datetime	schmidt.stability
2013-05-31 10:50:00	55.73673
2013-05-31 11:00:00	56.1583
2013-05-31 11:10:00	56.63319
2013-05-31 11:20:00	57.83657
2013-05-31 11:30:00	59.15204
2013-05-31 11:40:00	59.42699
2013-05-31 11:50:00	59.93014
2013-05-31 12:00:00	60.81519
2013-05-31 12:10:00	62.02178
2013-05-31 12:20:00	62.47521
2013-05-31 12:30:00	62.94097
2013-05-31 12:40:00	64.48603
2013-05-31 12:50:00	65.36669
2013-05-31 13:00:00	65.55814
2013-05-31 13:10:00	64.87111
2013-05-31 13:20:00	66.32826
2013-05-31 13:30:00	66.07548
2013-05-31 13:40:00	66.81015
2013-05-31 13:50:00	67.51119
2013-05-31 14:00:00	68.3116
2013-05-31 14:10:00	69.03367
2013-05-31 14:20:00	70.98651
2013-05-31 14:30:00	72.71325
2013-05-31 14:40:00	71.46648
2013-05-31 14:50:00	71.13914
2013-05-31 15:00:00	72.03718
2013-05-31 15:10:00	73.70314
2013-05-31 15:20:00	72.95207
2013-05-31 15:30:00	71.60581
2013-05-31 15:40:00	70.54163
2013-05-31 15:50:00	71.61051
2013-05-31 16:00:00	71.15851
2013-05-31 16:10:00	69.02516
2013-05-31 16:20:00	67.50735
2013-05-31 16:30:00	69.95001
2013-05-31 16:40:00	68.24267
2013-05-31 16:50:00	69.53361
2013-05-31 17:00:00	71.73229
2013-05-31 17:10:00	72.00993
2013-05-31 17:20:00	72.10533
2013-05-31 17:30:00	70.97633
2013-05-31 17:40:00	71.8327
2013-05-31 17:50:00	71.01038
2013-05-31 18:00:00	70.77676
2013-05-31 18:10:00	70.44088
2013-05-31 18:20:00	69.94431
2013-05-31 18:30:00	70.3331
2013-05-31 18:40:00	68.59021
2013-05-31 18:50:00	72.26101
2013-05-31 19:00:00	71.26587
2013-05-31 19:10:00	72.05061
2013-05-31 19:20:00	68.15851
2013-05-31 19:30:00	65.15232
2013-05-31 19:40:00	60.9285
2013-05-31 19:50:00	61.48048
2013-05-31 20:00:00	68.32535
2013-05-31 20:10:00	61.90857
2013-05-31 20:20:00	61.84617
2013-05-31 20:30:00	62.2667
2013-05-31 20:40:00	62.62777
2013-05-31 20:50:00	59.57495
2013-05-31 21:00:00	62.12942
2013-05-31 21:10:00	63.09795
2013-05-31 21:20:00	63.77703
2013-05-31 21:30:00	61.84487
2013-05-31 21:40:00	63.605
2013-05-31 21:50:00	60.52937
2013-05-31 22:00:00	60.81018
2013-05-31 22:10:00	58.7896
2013-05-31 22:20:00	59.41464
2013-05-31 22:30:00	58.50312
2013-05-31 22:40:00	58.23338
2013-05-31 22:50:00	57.21221
2013-05-31 23:00:00	56.48391
2013-05-31 23:10:00	56.87625
2013-05-31 23:20:00	58.21155
2013-05-31 23:30:00	58.8594
2013-05-31 23:40:00	59.98087
2013-05-31 23:50:00	58.31608
2013-06-01 00:00:00	58.45344
2013-06-01 00:10:00	59.04853
2013-06-01 00:20:00	57.93803
2013-06-01 00:30:00	57.59983
2013-06-01 00:40:00	57.47624
2013-06-01 00:50:00	56.93384
2013-06-01 01:00:00	57.45335
2013-06-01 01:10:00	57.27314
2013-06-01 01:20:00	57.09527
2013-06-01 01:30:00	57.0344
2013-06-01 01:40:00	57.29781
2013-06-01 01:50:00	55.65628
2013-06-01 02:00:00	57.15754
2013-06-01 02:10:00	57.2317
2013-06-01 02:20:00	57.55443
2013-06-01 02:30:00	55.8716
2013-06-01 02:40:00	55.86585
2013-06-01 02:50:00	55.62701
2013-06-01 03:00:00	55.24442
2013-06-01 03:10:00	56.13171
2013-06-01 03:20:00	55.60596
2013-06-01 03:30:00	54.44514
2013-06-01 03:40:00	54.01637
2013-06-01 03:50:00	54.2725
2013-06-01 04:00:00	54.72563
2013-06-01 04:10:00	55.02071
2013-06-01 04:20:00	55.28818
2013-06-01 04:30:00	55.1814
2013-06-01 04:40:00	54.44222
2013-06-01 04:50:00	53.70838
2013-06-01 05:00:00	54.13439
2013-06-01 05:10:00	54.64675
2013-06-01 05:20:00	53.92466
2013-06-01 05:30:00	53.86777
2013-06-01 05:40:00	53.48049
2013-06-01 05:50:00	53.97494
2013-06-01 06:00:00	54.20279
2013-06-01 06:10:00	53.24634
2013-06-01 06:20:00	52.95952
2013-06-01 06:30:00	52.73588
2013-06-01 06:40:00	53.71059
2013-06-01 06:50:00	53.44934
2013-06-01 07:00:00	53.74545
2013-06-01 07:10:00	53.95372
2013-06-01 07:20:00	53.53747
2013-06-01 07:30:00	53.50406
2013-06-01 07:40:00	54.00217
2013-06-01 07:50:00	53.40134
2013-06-01 08:00:00	53.20342
2013-06-01 08:10:00	52.90689
2013-06-01 08:20:00	53.67609
2013-06-01 08:30:00	53.67609
2013-06-01 08:40:00	53.18109
2013-06-01 08:50:00	53.51082
2013-06-01 09:00:00	53.24722
2013-06-01 09:10:00	53.21618
2013-06-01 09:20:00	53.54256
2013-06-01 09:30:00	53.54256
2013-06-01 09:40:00	53.30366
2013-06-01 09:50:00	53.67579
2013-06-01 10:00:00	53.47668
2013-06-01 10:10:00	53.18787
2013-06-01 10:20:00	53.67816
2013-06-01 10:30:00	54.39561
2013-06-01 10:40:00	54.95071
2013-06-01 10:50:00	55.57566
2013-06-01 11:00:00	55.57804
2013-06-01 11:10:00	55.79834
2013-06-01 11:20:00	55.22443
2013-06-01 11:30:00	55.22692
2013-06-01 11:40:00	55.22625
2013-06-01 11:50:00	54.9535
2013-06-01 12:00:00	55.19492
2013-06-01 12:10:00	54.94465
2013-06-01 12:20:00	54.6926
2013-06-01 12:30:00	54.19815
2013-06-01 12:40:00	54.18471
2013-06-01 12:50:00	55.29257
2013-06-01 13:00:00	54.68759
2013-06-01 13:10:00	55.63197
2013-06-01 13:20:00	55.66535
2013-06-01 13:30:00	55.66298
2013-06-01 13:40:00	56.42547
2013-06-01 13:50:00	56.44146
2013-06-01 14:00:00	56.18044
2013-06-01 14:10:00	56.60087
2013-06-01 14:20:00	56.54808
2013-06-01 14:30:00	56.76136
2013-06-01 14:40:00	57.19955
2013-06-01 14:50:00	57.87414
2013-06-01 15:00:00	58.32583
2013-06-01 15:10:00	57.55653
2013-06-01 15:20:00	57.0872
2013-06-01 15:30:00	56.5825
2013-06-01 15:40:00	56.59923
2013-06-01 15:50:00	56.27857
2013-06-01 16:00:00	55.73245
2013-06-01 16:10:00	56.22274
2013-06-01 16:20:00	56.41656
2013-06-01 16:30:00	56.6213
2013-06-01 16:40:00	56.83411
2013-06-01 16:50:00	56.47507
2013-06-01 17:00:00	55.82293
2013-06-01 17:10:00	56.59923
2013-06-01 17:20:00	56.67784
2013-06-01 17:30:00	56.05281
2013-06-01 17:40:00	56.31539
2013-06-01 17:50:00	55.85241
2013-06-01 18:00:00	55.58053
2013-06-01 18:10:00	53.90365
2013-06-01 18:20:00	54.13904
2013-06-01 18:30:00	54.82095
2013-06-01 18:40:00	54.30062
2013-06-01 18:50:00	54.0424
2013-06-01 19:00:00	53.24722
2013-06-01 19:10:00	54.55079
2013-06-01 19:20:00	54.64866
2013-06-01 19:30:00	53.76891
2013-06-01 19:40:00	53.42669
2013-06-01 19:50:00	52.47035
2013-06-01 20:00:00	52.20768
2013-06-01 20:10:00	52.02533
2013-06-01 20:20:00	52.26492
2013-06-01 20:30:00	51.50138
2013-06-01 20:40:00	51.79714
2013-06-01 20:50:00	52.30968
2013-06-01 21:00:00	52.54932
2013-06-01 21:10:00	51.96817
2013-06-01 21:20:00	51.05292
2013-06-01 21:30:00	50.09398
2013-06-01 21:40:00	50.96192
2013-06-01 21:50:00	50.62436
2013-06-01 22:00:00	48.98171
2013-06-01 22:10:00	49.98709
2013-06-01 22:20:00	49.84785
2013-06-01 22:30:00	49.43827
2013-06-01 22:40:00	48.4754
2013-06-01 22:50:00	48.95492
2013-06-01 23:00:00	48.7288
2013-06-01 23:10:00	48.39372
2013-06-01 23:20:00	48.39372
2013-06-01 23:30:00	48.13032
2013-06-01 23:40:00	47.71322
2013-06-01 23:50:00	47.5338
2013-06-02 00:00:00	48.317
2013-06-02 00:10:00	47.15978
2013-06-02 00:20:00	47.38773
2013-06-02 00:30:00	46.56903
2013-06-02 00:40:00	46.37993
2013-06-02 00:50:00	46.25095
2013-06-02 01:00:00	46.48043
2013-06-02 01:10:00	46.4042
2013-06-02 01:20:00	46.28797
2013-06-02 01:30:00	45.99678
2013-06-02 01:40:00	45.29766
2013-06-02 01:50:00	45.8334
2013-06-02 02:00:00	45.11907
2013-06-02 02:10:00	44.66058
2013-06-02 02:20:00	44.44037
2013-06-02 02:30:00	44.40837
2013-06-02 02:40:00	45.42085
2013-06-02 02:50:00	44.57835
2013-06-02 03:00:00	44.91197
2013-06-02 03:10:00	44.84726
2013-06-02 03:20:00	44.25185
2013-06-02 03:30:00	44.04813
2013-06-02 03:40:00	44.01542
2013-06-02 03:50:00	43.62576
2013-06-02 04:00:00	43.30585
2013-06-02 04:10:00	43.00903
2013-06-02 04:20:00	43.57494
2013-06-02 04:30:00	42.68367
2013-06-02 04:40:00	42.71383
2013-06-02 04:50:00	43.47109
2013-06-02 05:00:00	42.57024
2013-06-02 05:10:00	41.68032
2013-06-02 05:20:00	41.92975
2013-06-02 05:30:00	41.87638
2013-06-02 05:40:00	41.01611
2013-06-02 05:50:00	41.04953
2013-06-02 06:00:00	40.93767
2013-06-02 06:10:00	41.13277
2013-06-02 06:20:00	41.96875
2013-06-02 06:30:00	41.06128
2013-06-02 06:40:00	41.42888
2013-06-02 06:50:00	41.53431
2013-06-02 07:00:00	41.16076
2013-06-02 07:10:00	40.74038
2013-06-02 07:20:00	40.60295
2013-06-02 07:30:00	40.8807
2013-06-02 07:40:00	40.86973
2013-06-02 07:50:00	40.5855
2013-06-02 08:00:00	40.583
2013-06-02 08:10:00	40.55208
2013-06-02 08:20:00	40.3004
2013-06-02 08:30:00	40.87048
2013-06-02 08:40:00	41.10986
2013-06-02 08:50:00	41.0797
2013-06-02 09:00:00	41.01725
2013-06-02 09:10:00	41.62763
2013-06-02 09:20:00	40.36653
2013-06-02 09:30:00	41.09317
2013-06-02 09:40:00	41.84068
2013-06-02 09:50:00	41.04948
2013-06-02 10:00:00	41.36481
2013-06-02 10:10:00	42.0777
2013-06-02 10:20:00	41.67035
2013-06-02 10:30:00	41.6386
2013-06-02 10:40:00	42.38325
2013-06-02 10:50:00	42.45078
2013-06-02 11:00:00	41.92098
2013-06-02 11:10:00	42.95417
2013-06-02 11:20:00	43.38459
2013-06-02 11:30:00	43.29711
2013-06-02 11:40:00	44.15476
2013-06-02 11:50:00	45.07276
2013-06-02 12:00:00	46.30902
2013-06-02 12:10:00	46.03136
2013-06-02 12:20:00	46.51654
2013-06-02 12:30:00	45.94279
2013-06-02 12:40:00	46.43567
2013-06-02 12:50:00	47.0848
2013-06-02 13:00:00	47.34587
2013-06-02 13:10:00	48.24056
2013-06-02 13:20:00	48.70198
2013-06-02 13:30:00	48.4621
2013-06-02 13:40:00	49.48589
2013-06-02 13:50:00	49.97346
2013-06-02 14:00:00	50.55546
2013-06-02 14:10:00	50.7871
2013-06-02 14:20:00	50.45628
2013-06-02 14:30:00	50.5297
2013-06-02 14:40:00	50.62545
2013-06-02 14:50:00	47.15471
2013-06-02 15:00:00	48.09683
2013-06-02 15:10:00	52.54115
2013-06-02 15:20:00	53.76763
2013-06-02 15:30:00	53.12896
2013-06-02 15:40:00	52.49364
2013-06-02 15:50:00	50.51778
2013-06-02 16:00:00	51.59264
2013-06-02 16:10:00	50.67422
2013-06-02 16:20:00	50.39385
2013-06-02 16:30:00	53.87595
2013-06-02 16:40:00	53.25671
2013-06-02 16:50:00	50.08094
2013-06-02 17:00:00	48.42971
2013-06-02 17:10:00	50.72363
2013-06-02 17:20:00	51.38846
2013-06-02 17:30:00	49.63283
2013-06-02 17:40:00	49.33531
2013-06-02 17:50:00	51.25487
2013-06-02 18:00:00	50.77881
2013-06-02 18:10:00	50.75845
2013-06-02 18:20:00	50.22618
2013-06-02 18:30:00	50.89386
2013-06-02 18:40:00	51.27414
2013-06-02 18:50:00	49.2154
2013-06-02 19:00:00	48.45215
2013-06-02 19:10:00	49.95356
2013-06-02 19:20:00	49.7023
2013-06-02 19:30:00	48.24947
2013-06-02 19:40:00	48.16953
2013-06-02 19:50:00	49.98017
2013-06-02 20:00:00	46.54699
2013-06-02 20:10:00	47.24543
2013-06-02 20:20:00	48.13138
2013-06-02 20:30:00	48.26068
2013-06-02 20:40:00	47.96424
2013-06-02 20:50:00	48.66728
2013-06-02 21:00:00	49.16713
2013-06-02 21:10:00	48.21965
2013-06-02 21:20:00	48.04076
2013-06-02 21:30:00	47.47207
2013-06-02 21:40:00	47.54646
2013-06-02 21:50:00	48.58681
2013-06-02 22:00:00	47.95607
2013-06-02 22:10:00	47.95607
2013-06-02 22:20:00	47.58611
2013-06-02 22:30:00	47.8786
2013-06-02 22:40:00	47.79738
2013-06-02 22:50:00	47.24851
2013-06-02 23:00:00	47.4401
2013-06-02 23:10:00	47.04255
2013-06-02 23:20:00	47.09101
2013-06-02 23:30:00	46.28922
2013-06-02 23:40:00	46.76366
2013-06-02 23:50:00	46.44281
2013-06-03 00:00:00	46.64101
2013-06-03 00:10:00	46.67513
2013-06-03 00:20:00	45.55716
2013-06-03 00:30:00	45.20153
2013-06-03 00:40:00	44.87702
2013-06-03 00:50:00	44.40259
2013-06-03 01:00:00	45.00679
2013-06-03 01:10:00	45.16838
2013-06-03 01:20:00	44.85223
2013-06-03 01:30:00	44.65213
2013-06-03 01:40:00	43.67703
2013-06-03 01:50:00	44.14195
2013-06-03 02:00:00	44.10853
2013-06-03 02:10:00	43.55048
2013-06-03 02:20:00	43.55048
2013-06-03 02:30:00	43.31707
2013-06-03 02:40:00	43.1538
2013-06-03 02:50:00	42.624
2013-06-03 03:00:00	42.34972
2013-06-03 03:10:00	42.86195
2013-06-03 03:20:00	43.16634
2013-06-03 03:30:00	43.11373
2013-06-03 03:40:00	42.57771
2013-06-03 03:50:00	42.50555
2013-06-03 04:00:00	42.54356
2013-06-03 04:10:00	41.95721
2013-06-03 04:20:00	41.88472
2013-06-03 04:30:00	41.58689
2013-06-03 04:40:00	42.11669
2013-06-03 04:50:00	41.5131
2013-06-03 05:00:00	41.49316
2013-06-03 05:10:00	41.45904
2013-06-03 05:20:00	41.17866
2013-06-03 05:30:00	40.84635
2013-06-03 05:40:00	40.84635
2013-06-03 05:50:00	40.88047
2013-06-03 06:00:00	41.15835
2013-06-03 06:10:00	41.0093
2013-06-03 06:20:00	40.75738
2013-06-03 06:30:00	40.77733
2013-06-03 06:40:00	40.52724
2013-06-03 06:50:00	41.15202
2013-06-03 07:00:00	41.37378
2013-06-03 07:10:00	41.72
2013-06-03 07:20:00	42.59387
2013-06-03 07:30:00	42.82291
2013-06-03 07:40:00	42.31254
2013-06-03 07:50:00	42.68653
2013-06-03 08:00:00	42.08008
2013-06-03 08:10:00	42.04666
2013-06-03 08:20:00	42.08008
2013-06-03 08:30:00	41.85345
2013-06-03 08:40:00	41.88449
2013-06-03 08:50:00	42.50768
2013-06-03 09:00:00	42.25996
2013-06-03 09:10:00	42.57283
2013-06-03 09:20:00	42.54109
2013-06-03 09:30:00	43.29712
2013-06-03 09:40:00	43.32957
2013-06-03 09:50:00	43.58387
2013-06-03 10:00:00	43.89413
2013-06-03 10:10:00	44.51657
2013-06-03 10:20:00	44.8357
2013-06-03 10:30:00	45.22385
2013-06-03 10:40:00	46.35413
2013-06-03 10:50:00	45.18833
2013-06-03 11:00:00	47.08564
2013-06-03 11:10:00	48.07031
2013-06-03 11:20:00	49.88814
2013-06-03 11:30:00	50.3375
2013-06-03 11:40:00	50.62751
2013-06-03 11:50:00	50.76841
2013-06-03 12:00:00	50.77771
2013-06-03 12:10:00	51.89268
2013-06-03 12:20:00	52.8376
2013-06-03 12:30:00	51.59656
2013-06-03 12:40:00	50.82379
2013-06-03 12:50:00	51.58382
2013-06-03 13:00:00	52.74847
2013-06-03 13:10:00	52.4675
2013-06-03 13:20:00	53.25858
2013-06-03 13:30:00	54.67609
2013-06-03 13:40:00	55.1721
2013-06-03 13:50:00	54.70201
2013-06-03 14:00:00	54.69801
2013-06-03 14:10:00	53.42219
2013-06-03 14:20:00	54.30338
2013-06-03 14:30:00	55.85681
2013-06-03 14:40:00	55.00049
2013-06-03 14:50:00	52.83692
2013-06-03 15:00:00	54.68123
2013-06-03 15:10:00	53.5238
2013-06-03 15:20:00	53.96994
2013-06-03 15:30:00	54.37052
2013-06-03 15:40:00	56.07956
2013-06-03 15:50:00	55.33642
2013-06-03 16:00:00	55.18535
2013-06-03 16:10:00	55.47762
2013-06-03 16:20:00	56.10432
2013-06-03 16:30:00	58.22903
2013-06-03 16:40:00	58.91156
2013-06-03 16:50:00	58.0587
2013-06-03 17:00:00	55.12959
2013-06-03 17:10:00	55.19962
2013-06-03 17:20:00	55.25525
2013-06-03 17:30:00	55.92078
2013-06-03 17:40:00	56.83198
2013-06-03 17:50:00	55.46405
2013-06-03 18:00:00	55.98159
2013-06-03 18:10:00	57.67684
2013-06-03 18:20:00	53.97025
2013-06-03 18:30:00	52.43489
2013-06-03 18:40:00	54.87089
2013-06-03 18:50:00	56.73032
2013-06-03 19:00:00	56.72794
2013-06-03 19:10:00	56.04839
2013-06-03 19:20:00	54.73222
2013-06-03 19:30:00	55.15401
2013-06-03 19:40:00	55.84141
2013-06-03 19:50:00	56.44741
2013-06-03 20:00:00	54.87038
2013-06-03 20:10:00	55.84208
2013-06-03 20:20:00	55.66298
2013-06-03 20:30:00	54.74192
2013-06-03 20:40:00	53.6802
2013-06-03 20:50:00	53.04074
2013-06-03 21:00:00	52.71327
2013-06-03 21:10:00	51.25487
2013-06-03 21:20:00	51.27224
2013-06-03 21:30:00	50.42451
2013-06-03 21:40:00	51.58261
2013-06-03 21:50:00	51.59748
2013-06-03 22:00:00	51.29191
2013-06-03 22:10:00	49.69824
2013-06-03 22:20:00	48.47546
2013-06-03 22:30:00	48.72605
2013-06-03 22:40:00	49.27862
2013-06-03 22:50:00	49.20099
2013-06-03 23:00:00	49.53442
2013-06-03 23:10:00	49.80879
2013-06-03 23:20:00	49.39547
2013-06-03 23:30:00	48.86567
2013-06-03 23:40:00	48.94019
2013-06-03 23:50:00	48.94547
2013-06-04 00:00:00	49.41264
2013-06-04 00:10:00	48.5355
2013-06-04 00:20:00	48.74924
2013-06-04 00:30:00	48.33786
2013-06-04 00:40:00	48.52806
2013-06-04 00:50:00	47.66706
2013-06-04 01:00:00	47.68525
2013-06-04 01:10:00	47.52391
2013-06-04 01:20:00	47.00147
2013-06-04 01:30:00	47.00385
2013-06-04 01:40:00	47.14749
2013-06-04 01:50:00	46.77424
2013-06-04 02:00:00	46.96228
2013-06-04 02:10:00	46.34683
2013-06-04 02:20:00	46.08478
2013-06-04 02:30:00	46.33821
2013-06-04 02:40:00	46.19955
2013-06-04 02:50:00	45.91357
2013-06-04 03:00:00	45.29673
2013-06-04 03:10:00	44.72875
2013-06-04 03:20:00	44.76287
2013-06-04 03:30:00	44.62434
2013-06-04 03:40:00	44.97662
2013-06-04 03:50:00	45.01532
2013-06-04 04:00:00	44.92397
2013-06-04 04:10:00	44.84985
2013-06-04 04:20:00	44.59428
2013-06-04 04:30:00	44.57537
2013-06-04 04:40:00	44.85437
2013-06-04 04:50:00	44.50198
2013-06-04 05:00:00	44.50447
2013-06-04 05:10:00	44.26636
2013-06-04 05:20:00	43.94652
2013-06-04 05:30:00	43.93036
2013-06-04 05:40:00	43.56662
2013-06-04 05:50:00	43.79687
2013-06-04 06:00:00	43.61939
2013-06-04 06:10:00	43.64183
2013-06-04 06:20:00	43.64183
2013-06-04 06:30:00	43.67805
2013-06-04 06:40:00	43.92128
2013-06-04 06:50:00	43.61939
2013-06-04 07:00:00	43.61939
2013-06-04 07:10:00	42.71135
2013-06-04 07:20:00	42.63961
2013-06-04 07:30:00	42.95301
2013-06-04 07:40:00	42.95301
2013-06-04 07:50:00	42.95301
2013-06-04 08:00:00	42.63961
2013-06-04 08:10:00	42.63961
2013-06-04 08:20:00	42.71101
2013-06-04 08:30:00	42.67549
2013-06-04 08:40:00	42.64067
2013-06-04 08:50:00	42.60728
2013-06-04 09:00:00	42.88267
2013-06-04 09:10:00	42.63817
2013-06-04 09:20:00	42.63817
2013-06-04 09:30:00	42.63817
2013-06-04 09:40:00	42.29733
2013-06-04 09:50:00	42.33215
2013-06-04 10:00:00	42.38992
2013-06-04 10:10:00	42.63817
2013-06-04 10:20:00	42.04908
2013-06-04 10:30:00	42.9485
2013-06-04 10:40:00	43.59896
2013-06-04 10:50:00	43.94652
2013-06-04 11:00:00	44.08037
2013-06-04 11:10:00	44.62682
2013-06-04 11:20:00	44.0256
2013-06-04 11:30:00	44.6292
2013-06-04 11:40:00	45.05447
2013-06-04 11:50:00	44.66164
2013-06-04 12:00:00	45.8007
2013-06-04 12:10:00	44.37728
2013-06-04 12:20:00	44.08772
2013-06-04 12:30:00	43.62624
2013-06-04 12:40:00	45.02264
2013-06-04 12:50:00	46.51571
2013-06-04 13:00:00	46.58938
2013-06-04 13:10:00	46.52769
2013-06-04 13:20:00	46.81771
2013-06-04 13:30:00	46.82008
2013-06-04 13:40:00	46.42694
2013-06-04 13:50:00	46.26379
2013-06-04 14:00:00	45.87773
2013-06-04 14:10:00	46.17314
2013-06-04 14:20:00	46.70475
2013-06-04 14:30:00	45.67775
2013-06-04 14:40:00	46.27139
2013-06-04 14:50:00	47.31269
2013-06-04 15:00:00	47.64321
2013-06-04 15:10:00	46.99324
2013-06-04 15:20:00	47.02875
2013-06-04 15:30:00	46.66742
2013-06-04 15:40:00	47.02626
2013-06-04 15:50:00	47.6228
2013-06-04 16:00:00	47.55148
2013-06-04 16:10:00	47.1545
2013-06-04 16:20:00	47.1786
2013-06-04 16:30:00	46.91692
2013-06-04 16:40:00	47.36676
2013-06-04 16:50:00	47.33501
2013-06-04 17:00:00	47.7658
2013-06-04 17:10:00	47.19336
2013-06-04 17:20:00	47.77465
2013-06-04 17:30:00	48.24349
2013-06-04 17:40:00	48.18931
2013-06-04 17:50:00	48.47912
2013-06-04 18:00:00	47.70618
2013-06-04 18:10:00	45.96502
2013-06-04 18:20:00	46.4974
2013-06-04 18:30:00	46.31072
2013-06-04 18:40:00	45.4825
2013-06-04 18:50:00	45.06479
2013-06-04 19:00:00	45.81842
2013-06-04 19:10:00	45.74609
2013-06-04 19:20:00	45.30243
2013-06-04 19:30:00	46.25893
2013-06-04 19:40:00	45.72629
2013-06-04 19:50:00	45.5154
2013-06-04 20:00:00	44.82163
2013-06-04 20:10:00	44.48171
2013-06-04 20:20:00	44.23944
2013-06-04 20:30:00	43.84642
2013-06-04 20:40:00	44.15702
2013-06-04 20:50:00	44.77796
2013-06-04 21:00:00	45.32404
2013-06-04 21:10:00	45.56024
2013-06-04 21:20:00	45.37476
2013-06-04 21:30:00	45.48822
2013-06-04 21:40:00	45.04103
2013-06-04 21:50:00	45.28815
2013-06-04 22:00:00	45.00621
2013-06-04 22:10:00	44.38893
2013-06-04 22:20:00	44.24365
2013-06-04 22:30:00	44.49557
2013-06-04 22:40:00	44.81089
2013-06-04 22:50:00	44.78509
2013-06-04 23:00:00	45.13021
2013-06-04 23:10:00	45.16671
2013-06-04 23:20:00	45.4527
2013-06-04 23:30:00	45.46171
2013-06-04 23:40:00	45.1034
2013-06-04 23:50:00	45.07001
2013-06-05 00:00:00	44.81885
2013-06-05 00:10:00	44.52608
2013-06-05 00:20:00	44.53356
2013-06-05 00:30:00	44.16863
2013-06-05 00:40:00	44.46161
2013-06-05 00:50:00	44.24403
2013-06-05 01:00:00	44.24403
2013-06-05 01:10:00	44.28025
2013-06-05 01:20:00	44.3002
2013-06-05 01:30:00	44.53582
2013-06-05 01:40:00	44.19074
2013-06-05 01:50:00	43.86557
2013-06-05 02:00:00	43.83005
2013-06-05 02:10:00	43.83005
2013-06-05 02:20:00	43.83005
2013-06-05 02:30:00	44.088
2013-06-05 02:40:00	43.44898
2013-06-05 02:50:00	43.45135
2013-06-05 03:00:00	43.50682
2013-06-05 03:10:00	43.22488
2013-06-05 03:20:00	43.50682
2013-06-05 03:30:00	43.48687
2013-06-05 03:40:00	43.52026
2013-06-05 03:50:00	43.23831
2013-06-05 04:00:00	42.8951
2013-06-05 04:10:00	42.64555
2013-06-05 04:20:00	42.40389
2013-06-05 04:30:00	42.65088
2013-06-05 04:40:00	42.65088
2013-06-05 04:50:00	42.27453
2013-06-05 05:00:00	41.96043
2013-06-05 05:10:00	41.74839
2013-06-05 05:20:00	41.45832
2013-06-05 05:30:00	41.45583
2013-06-05 05:40:00	41.14867
2013-06-05 05:50:00	41.72963
2013-06-05 06:00:00	41.40036
2013-06-05 06:10:00	41.70968
2013-06-05 06:20:00	41.06378
2013-06-05 06:30:00	40.54951
2013-06-05 06:40:00	41.07373
2013-06-05 06:50:00	41.09716
2013-06-05 07:00:00	40.85866
2013-06-05 07:10:00	40.73527
2013-06-05 07:20:00	41.03249
2013-06-05 07:30:00	41.04766
2013-06-05 07:40:00	40.76107
2013-06-05 07:50:00	41.03487
2013-06-05 08:00:00	40.96596
2013-06-05 08:10:00	40.32503
2013-06-05 08:20:00	40.66466
2013-06-05 08:30:00	40.0844
2013-06-05 08:40:00	40.59646
2013-06-05 08:50:00	40.62984
2013-06-05 09:00:00	41.12259
2013-06-05 09:10:00	40.84471
2013-06-05 09:20:00	41.12259
2013-06-05 09:30:00	41.17974
2013-06-05 09:40:00	41.17974
2013-06-05 09:50:00	41.19317
2013-06-05 10:00:00	40.78912
2013-06-05 10:10:00	41.04105
2013-06-05 10:20:00	41.15835
2013-06-05 10:30:00	40.66704
2013-06-05 10:40:00	41.50159
2013-06-05 10:50:00	41.15113
2013-06-05 11:00:00	2.253304e-11
2013-06-05 11:10:00	39.58592
2013-06-05 11:20:00	40.85724
2013-06-05 11:30:00	40.61627
2013-06-05 11:40:00	40.65646
2013-06-05 11:50:00	40.44392
2013-06-05 12:00:00	40.65646
2013-06-05 12:10:00	39.83675
2013-06-05 12:20:00	40.63303
2013-06-05 12:30:00	40.4465
2013-06-05 12:40:00	40.4465
2013-06-05 12:50:00	40.4465
2013-06-05 13:00:00	39.89863
2013-06-05 13:10:00	40.36955
2013-06-05 13:20:00	40.06474
2013-06-05 13:30:00	40.06236
2013-06-05 13:40:00	39.75688
2013-06-05 13:50:00	40.09928
2013-06-05 14:00:00	40.33368
2013-06-05 14:10:00	39.90106
2013-06-05 14:20:00	40.15354
2013-06-05 14:30:00	40.44898
2013-06-05 14:40:00	40.12096
2013-06-05 14:50:00	40.73229
2013-06-05 15:00:00	40.69723
2013-06-05 15:10:00	40.45135
2013-06-05 15:20:00	40.12334
2013-06-05 15:30:00	40.40428
2013-06-05 15:40:00	40.08266
2013-06-05 15:50:00	40.12334
2013-06-05 16:00:00	40.29569
2013-06-05 16:10:00	40.29569
2013-06-05 16:20:00	39.64845
2013-06-05 16:30:00	39.8226
2013-06-05 16:40:00	39.60986
2013-06-05 16:50:00	39.92877
2013-06-05 17:00:00	40.24167
2013-06-05 17:10:00	40.46748
2013-06-05 17:20:00	40.25912
2013-06-05 17:30:00	39.65754
2013-06-05 17:40:00	39.65496
2013-06-05 17:50:00	39.89712
2013-06-05 18:00:00	39.65754
2013-06-05 18:10:00	39.43271
2013-06-05 18:20:00	39.93542
2013-06-05 18:30:00	39.93542
2013-06-05 18:40:00	39.88542
2013-06-05 18:50:00	39.4278
2013-06-05 19:00:00	39.37099
2013-06-05 19:10:00	38.99954
2013-06-05 19:20:00	39.03715
2013-06-05 19:30:00	39.26198
2013-06-05 19:40:00	39.28541
2013-06-05 19:50:00	38.90725
2013-06-05 20:00:00	39.55906
2013-06-05 20:10:00	39.18091
