datetime	schmidt.stability
2013-09-01 17:50:00	156.16559817935
2013-09-01 18:00:00	155.462564868446
2013-09-01 18:10:00	154.185632322393
2013-09-01 18:20:00	154.078089412011
2013-09-01 18:30:00	154.188346858025
2013-09-01 18:40:00	154.185845471641
2013-09-01 18:50:00	153.584421771114
2013-09-01 19:00:00	152.650510724852
2013-09-01 19:10:00	152.557367254643
2013-09-01 19:20:00	152.438390334509
2013-09-01 19:30:00	152.341996514335
2013-09-01 19:40:00	152.125668505474
2013-09-01 19:50:00	152.23442642878
2013-09-01 20:00:00	151.701708693978
2013-09-01 20:10:00	151.434924136158
2013-09-01 20:20:00	151.336028929643
2013-09-01 20:30:00	151.263304965153
2013-09-01 20:40:00	151.345323371068
2013-09-01 20:50:00	151.028757029044
2013-09-01 21:00:00	150.916406385633
2013-09-01 21:10:00	151.342821984669
2013-09-01 21:20:00	151.220049564504
2013-09-01 21:30:00	151.428256249325
2013-09-01 21:40:00	150.801877646136
2013-09-01 21:50:00	150.691821182779
2013-09-01 22:00:00	150.277259908181
2013-09-01 22:10:00	150.278474921091
2013-09-01 22:20:00	150.178178727628
2013-09-01 22:30:00	149.651301171174
2013-09-01 22:40:00	149.437066359688
2013-09-01 22:50:00	148.747924433404
2013-09-01 23:00:00	148.432239643029
2013-09-01 23:10:00	148.083716673176
2013-09-01 23:20:00	147.598259561739
2013-09-01 23:30:00	147.925892656886
2013-09-01 23:40:00	148.343274302953
2013-09-01 23:50:00	148.176564990022
2013-09-02 00:00:00	149.069611212118
2013-09-02 00:10:00	148.284568759868
2013-09-02 00:20:00	148.694322650948
2013-09-02 00:30:00	147.774857425891
2013-09-02 00:40:00	147.260563264162
2013-09-02 00:50:00	147.568419308972
2013-09-02 01:00:00	147.260563264162
2013-09-02 01:10:00	146.618948961942
2013-09-02 01:20:00	146.314556416329
2013-09-02 01:30:00	145.480539688799
2013-09-02 01:40:00	145.572290991333
2013-09-02 01:50:00	145.572290991333
2013-09-02 02:00:00	145.903486598837
2013-09-02 02:10:00	145.161801668625
2013-09-02 02:20:00	145.161682722763
2013-09-02 02:30:00	144.610879511093
2013-09-02 02:40:00	144.817353046776
2013-09-02 02:50:00	144.926110970082
2013-09-02 03:00:00	145.447471214379
2013-09-02 03:10:00	145.339901128781
2013-09-02 03:20:00	145.019179695798
2013-09-02 03:30:00	144.510022811626
2013-09-02 03:40:00	144.510022811626
2013-09-02 03:50:00	144.507846225381
2013-09-02 04:00:00	144.302369681783
2013-09-02 04:10:00	143.983662171665
2013-09-02 04:20:00	143.519129434467
2013-09-02 04:30:00	142.393093105193
2013-09-02 04:40:00	142.393093105193
2013-09-02 04:50:00	142.5040995148
2013-09-02 05:00:00	142.393093105193
2013-09-02 05:10:00	142.090309356094
2013-09-02 05:20:00	142.396343455142
2013-09-02 05:30:00	142.396343455142
2013-09-02 05:40:00	141.814170433619
2013-09-02 05:50:00	140.607782483875
2013-09-02 06:00:00	140.715360813064
2013-09-02 06:10:00	140.715360813064
2013-09-02 06:20:00	140.495477534274
2013-09-02 06:30:00	140.713290057253
2013-09-02 06:40:00	140.921893133318
2013-09-02 06:50:00	140.179967627566
2013-09-02 07:00:00	139.798215355755
2013-09-02 07:10:00	139.788233693088
2013-09-02 07:20:00	139.276332630629
2013-09-02 07:30:00	139.111919403468
2013-09-02 07:40:00	139.59155584602
2013-09-02 07:50:00	139.784947450687
2013-09-02 08:00:00	139.366211686636
2013-09-02 08:10:00	139.483985760436
2013-09-02 08:20:00	139.483985760436
2013-09-02 08:30:00	139.690637026587
2013-09-02 08:40:00	138.775316749457
2013-09-02 08:50:00	138.797002883164
2013-09-02 09:00:00	138.327339859703
2013-09-02 09:10:00	138.326585706213
2013-09-02 09:20:00	138.119686729867
2013-09-02 09:30:00	138.478343343749
2013-09-02 09:40:00	138.204350937034
2013-09-02 09:50:00	138.634441751024
2013-09-02 10:00:00	138.63519590452
2013-09-02 10:10:00	138.012143819471
2013-09-02 10:20:00	137.525614782434
2013-09-02 10:30:00	136.284752459777
2013-09-02 10:40:00	136.494654075886
2013-09-02 10:50:00	136.589649937757
2013-09-02 11:00:00	136.800751844439
2013-09-02 11:10:00	137.1062554027
2013-09-02 11:20:00	136.586356673351
2013-09-02 11:30:00	136.889871034455
2013-09-02 11:40:00	136.693021399267
2013-09-02 11:50:00	136.783206308597
2013-09-02 12:00:00	136.665931652201
2013-09-02 12:10:00	136.240473146475
2013-09-02 12:20:00	135.932617101657
2013-09-02 12:30:00	135.729393340279
2013-09-02 12:40:00	135.288129473648
2013-09-02 12:50:00	134.859405473496
2013-09-02 13:00:00	135.281241505882
2013-09-02 13:10:00	134.924102701295
2013-09-02 13:20:00	134.822232745726
2013-09-02 13:30:00	135.939294956409
2013-09-02 13:40:00	135.186434484943
2013-09-02 13:50:00	134.71644957146
2013-09-02 14:00:00	135.137641935169
2013-09-02 14:10:00	135.60353866309
2013-09-02 14:20:00	135.702433869605
2013-09-02 14:30:00	135.492532253482
2013-09-02 14:40:00	135.80561153362
2013-09-02 14:50:00	135.811191792911
2013-09-02 15:00:00	135.119044359245
2013-09-02 15:10:00	135.252274955398
2013-09-02 15:20:00	135.08153625788
2013-09-02 15:30:00	134.283199456126
2013-09-02 15:40:00	135.298050240837
2013-09-02 15:50:00	134.39420586572
2013-09-02 16:00:00	134.493101072249
2013-09-02 16:10:00	134.051945294208
2013-09-02 16:20:00	134.156376386017
2013-09-02 16:30:00	134.39420586572
2013-09-02 16:40:00	133.621100326707
2013-09-02 16:50:00	134.275445119878
2013-09-02 17:00:00	133.725531418517
2013-09-02 17:10:00	133.725531418517
2013-09-02 17:20:00	133.837716846618
2013-09-02 17:30:00	132.962682171553
2013-09-02 17:40:00	133.074867599654
2013-09-02 17:50:00	132.870464819804
2013-09-02 18:00:00	132.870464819804
2013-09-02 18:10:00	132.165539907309
2013-09-02 18:20:00	132.165539907309
2013-09-02 18:30:00	132.376050869718
2013-09-02 18:40:00	132.589707020087
2013-09-02 18:50:00	132.154015700046
2013-09-02 19:00:00	130.72430494213
2013-09-02 19:10:00	130.829203169179
2013-09-02 19:20:00	130.730307962707
2013-09-02 19:30:00	131.239419379574
2013-09-02 19:40:00	131.140524173059
2013-09-02 19:50:00	130.033457544014
2013-09-02 20:00:00	131.248674969883
2013-09-02 20:10:00	129.946874433146
2013-09-02 20:20:00	129.84797922666
2013-09-02 20:30:00	130.254730477957
2013-09-02 20:40:00	130.155835271456
2013-09-02 20:50:00	130.254730477957
2013-09-02 21:00:00	129.699517544496
2013-09-02 21:10:00	129.79432456542
2013-09-02 21:20:00	128.830542951476
2013-09-02 21:30:00	128.522686906666
2013-09-02 21:40:00	128.621582113166
2013-09-02 21:50:00	128.522686906666
2013-09-02 22:00:00	128.621582113166
2013-09-02 22:10:00	128.212612306788
2013-09-02 22:20:00	128.621582113166
2013-09-02 22:30:00	127.918592822568
2013-09-02 22:40:00	127.636761084155
2013-09-02 22:50:00	127.741659311211
2013-09-02 23:00:00	127.636761084155
2013-09-02 23:10:00	127.537865877633
2013-09-02 23:20:00	127.230009832837
2013-09-02 23:30:00	127.230009832837
2013-09-02 23:40:00	127.119003423244
2013-09-02 23:50:00	126.341188346852
2013-09-03 00:00:00	126.347763664622
2013-09-03 00:10:00	125.594859397094
2013-09-03 00:20:00	125.594859397094
2013-09-03 00:30:00	125.703617320392
2013-09-03 00:40:00	125.594859397094
2013-09-03 00:50:00	125.594859397094
2013-09-03 01:00:00	125.495964190571
2013-09-03 01:10:00	124.187611279754
2013-09-03 01:20:00	124.187611279754
2013-09-03 01:30:00	124.192918691642
2013-09-03 01:40:00	124.192918691642
2013-09-03 01:50:00	124.094023485127
2013-09-03 02:00:00	124.508327881099
2013-09-03 02:10:00	124.508327881099
2013-09-03 02:20:00	123.626062339599
2013-09-03 02:30:00	123.236928764282
2013-09-03 02:40:00	122.916873874891
2013-09-03 02:50:00	122.916873874891
2013-09-03 03:00:00	122.916873874891
2013-09-03 03:10:00	122.916873874891
2013-09-03 03:20:00	123.133387857848
2013-09-03 03:30:00	122.686742619471
2013-09-03 03:40:00	122.575736209863
2013-09-03 03:50:00	122.04628649619
2013-09-03 04:00:00	121.612995694152
2013-09-03 04:10:00	121.63239605197
2013-09-03 04:20:00	121.63239605197
2013-09-03 04:30:00	121.63239605197
2013-09-03 04:40:00	121.63239605197
2013-09-03 04:50:00	121.316986862506
2013-09-03 05:00:00	121.316986862506
2013-09-03 05:10:00	121.427993272128
2013-09-03 05:20:00	120.450647875932
2013-09-03 05:30:00	120.478308138906
2013-09-03 05:40:00	120.478308138906
2013-09-03 05:50:00	120.577203345435
2013-09-03 06:00:00	120.577203345435
2013-09-03 06:10:00	120.478308138906
2013-09-03 06:20:00	119.720108673796
2013-09-03 06:30:00	119.606177516933
2013-09-03 06:40:00	119.081297445401
2013-09-03 06:50:00	118.989318234591
2013-09-03 07:00:00	118.989318234591
2013-09-03 07:10:00	119.100324644199
2013-09-03 07:20:00	118.989318234591
2013-09-03 07:30:00	119.543114919867
2013-09-03 07:40:00	119.543114919867
2013-09-03 07:50:00	119.642010126382
2013-09-03 08:00:00	119.949866171192
2013-09-03 08:10:00	119.949866171192
2013-09-03 08:20:00	119.848116071065
2013-09-03 08:30:00	120.042257827824
2013-09-03 08:40:00	120.049265651003
2013-09-03 08:50:00	120.049265651003
2013-09-03 09:00:00	119.841612521182
2013-09-03 09:10:00	119.940507727697
2013-09-03 09:20:00	119.750442331622
2013-09-03 09:30:00	120.82086284806
2013-09-03 09:40:00	120.82086284806
2013-09-03 09:50:00	120.30570903228
2013-09-03 10:00:00	121.35964931675
2013-09-03 10:10:00	120.808314658832
2013-09-03 10:20:00	122.402264645397
2013-09-03 10:30:00	122.368947678793
2013-09-03 10:40:00	122.92034320849
2013-09-03 10:50:00	123.006178808441
2013-09-03 11:00:00	123.967520651803
2013-09-03 11:10:00	123.54801169258
2013-09-03 11:20:00	124.115335829134
2013-09-03 11:30:00	125.521798989549
2013-09-03 11:40:00	124.692786157098
2013-09-03 11:50:00	125.327637195707
2013-09-03 12:00:00	125.335545699205
2013-09-03 12:10:00	125.436395118999
2013-09-03 12:20:00	125.179175513557
2013-09-03 12:30:00	124.980077392038
2013-09-03 12:40:00	125.516490915661
2013-09-03 12:50:00	125.824346960471
2013-09-03 13:00:00	125.817883370395
2013-09-03 13:10:00	126.242088226952
2013-09-03 13:20:00	126.038864465553
2013-09-03 13:30:00	126.543366941003
2013-09-03 13:40:00	126.220426115126
2013-09-03 13:50:00	127.145831201354
2013-09-03 14:00:00	127.823926263496
2013-09-03 14:10:00	128.314616049585
2013-09-03 14:20:00	128.314616049585
2013-09-03 14:30:00	128.635721423567
2013-09-03 14:40:00	129.146608463862
2013-09-03 14:50:00	129.27621683081
2013-09-03 15:00:00	129.880297537922
2013-09-03 15:10:00	129.566455199611
2013-09-03 15:20:00	130.373423445499
2013-09-03 15:30:00	129.735073430172
2013-09-03 15:40:00	129.735073430172
2013-09-03 15:50:00	129.217286178656
2013-09-03 16:00:00	129.866316526874
2013-09-03 16:10:00	129.494177202417
2013-09-03 16:20:00	129.050150269666
2013-09-03 16:30:00	129.392426068335
2013-09-03 16:40:00	130.138680225264
2013-09-03 16:50:00	130.037830805484
2013-09-03 17:00:00	130.163018567106
2013-09-03 17:10:00	129.855162522281
2013-09-03 17:20:00	130.13803372046
2013-09-03 17:30:00	129.428932897283
2013-09-03 17:40:00	129.076030592033
2013-09-03 17:50:00	129.699109852263
2013-09-03 18:00:00	129.881778135459
2013-09-03 18:10:00	129.573922090655
2013-09-03 18:20:00	129.158107295764
2013-09-03 18:30:00	129.049349372443
2013-09-03 18:40:00	128.100374554929
2013-09-03 18:50:00	127.687975690602
2013-09-03 19:00:00	127.18317755218
2013-09-03 19:10:00	126.872426516242
2013-09-03 19:20:00	126.973275936057
2013-09-03 19:30:00	126.832367398554
2013-09-03 19:40:00	127.288685125515
2013-09-03 19:50:00	126.710314448274
2013-09-03 20:00:00	126.599308038681
2013-09-03 20:10:00	126.487122610602
2013-09-03 20:20:00	126.179266565799
2013-09-03 20:30:00	126.179266565799
2013-09-03 20:40:00	125.285507203268
2013-09-03 20:50:00	125.376677392813
2013-09-03 21:00:00	125.274704936232
2013-09-03 21:10:00	125.274704936232
2013-09-03 21:20:00	125.376677392813
2013-09-03 21:30:00	124.637063346812
2013-09-03 21:40:00	124.29556943326
2013-09-03 21:50:00	124.585807802033
2013-09-03 22:00:00	124.29556943326
2013-09-03 22:10:00	124.585807802033
2013-09-03 22:20:00	123.490314535521
2013-09-03 22:30:00	123.70021615163
2013-09-03 22:40:00	124.124383264393
2013-09-03 22:50:00	124.124383264393
2013-09-03 23:00:00	123.518735706163
2013-09-03 23:10:00	123.924455151542
2013-09-03 23:20:00	123.310843115353
2013-09-03 23:30:00	122.429864197074
2013-09-03 23:40:00	122.429864197074
2013-09-03 23:50:00	122.796365746697
2013-09-04 00:00:00	123.321676552263
2013-09-04 00:10:00	122.951879354106
2013-09-04 00:20:00	123.430434475569
2013-09-04 00:30:00	122.86070916456
2013-09-04 00:40:00	123.059449439704
2013-09-04 00:50:00	122.951879354106
2013-09-04 01:00:00	122.744226224285
2013-09-04 01:10:00	122.428817034849
2013-09-04 01:20:00	122.633219814691
2013-09-04 01:30:00	122.317810625234
2013-09-04 01:40:00	121.996705251274
2013-09-04 01:50:00	121.661066422512
2013-09-04 02:00:00	121.550060012897
2013-09-04 02:10:00	121.020610299225
2013-09-04 02:20:00	120.808675882955
2013-09-04 02:30:00	120.907571089456
2013-09-04 02:40:00	121.230511915326
2013-09-04 02:50:00	120.739094024353
2013-09-04 03:00:00	119.877999449017
2013-09-04 03:10:00	119.646228812685
2013-09-04 03:20:00	119.646228812685
2013-09-04 03:30:00	119.535222403091
2013-09-04 03:40:00	119.745755444392
2013-09-04 03:50:00	119.631338166224
2013-09-04 04:00:00	119.745755444392
2013-09-04 04:10:00	119.496916836116
2013-09-04 04:20:00	119.188547890557
2013-09-04 04:30:00	118.459751160459
2013-09-04 04:40:00	118.345333882291
2013-09-04 04:50:00	118.870064308017
2013-09-04 05:00:00	118.350968219264
2013-09-04 05:10:00	118.350968219264
2013-09-04 05:20:00	118.683165354636
2013-09-04 05:30:00	119.199219850714
2013-09-04 05:40:00	119.100324644199
2013-09-04 05:50:00	119.507075895525
2013-09-04 06:00:00	119.097469750587
2013-09-04 06:10:00	119.30797777402
2013-09-04 06:20:00	119.415547859619
2013-09-04 06:30:00	119.30797777402
2013-09-04 06:40:00	119.615833818823
2013-09-04 06:50:00	119.100324644199
2013-09-04 07:00:00	118.286393895617
2013-09-04 07:10:00	118.302027416055
2013-09-04 07:20:00	117.826474493562
2013-09-04 07:30:00	117.452839592751
2013-09-04 07:40:00	117.738868189058
2013-09-04 07:50:00	117.839717608895
2013-09-04 08:00:00	117.315471829285
2013-09-04 08:10:00	117.543197572327
2013-09-04 08:20:00	117.654203981935
2013-09-04 08:30:00	117.755053401743
2013-09-04 08:40:00	117.439644212307
2013-09-04 08:50:00	117.754867427734
2013-09-04 09:00:00	117.215598592945
2013-09-04 09:10:00	117.215598592945
2013-09-04 09:20:00	117.324356516237
2013-09-04 09:30:00	117.721127975271
2013-09-04 09:40:00	118.135238990693
2013-09-04 09:50:00	118.135238990693
2013-09-04 10:00:00	118.605568722916
2013-09-04 10:10:00	118.93960107527
2013-09-04 10:20:00	119.464406970924
2013-09-04 10:30:00	118.830950763981
2013-09-04 10:40:00	119.231198465423
2013-09-04 10:50:00	119.75607853694
2013-09-04 11:00:00	120.092356390888
2013-09-04 11:10:00	121.896641974739
2013-09-04 11:20:00	122.028663622859
2013-09-04 11:30:00	121.842309067862
2013-09-04 11:40:00	122.645286559044
2013-09-04 11:50:00	122.329877369587
2013-09-04 12:00:00	121.935869684769
2013-09-04 12:10:00	122.122224239788
2013-09-04 12:20:00	121.625118648816
2013-09-04 12:30:00	121.625118648816
2013-09-04 12:40:00	121.725968068646
2013-09-04 12:50:00	122.182285795606
2013-09-04 13:00:00	122.182285795606
2013-09-04 13:10:00	122.635720999439
2013-09-04 13:20:00	122.920970760981
2013-09-04 13:30:00	123.445555053358
2013-09-04 13:40:00	123.792636326917
2013-09-04 13:50:00	123.77910484856
2013-09-04 14:00:00	124.097438785315
2013-09-04 14:10:00	124.834541628772
2013-09-04 14:20:00	124.834541628772
2013-09-04 14:30:00	125.82548014728
2013-09-04 14:40:00	126.976389882288
2013-09-04 14:50:00	126.976389882288
2013-09-04 15:00:00	127.489610756885
2013-09-04 15:10:00	127.072229110832
2013-09-04 15:20:00	127.854925383791
2013-09-04 15:30:00	127.636659745129
2013-09-04 15:40:00	126.940063107055
2013-09-04 15:50:00	127.684106521491
2013-09-04 16:00:00	128.506836101857
2013-09-04 16:10:00	129.16022799449
2013-09-04 16:20:00	129.162203746719
2013-09-04 16:30:00	129.362489705924
2013-09-04 16:40:00	127.224223867311
2013-09-04 16:50:00	126.590155138433
2013-09-04 17:00:00	127.01657073749
2013-09-04 17:10:00	127.054846786677
2013-09-04 17:20:00	126.283082027037
2013-09-04 17:30:00	126.168664748812
2013-09-04 17:40:00	126.940429508458
2013-09-04 17:50:00	127.156819243265
2013-09-04 18:00:00	126.385054483604
2013-09-04 18:10:00	125.551858042659
2013-09-04 18:20:00	125.867267232146
2013-09-04 18:30:00	124.977320281157
2013-09-04 18:40:00	124.030919798029
2013-09-04 18:50:00	123.707978972137
2013-09-04 19:00:00	122.921210178428
2013-09-04 19:10:00	122.442655056994
2013-09-04 19:20:00	122.512240372064
2013-09-04 19:30:00	123.346830100117
2013-09-04 19:40:00	123.605213837184
2013-09-04 19:50:00	124.34686858577
2013-09-04 20:00:00	123.675775833266
2013-09-04 20:10:00	124.309980367057
2013-09-04 20:20:00	124.309980367057
2013-09-04 20:30:00	124.309980367057
2013-09-04 20:40:00	123.724669995138
2013-09-04 20:50:00	123.325493510146
2013-09-04 21:00:00	123.625774788637
2013-09-04 21:10:00	123.625774788637
2013-09-04 21:20:00	123.222064368586
2013-09-04 21:30:00	122.743509247137
2013-09-04 21:40:00	122.842404453637
2013-09-04 21:50:00	122.842404453637
2013-09-04 22:00:00	121.566028223132
2013-09-04 22:10:00	121.366930101635
2013-09-04 22:20:00	120.843867782371
2013-09-04 22:30:00	120.732861372756
2013-09-04 22:40:00	120.258410930396
2013-09-04 22:50:00	119.858163228954
2013-09-04 23:00:00	119.423036975005
2013-09-04 23:10:00	119.423036975005
2013-09-04 23:20:00	119.535222403091
2013-09-04 23:30:00	119.00126193785
2013-09-04 23:40:00	118.249218119151
2013-09-04 23:50:00	118.572158945021
2013-09-05 00:00:00	118.572158945021
2013-09-05 00:10:00	118.887568134479
2013-09-05 00:20:00	118.480361347514
2013-09-05 00:30:00	118.010031615277
2013-09-05 00:40:00	117.735217181709
2013-09-05 00:50:00	118.154079636098
2013-09-05 01:00:00	118.252974842621
2013-09-05 01:10:00	118.252974842621
2013-09-05 01:20:00	117.846223591303
2013-09-05 01:30:00	117.53081440186
2013-09-05 01:40:00	117.846223591303
2013-09-05 01:50:00	117.614956498415
2013-09-05 02:00:00	116.67035438287
2013-09-05 02:10:00	116.779112306176
2013-09-05 02:20:00	116.67035438287
2013-09-05 02:30:00	116.372532927152
2013-09-05 02:40:00	116.16487979736
2013-09-05 02:50:00	116.16487979736
2013-09-05 03:00:00	116.05387338773
2013-09-05 03:10:00	116.05387338773
2013-09-05 03:20:00	115.73093256186
2013-09-05 03:30:00	115.225465556108
2013-09-05 03:40:00	115.337650984179
2013-09-05 03:50:00	114.4765319103
2013-09-05 04:00:00	114.4765319103
2013-09-05 04:10:00	114.273710033896
2013-09-05 04:20:00	114.375682490477
2013-09-05 04:30:00	114.375682490477
2013-09-05 04:40:00	114.487867918564
2013-09-05 04:50:00	114.273710033896
2013-09-05 05:00:00	114.045231423715
2013-09-05 05:10:00	113.424960568381
2013-09-05 05:20:00	113.112202144945
2013-09-05 05:30:00	113.335393982639
2013-09-05 05:40:00	113.547328398894
2013-09-05 05:50:00	113.666872035405
2013-09-05 06:00:00	113.567976828912
2013-09-05 06:10:00	113.666872035405
2013-09-05 06:20:00	113.982281224862
2013-09-05 06:30:00	113.883386018347
2013-09-05 06:40:00	113.493608077311
2013-09-05 06:50:00	113.382601667717
2013-09-05 07:00:00	113.772379608754
2013-09-05 07:10:00	113.772379608754
2013-09-05 07:20:00	113.772379608754
2013-09-05 07:30:00	113.176748487521
2013-09-05 07:40:00	113.176748487521
2013-09-05 07:50:00	113.288842612534
2013-09-05 08:00:00	113.288842612534
2013-09-05 08:10:00	113.682124190215
2013-09-05 08:20:00	114.28528694786
2013-09-05 08:30:00	114.724207170554
2013-09-05 08:40:00	115.039616360011
2013-09-05 08:50:00	115.039616360011
2013-09-05 09:00:00	115.039616360011
2013-09-05 09:10:00	116.259930835084
2013-09-05 09:20:00	116.159985653729
2013-09-05 09:30:00	116.426688156343
2013-09-05 09:40:00	116.552849955615
2013-09-05 09:50:00	116.865608379051
2013-09-05 10:00:00	117.146471049866
2013-09-05 10:10:00	117.570235882881
2013-09-05 10:20:00	117.929559205554
2013-09-05 10:30:00	117.532787746534
2013-09-05 10:40:00	118.464741137838
2013-09-05 10:50:00	118.577133261181
2013-09-05 11:00:00	118.689318689268
2013-09-05 11:10:00	119.08956639071
2013-09-05 11:20:00	119.08956639071
2013-09-05 11:30:00	119.331808849238
2013-09-05 11:40:00	119.735519269304
2013-09-05 11:50:00	119.735519269304
2013-09-05 12:00:00	119.735519269304
2013-09-05 12:10:00	120.018260060493
2013-09-05 12:20:00	120.357738888981
2013-09-05 12:30:00	120.245553460916
2013-09-05 12:40:00	121.375047634077
2013-09-05 12:50:00	121.395696064109
2013-09-05 13:00:00	121.804665870472
2013-09-05 13:10:00	122.889328517584
2013-09-05 13:20:00	123.617279032661
2013-09-05 13:30:00	123.610601177938
2013-09-05 13:40:00	122.882793124161
2013-09-05 13:50:00	123.518383826168
2013-09-05 14:00:00	123.972116915079
2013-09-05 14:10:00	124.058730443055
2013-09-05 14:20:00	123.539705096424
2013-09-05 14:30:00	124.486536456157
2013-09-05 14:40:00	124.771786217655
2013-09-05 14:50:00	124.319023000747
2013-09-05 15:00:00	125.837345421727
2013-09-05 15:10:00	126.629095489368
2013-09-05 15:20:00	126.208403699001
2013-09-05 15:30:00	126.523890173216
2013-09-05 15:40:00	126.789652141634
2013-09-05 15:50:00	126.826749786734
2013-09-05 16:00:00	127.95552588185
2013-09-05 16:10:00	127.154029934546
2013-09-05 16:20:00	125.503193300878
2013-09-05 16:30:00	125.649585895894
2013-09-05 16:40:00	126.56445847049
2013-09-05 16:50:00	126.569598493699
2013-09-05 17:00:00	127.141908798439
2013-09-05 17:10:00	127.202950947095
2013-09-05 17:20:00	126.979616648123
2013-09-05 17:30:00	127.166019987646
2013-09-05 17:40:00	126.897949138393
2013-09-05 17:50:00	126.712085138113
2013-09-05 18:00:00	125.765944254496
2013-09-05 18:10:00	125.082844498173
2013-09-05 18:20:00	124.567573236131
2013-09-05 18:30:00	123.91809110313
2013-09-05 18:40:00	123.690285628931
2013-09-05 18:50:00	124.31863054909
2013-09-05 19:00:00	123.214423970064
2013-09-05 19:10:00	123.996543504909
2013-09-05 19:20:00	123.896598323526
2013-09-05 19:30:00	123.644820218167
2013-09-05 19:40:00	124.446316165471
2013-09-05 19:50:00	124.17417617844
2013-09-05 20:00:00	124.17417617844
2013-09-05 20:10:00	124.482032223236
2013-09-05 20:20:00	123.714055695141
2013-09-05 20:30:00	124.021911739937
2013-09-05 20:40:00	123.921966558569
2013-09-05 20:50:00	123.608462900764
2013-09-05 21:00:00	122.985197666489
2013-09-05 21:10:00	122.528879939528
2013-09-05 21:20:00	121.951429611587
2013-09-05 21:30:00	122.155832391429
2013-09-05 21:40:00	122.804942875981
2013-09-05 21:50:00	121.602008758718
2013-09-05 22:00:00	120.97058658845
2013-09-05 22:10:00	121.279067932827
2013-09-05 22:20:00	121.17735529799
2013-09-05 22:30:00	120.724854974823
2013-09-05 22:40:00	120.724854974823
2013-09-05 22:50:00	120.274369736713
2013-09-05 23:00:00	121.282374571834
2013-09-05 23:10:00	121.493129969618
2013-09-05 23:20:00	120.508891971515
2013-09-05 23:30:00	120.508891971515
2013-09-05 23:40:00	120.07892304259
2013-09-05 23:50:00	120.07892304259
2013-09-06 00:00:00	120.293285502163
2013-09-06 00:10:00	119.208407608918
2013-09-06 00:20:00	119.208407608918
2013-09-06 00:30:00	118.996276999448
2013-09-06 00:40:00	118.860016513671
2013-09-06 00:50:00	118.972201941735
2013-09-06 01:00:00	118.732635427453
2013-09-06 01:10:00	118.207755355936
2013-09-06 01:20:00	118.004531594551
2013-09-06 01:30:00	118.207755355936
2013-09-06 01:40:00	117.82322414362
2013-09-06 01:50:00	117.352894411382
2013-09-06 02:00:00	117.563846002344
2013-09-06 02:10:00	117.463900820976
2013-09-06 02:20:00	117.037342760662
2013-09-06 02:30:00	115.965944568334
2013-09-06 02:40:00	115.650535378891
2013-09-06 02:50:00	115.650535378891
2013-09-06 03:00:00	115.650535378891
2013-09-06 03:10:00	115.684848418754
2013-09-06 03:20:00	115.369439229297
2013-09-06 03:30:00	115.046921182525
2013-09-06 03:40:00	114.620505583475
2013-09-06 03:50:00	114.608265336771
2013-09-06 04:00:00	114.596650859759
2013-09-06 04:10:00	114.263588365472
2013-09-06 04:20:00	113.860086822345
2013-09-06 04:30:00	114.063015370093
2013-09-06 04:40:00	113.547328398894
2013-09-06 04:50:00	113.862737588359
2013-09-06 05:00:00	113.43514297083
2013-09-06 05:10:00	114.288066579953
2013-09-06 05:20:00	113.660194180682
2013-09-06 05:30:00	113.456970419297
2013-09-06 05:40:00	113.456970419297
2013-09-06 05:50:00	113.468031647558
2013-09-06 06:00:00	113.567976828912
2013-09-06 06:10:00	113.456970419297
2013-09-06 06:20:00	113.567976828912
2013-09-06 06:30:00	113.344784991232
2013-09-06 06:40:00	113.468031647558
2013-09-06 06:50:00	112.967247296906
2013-09-06 07:00:00	113.244839809856
2013-09-06 07:10:00	113.344784991232
2013-09-06 07:20:00	113.6724344274
2013-09-06 07:30:00	113.357025237943
2013-09-06 07:40:00	113.357025237943
2013-09-06 07:50:00	113.357025237943
2013-09-06 08:00:00	113.357025237943
2013-09-06 08:10:00	113.076803306153
2013-09-06 08:20:00	112.987260752522
2013-09-06 08:30:00	113.244839809856
2013-09-06 08:40:00	113.905741396595
2013-09-06 08:50:00	113.422295703405
2013-09-06 09:00:00	113.310110275362
2013-09-06 09:10:00	112.987260752522
2013-09-06 09:20:00	114.048989084226
2013-09-06 09:30:00	114.219078824249
2013-09-06 09:40:00	114.442270661922
2013-09-06 09:50:00	113.533302113035
2013-09-06 10:00:00	114.442270661922
2013-09-06 10:10:00	114.331264252292
2013-09-06 10:20:00	114.859727028616
2013-09-06 10:30:00	115.83369775189
2013-09-06 10:40:00	115.28320098919
2013-09-06 10:50:00	116.411020387497
2013-09-06 11:00:00	116.088079561613
2013-09-06 11:10:00	115.002979057385
2013-09-06 11:20:00	116.670594721951
2013-09-06 11:30:00	117.113384997619
2013-09-06 11:40:00	118.562222784976
2013-09-06 11:50:00	118.451216375382
2013-09-06 12:00:00	119.324601780554
2013-09-06 12:10:00	116.725307803459
2013-09-06 12:20:00	116.612968594533
2013-09-06 12:30:00	116.393523937378
2013-09-06 12:40:00	116.612968594533
2013-09-06 12:50:00	116.216197135498
2013-09-06 13:00:00	116.018845419864
2013-09-06 13:10:00	116.189400782975
2013-09-06 13:20:00	116.30158621104
2013-09-06 13:30:00	117.106464783513
2013-09-06 13:40:00	117.00449232691
2013-09-06 13:50:00	119.497438571423
2013-09-06 14:00:00	120.209639328213
2013-09-06 14:10:00	120.209639328213
