dateTime	par
2012-06-15 00:40:00	1.20
2012-06-15 00:45:00	1.20
2012-06-15 00:50:00	1.20
2012-06-15 00:55:00	1.20
2012-06-15 01:00:00	1.20
2012-06-15 01:05:00	1.20
2012-06-15 01:10:00	1.20
2012-06-15 01:15:00	1.20
2012-06-15 01:20:00	1.20
2012-06-15 01:25:00	1.20
2012-06-15 01:30:00	1.20
2012-06-15 01:35:00	1.20
2012-06-15 01:40:00	1.20
2012-06-15 01:45:00	1.20
2012-06-15 01:50:00	1.20
2012-06-15 01:55:00	1.23
2012-06-15 02:00:00	1.71
2012-06-15 02:05:00	1.52
2012-06-15 02:10:00	1.20
2012-06-15 02:15:00	1.23
2012-06-15 02:20:00	1.42
2012-06-15 02:25:00	1.52
2012-06-15 02:30:00	1.71
2012-06-15 02:35:00	2.18
2012-06-15 02:40:00	2.27
2012-06-15 02:45:00	2.75
2012-06-15 02:50:00	3.98
2012-06-15 02:55:00	5.97
2012-06-15 03:00:00	7.29
2012-06-15 03:05:00	5.68
2012-06-15 03:10:00	6.25
2012-06-15 03:15:00	10.04
2012-06-15 03:20:00	12.88
2012-06-15 03:25:00	15.16
2012-06-15 03:30:00	18.94
2012-06-15 03:35:00	21.98
2012-06-15 03:40:00	24.25
2012-06-15 03:45:00	39.40
2012-06-15 03:50:00	45.47
2012-06-15 03:55:00	54.56
2012-06-15 04:00:00	54.56
2012-06-15 04:05:00	63.65
2012-06-15 04:10:00	66.68
2012-06-15 04:15:00	66.68
2012-06-15 04:20:00	63.65
2012-06-15 04:25:00	48.50
2012-06-15 04:30:00	45.47
2012-06-15 04:35:00	36.37
2012-06-15 04:40:00	33.34
2012-06-15 04:45:00	31.83
2012-06-15 04:50:00	37.89
2012-06-15 04:55:00	37.89
2012-06-15 05:00:00	34.86
2012-06-15 05:05:00	45.47
2012-06-15 05:10:00	42.44
2012-06-15 05:15:00	42.44
2012-06-15 05:20:00	57.59
2012-06-15 05:25:00	45.47
2012-06-15 05:30:00	48.50
2012-06-15 05:35:00	48.50
2012-06-15 05:40:00	45.47
2012-06-15 05:45:00	45.47
2012-06-15 05:50:00	57.59
2012-06-15 05:55:00	54.56
2012-06-15 06:00:00	45.47
2012-06-15 06:05:00	48.50
2012-06-15 06:10:00	54.56
2012-06-15 06:15:00	48.50
2012-06-15 06:20:00	45.47
2012-06-15 06:25:00	63.65
2012-06-15 06:30:00	127.31
2012-06-15 06:35:00	127.31
2012-06-15 06:40:00	193.99
2012-06-15 06:45:00	175.81
2012-06-15 06:50:00	81.84
2012-06-15 06:55:00	54.56
2012-06-15 07:00:00	63.65
2012-06-15 07:05:00	81.84
2012-06-15 07:10:00	139.43
2012-06-15 07:15:00	266.74
2012-06-15 07:20:00	375.86
2012-06-15 07:25:00	157.62
2012-06-15 07:30:00	230.37
2012-06-15 07:35:00	278.86
2012-06-15 07:40:00	90.93
2012-06-15 07:45:00	327.36
2012-06-15 07:50:00	654.72
2012-06-15 07:55:00	630.48
2012-06-15 08:00:00	727.47
2012-06-15 08:05:00	115.18
2012-06-15 08:10:00	630.48
2012-06-15 08:15:00	727.47
2012-06-15 08:20:00	230.37
2012-06-15 08:25:00	775.97
2012-06-15 08:30:00	872.97
2012-06-15 08:35:00	1163.95
2012-06-15 08:40:00	218.24
2012-06-15 08:45:00	151.56
2012-06-15 08:50:00	242.49
2012-06-15 08:55:00	351.61
2012-06-15 09:00:00	387.98
2012-06-15 09:05:00	872.97
2012-06-15 09:10:00	1163.95
2012-06-15 09:15:00	266.74
2012-06-15 09:20:00	218.24
2012-06-15 09:25:00	1212.45
2012-06-15 09:30:00	533.48
2012-06-15 09:35:00	436.48
2012-06-15 09:40:00	509.23
2012-06-15 09:45:00	557.73
2012-06-15 09:50:00	630.48
2012-06-15 09:55:00	460.73
2012-06-15 10:00:00	387.98
2012-06-15 10:05:00	375.86
2012-06-15 10:10:00	1309.45
2012-06-15 10:15:00	1551.94
2012-06-15 10:20:00	1406.45
2012-06-15 10:25:00	436.48
2012-06-15 10:30:00	1503.44
2012-06-15 10:35:00	1551.94
2012-06-15 10:40:00	436.48
2012-06-15 10:45:00	436.48
2012-06-15 10:50:00	727.47
2012-06-15 10:55:00	1551.94
2012-06-15 11:00:00	1648.94
2012-06-15 11:05:00	703.22
2012-06-15 11:10:00	339.49
2012-06-15 11:15:00	1551.94
2012-06-15 11:20:00	1648.94
2012-06-15 11:25:00	1842.93
2012-06-15 11:30:00	775.97
2012-06-15 11:35:00	290.99
2012-06-15 11:40:00	1745.93
2012-06-15 11:45:00	1745.93
2012-06-15 11:50:00	2036.92
2012-06-15 11:55:00	363.74
2012-06-15 12:00:00	1745.93
2012-06-15 12:05:00	2036.92
2012-06-15 12:10:00	1842.93
2012-06-15 12:15:00	1745.93
2012-06-15 12:20:00	1745.93
2012-06-15 12:25:00	1648.94
2012-06-15 12:30:00	1648.94
2012-06-15 12:35:00	1745.93
2012-06-15 12:40:00	1745.93
2012-06-15 12:45:00	1745.93
2012-06-15 12:50:00	1939.92
2012-06-15 12:55:00	351.61
2012-06-15 13:00:00	1842.93
2012-06-15 13:05:00	1745.93
2012-06-15 13:10:00	1842.93
2012-06-15 13:15:00	1842.93
2012-06-15 13:20:00	1648.94
2012-06-15 13:25:00	824.47
2012-06-15 13:30:00	1745.93
2012-06-15 13:35:00	1309.45
2012-06-15 13:40:00	1745.93
2012-06-15 13:45:00	1745.93
2012-06-15 13:50:00	1842.93
2012-06-15 13:55:00	436.48
2012-06-15 14:00:00	1745.93
2012-06-15 14:05:00	1648.94
2012-06-15 14:10:00	1648.94
2012-06-15 14:15:00	1745.93
2012-06-15 14:20:00	1648.94
2012-06-15 14:25:00	1551.94
2012-06-15 14:30:00	1551.94
2012-06-15 14:35:00	1551.94
2012-06-15 14:40:00	824.47
2012-06-15 14:45:00	1551.94
2012-06-15 14:50:00	1551.94
2012-06-15 14:55:00	1551.94
2012-06-15 15:00:00	1551.94
2012-06-15 15:05:00	230.37
2012-06-15 15:10:00	1503.44
2012-06-15 15:15:00	1503.44
2012-06-15 15:20:00	1503.44
2012-06-15 15:25:00	1454.94
2012-06-15 15:30:00	1454.94
2012-06-15 15:35:00	1454.94
2012-06-15 15:40:00	1406.45
2012-06-15 15:45:00	1406.45
2012-06-15 15:50:00	1406.45
2012-06-15 15:55:00	1357.95
2012-06-15 16:00:00	1357.95
2012-06-15 16:05:00	1357.95
2012-06-15 16:10:00	1309.45
2012-06-15 16:15:00	1309.45
2012-06-15 16:20:00	1260.95
2012-06-15 16:25:00	1260.95
2012-06-15 16:30:00	1260.95
2012-06-15 16:35:00	1212.45
2012-06-15 16:40:00	1212.45
2012-06-15 16:45:00	1212.45
2012-06-15 16:50:00	1163.95
2012-06-15 16:55:00	1115.46
2012-06-15 17:00:00	1115.46
2012-06-15 17:05:00	1066.96
2012-06-15 17:10:00	1066.96
2012-06-15 17:15:00	1066.96
2012-06-15 17:20:00	1018.46
2012-06-15 17:25:00	1018.46
2012-06-15 17:30:00	969.96
2012-06-15 17:35:00	969.96
2012-06-15 17:40:00	921.46
2012-06-15 17:45:00	921.46
2012-06-15 17:50:00	872.97
2012-06-15 17:55:00	872.97
2012-06-15 18:00:00	824.47
2012-06-15 18:05:00	775.97
2012-06-15 18:10:00	775.97
2012-06-15 18:15:00	751.72
2012-06-15 18:20:00	727.47
2012-06-15 18:25:00	703.22
2012-06-15 18:30:00	678.97
2012-06-15 18:35:00	654.72
2012-06-15 18:40:00	630.48
2012-06-15 18:45:00	606.23
2012-06-15 18:50:00	581.98
2012-06-15 18:55:00	533.48
2012-06-15 19:00:00	509.23
2012-06-15 19:05:00	484.98
2012-06-15 19:10:00	460.73
2012-06-15 19:15:00	436.48
2012-06-15 19:20:00	412.23
2012-06-15 19:25:00	387.98
2012-06-15 19:30:00	363.74
2012-06-15 19:35:00	339.49
2012-06-15 19:40:00	327.36
2012-06-15 19:45:00	303.11
2012-06-15 19:50:00	278.86
2012-06-15 19:55:00	266.74
2012-06-15 20:00:00	242.49
2012-06-15 20:05:00	230.37
2012-06-15 20:10:00	218.24
2012-06-15 20:15:00	193.99
2012-06-15 20:20:00	187.93
2012-06-15 20:25:00	169.74
2012-06-15 20:30:00	163.68
2012-06-15 20:35:00	145.49
2012-06-15 20:40:00	139.43
2012-06-15 20:45:00	127.31
2012-06-15 20:50:00	115.18
2012-06-15 20:55:00	109.12
2012-06-15 21:00:00	103.06
2012-06-15 21:05:00	93.96
2012-06-15 21:10:00	90.93
2012-06-15 21:15:00	81.84
2012-06-15 21:20:00	75.78
2012-06-15 21:25:00	66.68
2012-06-15 21:30:00	63.65
2012-06-15 21:35:00	43.95
2012-06-15 21:40:00	48.50
2012-06-15 21:45:00	23.49
2012-06-15 21:50:00	23.49
2012-06-15 21:55:00	20.46
2012-06-15 22:00:00	18.94
2012-06-15 22:05:00	18.19
2012-06-15 22:10:00	16.67
2012-06-15 22:15:00	15.91
2012-06-15 22:20:00	14.40
2012-06-15 22:25:00	13.64
2012-06-15 22:30:00	12.88
2012-06-15 22:35:00	12.12
2012-06-15 22:40:00	11.18
2012-06-15 22:45:00	10.23
2012-06-15 22:50:00	9.38
2012-06-15 22:55:00	8.53
2012-06-15 23:00:00	7.77
2012-06-15 23:05:00	7.10
2012-06-15 23:10:00	6.44
2012-06-15 23:15:00	5.87
2012-06-15 23:20:00	5.30
2012-06-15 23:25:00	4.83
2012-06-15 23:30:00	4.45
2012-06-15 23:35:00	3.98
2012-06-15 23:40:00	3.60
2012-06-15 23:45:00	3.31
2012-06-15 23:50:00	2.94
2012-06-15 23:55:00	2.56
2012-06-16 00:00:00	2.37
2012-06-16 00:05:00	2.08
2012-06-16 00:10:00	1.89
2012-06-16 00:15:00	1.80
2012-06-16 00:20:00	1.61
2012-06-16 00:25:00	1.52
2012-06-16 00:30:00	1.52
2012-06-16 00:35:00	1.42
2012-06-16 00:40:00	1.33
2012-06-16 00:45:00	1.33
2012-06-16 00:50:00	1.33
2012-06-16 00:55:00	1.33
2012-06-16 01:00:00	1.42
2012-06-16 01:05:00	1.42
2012-06-16 01:10:00	1.52
2012-06-16 01:15:00	1.61
2012-06-16 01:20:00	1.71
2012-06-16 01:25:00	1.80
2012-06-16 01:30:00	1.99
2012-06-16 01:35:00	2.18
2012-06-16 01:40:00	2.37
2012-06-16 01:45:00	2.65
2012-06-16 01:50:00	2.84
2012-06-16 01:55:00	3.22
2012-06-16 02:00:00	3.51
2012-06-16 02:05:00	3.88
2012-06-16 02:10:00	4.17
2012-06-16 02:15:00	4.64
2012-06-16 02:20:00	5.12
2012-06-16 02:25:00	5.59
2012-06-16 02:30:00	6.16
2012-06-16 02:35:00	6.72
2012-06-16 02:40:00	7.29
2012-06-16 02:45:00	7.96
2012-06-16 02:50:00	8.62
2012-06-16 02:55:00	9.19
2012-06-16 03:00:00	9.85
2012-06-16 03:05:00	10.42
2012-06-16 03:10:00	10.99
2012-06-16 03:15:00	11.65
2012-06-16 03:20:00	12.12
2012-06-16 03:25:00	12.88
2012-06-16 03:30:00	13.64
2012-06-16 03:35:00	14.40
2012-06-16 03:40:00	15.91
2012-06-16 03:45:00	18.94
2012-06-16 03:50:00	21.22
2012-06-16 03:55:00	23.49
2012-06-16 04:00:00	23.49
2012-06-16 04:05:00	22.73
2012-06-16 04:10:00	21.22
2012-06-16 04:15:00	20.46
2012-06-16 04:20:00	20.46
2012-06-16 04:25:00	21.22
2012-06-16 04:30:00	21.22
2012-06-16 04:35:00	21.98
2012-06-16 04:40:00	24.25
2012-06-16 04:45:00	24.25
2012-06-16 04:50:00	25.76
2012-06-16 04:55:00	25.76
2012-06-16 05:00:00	27.28
2012-06-16 05:05:00	27.28
2012-06-16 05:10:00	28.80
2012-06-16 05:15:00	28.80
2012-06-16 05:20:00	30.31
2012-06-16 05:25:00	30.31
2012-06-16 05:30:00	31.83
2012-06-16 05:35:00	34.86
2012-06-16 05:40:00	36.37
2012-06-16 05:45:00	39.40
2012-06-16 05:50:00	42.44
2012-06-16 05:55:00	45.47
2012-06-16 06:00:00	45.47
2012-06-16 06:05:00	48.50
2012-06-16 06:10:00	57.59
2012-06-16 06:15:00	57.59
2012-06-16 06:20:00	57.59
2012-06-16 06:25:00	63.65
2012-06-16 06:30:00	54.56
2012-06-16 06:35:00	45.47
2012-06-16 06:40:00	42.44
2012-06-16 06:45:00	40.92
2012-06-16 06:50:00	45.47
2012-06-16 06:55:00	46.98
2012-06-16 07:00:00	54.56
2012-06-16 07:05:00	54.56
2012-06-16 07:10:00	57.59
2012-06-16 07:15:00	266.74
2012-06-16 07:20:00	412.23
2012-06-16 07:25:00	484.98
2012-06-16 07:30:00	412.23
2012-06-16 07:35:00	127.31
2012-06-16 07:40:00	93.96
2012-06-16 07:45:00	278.86
2012-06-16 07:50:00	775.97
2012-06-16 07:55:00	824.47
2012-06-16 08:00:00	824.47
2012-06-16 08:05:00	872.97
2012-06-16 08:10:00	921.46
2012-06-16 08:15:00	969.96
2012-06-16 08:20:00	872.97
2012-06-16 08:25:00	969.96
2012-06-16 08:30:00	969.96
2012-06-16 08:35:00	1018.46
2012-06-16 08:40:00	969.96
2012-06-16 08:45:00	969.96
2012-06-16 08:50:00	824.47
2012-06-16 08:55:00	1115.46
2012-06-16 09:00:00	1115.46
2012-06-16 09:05:00	775.97
2012-06-16 09:10:00	1066.96
2012-06-16 09:15:00	1212.45
2012-06-16 09:20:00	1212.45
2012-06-16 09:25:00	363.74
2012-06-16 09:30:00	460.73
2012-06-16 09:35:00	1066.96
2012-06-16 09:40:00	509.23
2012-06-16 09:45:00	606.23
2012-06-16 09:50:00	1018.46
2012-06-16 09:55:00	1018.46
2012-06-16 10:00:00	1406.45
2012-06-16 10:05:00	1406.45
2012-06-16 10:10:00	1212.45
2012-06-16 10:15:00	1454.94
2012-06-16 10:20:00	1309.45
2012-06-16 10:25:00	1503.44
2012-06-16 10:30:00	1406.45
2012-06-16 10:35:00	1066.96
2012-06-16 10:40:00	1018.46
2012-06-16 10:45:00	1115.46
2012-06-16 10:50:00	1115.46
2012-06-16 10:55:00	1454.94
2012-06-16 11:00:00	1503.44
2012-06-16 11:05:00	1648.94
2012-06-16 11:10:00	1551.94
2012-06-16 11:15:00	1551.94
2012-06-16 11:20:00	1551.94
2012-06-16 11:25:00	1648.94
2012-06-16 11:30:00	1648.94
2012-06-16 11:35:00	1648.94
2012-06-16 11:40:00	1163.95
2012-06-16 11:45:00	1260.95
2012-06-16 11:50:00	1745.93
2012-06-16 11:55:00	1260.95
2012-06-16 12:00:00	1018.46
2012-06-16 12:05:00	1260.95
2012-06-16 12:10:00	1163.95
2012-06-16 12:15:00	1357.95
2012-06-16 12:20:00	751.72
2012-06-16 12:25:00	1745.93
2012-06-16 12:30:00	1842.93
2012-06-16 12:35:00	727.47
2012-06-16 12:40:00	751.72
2012-06-16 12:45:00	872.97
2012-06-16 12:50:00	1115.46
2012-06-16 12:55:00	872.97
2012-06-16 13:00:00	654.72
2012-06-16 13:05:00	606.23
2012-06-16 13:10:00	581.98
2012-06-16 13:15:00	678.97
2012-06-16 13:20:00	921.46
2012-06-16 13:25:00	872.97
2012-06-16 13:30:00	872.97
2012-06-16 13:35:00	703.22
2012-06-16 13:40:00	969.96
2012-06-16 13:45:00	824.47
2012-06-16 13:50:00	824.47
2012-06-16 13:55:00	775.97
2012-06-16 14:00:00	775.97
2012-06-16 14:05:00	921.46
2012-06-16 14:10:00	630.48
2012-06-16 14:15:00	630.48
2012-06-16 14:20:00	1745.93
2012-06-16 14:25:00	1406.45
2012-06-16 14:30:00	775.97
2012-06-16 14:35:00	1066.96
2012-06-16 14:40:00	1648.94
2012-06-16 14:45:00	1842.93
2012-06-16 14:50:00	1454.94
2012-06-16 14:55:00	654.72
2012-06-16 15:00:00	775.97
2012-06-16 15:05:00	1115.46
2012-06-16 15:10:00	1115.46
2012-06-16 15:15:00	872.97
2012-06-16 15:20:00	824.47
2012-06-16 15:25:00	1309.45
2012-06-16 15:30:00	1503.44
2012-06-16 15:35:00	1454.94
2012-06-16 15:40:00	824.47
2012-06-16 15:45:00	1309.45
2012-06-16 15:50:00	1503.44
2012-06-16 15:55:00	1357.95
2012-06-16 16:00:00	1406.45
2012-06-16 16:05:00	1745.93
2012-06-16 16:10:00	1551.94
2012-06-16 16:15:00	1745.93
2012-06-16 16:20:00	557.73
2012-06-16 16:25:00	533.48
2012-06-16 16:30:00	1406.45
2012-06-16 16:35:00	1260.95
2012-06-16 16:40:00	1309.45
2012-06-16 16:45:00	678.97
2012-06-16 16:50:00	533.48
2012-06-16 16:55:00	751.72
2012-06-16 17:00:00	533.48
2012-06-16 17:05:00	484.98
2012-06-16 17:10:00	387.98
2012-06-16 17:15:00	375.86
2012-06-16 17:20:00	363.74
2012-06-16 17:25:00	327.36
2012-06-16 17:30:00	266.74
2012-06-16 17:35:00	290.99
2012-06-16 17:40:00	254.61
2012-06-16 17:45:00	278.86
2012-06-16 17:50:00	303.11
2012-06-16 17:55:00	315.24
2012-06-16 18:00:00	290.99
2012-06-16 18:05:00	218.24
2012-06-16 18:10:00	303.11
2012-06-16 18:15:00	315.24
2012-06-16 18:20:00	303.11
2012-06-16 18:25:00	230.37
2012-06-16 18:30:00	206.12
2012-06-16 18:35:00	242.49
2012-06-16 18:40:00	290.99
2012-06-16 18:45:00	206.12
2012-06-16 18:50:00	193.99
2012-06-16 18:55:00	187.93
2012-06-16 19:00:00	127.31
2012-06-16 19:05:00	109.12
2012-06-16 19:10:00	121.25
2012-06-16 19:15:00	139.43
2012-06-16 19:20:00	175.81
2012-06-16 19:25:00	163.68
2012-06-16 19:30:00	169.74
2012-06-16 19:35:00	193.99
2012-06-16 19:40:00	193.99
2012-06-16 19:45:00	193.99
2012-06-16 19:50:00	175.81
2012-06-16 19:55:00	127.31
2012-06-16 20:00:00	115.18
2012-06-16 20:05:00	103.06
2012-06-16 20:10:00	81.84
2012-06-16 20:15:00	72.75
2012-06-16 20:20:00	57.59
2012-06-16 20:25:00	57.59
2012-06-16 20:30:00	57.59
2012-06-16 20:35:00	54.56
2012-06-16 20:40:00	43.95
2012-06-16 20:45:00	36.37
2012-06-16 20:50:00	28.80
2012-06-16 20:55:00	28.80
2012-06-16 21:00:00	27.28
2012-06-16 21:05:00	25.76
2012-06-16 21:10:00	25.76
2012-06-16 21:15:00	31.83
2012-06-16 21:20:00	34.86
2012-06-16 21:25:00	24.25
2012-06-16 21:30:00	19.70
2012-06-16 21:35:00	20.46
2012-06-16 21:40:00	18.19
2012-06-16 21:45:00	18.19
2012-06-16 21:50:00	21.98
2012-06-16 21:55:00	25.76
2012-06-16 22:00:00	23.49
2012-06-16 22:05:00	19.70
2012-06-16 22:10:00	15.16
2012-06-16 22:15:00	11.65
2012-06-16 22:20:00	10.13
2012-06-16 22:25:00	10.51
2012-06-16 22:30:00	10.04
2012-06-16 22:35:00	8.71
2012-06-16 22:40:00	7.39
2012-06-16 22:45:00	4.64
2012-06-16 22:50:00	3.88
2012-06-16 22:55:00	3.79
2012-06-16 23:00:00	2.94
2012-06-16 23:05:00	2.27
2012-06-16 23:10:00	1.99
2012-06-16 23:15:00	1.80
2012-06-16 23:20:00	1.61
2012-06-16 23:25:00	1.61
2012-06-16 23:30:00	1.52
2012-06-16 23:35:00	1.42
2012-06-16 23:40:00	1.42
2012-06-16 23:45:00	1.42
2012-06-16 23:50:00	1.33
2012-06-16 23:55:00	1.33
2012-06-17 00:00:00	1.33
2012-06-17 00:05:00	1.20
2012-06-17 00:10:00	1.20
2012-06-17 00:15:00	1.20
2012-06-17 00:20:00	1.20
2012-06-17 00:25:00	1.20
2012-06-17 00:30:00	1.20
2012-06-17 00:35:00	1.20
2012-06-17 00:40:00	1.20
2012-06-17 00:45:00	1.20
2012-06-17 00:50:00	1.20
2012-06-17 00:55:00	1.20
2012-06-17 01:00:00	1.20
2012-06-17 01:05:00	1.20
2012-06-17 01:10:00	1.20
2012-06-17 01:15:00	1.20
2012-06-17 01:20:00	1.20
2012-06-17 01:25:00	1.20
2012-06-17 01:30:00	1.20
2012-06-17 01:35:00	1.20
2012-06-17 01:40:00	1.20
2012-06-17 01:45:00	1.20
2012-06-17 01:50:00	1.20
2012-06-17 01:55:00	1.20
2012-06-17 02:00:00	1.20
2012-06-17 02:05:00	1.20
2012-06-17 02:10:00	1.20
2012-06-17 02:15:00	1.33
2012-06-17 02:20:00	1.42
2012-06-17 02:25:00	1.52
2012-06-17 02:30:00	1.71
2012-06-17 02:35:00	1.80
2012-06-17 02:40:00	1.89
2012-06-17 02:45:00	2.18
2012-06-17 02:50:00	2.37
2012-06-17 02:55:00	2.18
2012-06-17 03:00:00	2.27
2012-06-17 03:05:00	3.88
2012-06-17 03:10:00	6.16
2012-06-17 03:15:00	8.15
2012-06-17 03:20:00	9.19
2012-06-17 03:25:00	11.46
2012-06-17 03:30:00	12.88
2012-06-17 03:35:00	15.91
2012-06-17 03:40:00	18.94
2012-06-17 03:45:00	19.70
2012-06-17 03:50:00	19.70
2012-06-17 03:55:00	20.46
2012-06-17 04:00:00	24.25
2012-06-17 04:05:00	31.83
2012-06-17 04:10:00	30.31
2012-06-17 04:15:00	36.37
2012-06-17 04:20:00	40.92
2012-06-17 04:25:00	42.44
2012-06-17 04:30:00	40.92
2012-06-17 04:35:00	37.89
2012-06-17 04:40:00	39.40
2012-06-17 04:45:00	39.40
2012-06-17 04:50:00	42.44
2012-06-17 04:55:00	45.47
2012-06-17 05:00:00	46.98
2012-06-17 05:05:00	45.47
2012-06-17 05:10:00	48.50
2012-06-17 05:15:00	46.98
2012-06-17 05:20:00	45.47
2012-06-17 05:25:00	43.95
2012-06-17 05:30:00	45.47
2012-06-17 05:35:00	57.59
2012-06-17 05:40:00	66.68
2012-06-17 05:45:00	72.75
2012-06-17 05:50:00	72.75
2012-06-17 05:55:00	72.75
2012-06-17 06:00:00	72.75
2012-06-17 06:05:00	66.68
2012-06-17 06:10:00	63.65
2012-06-17 06:15:00	63.65
2012-06-17 06:20:00	63.65
2012-06-17 06:25:00	54.56
2012-06-17 06:30:00	45.47
2012-06-17 06:35:00	39.40
2012-06-17 06:40:00	43.95
2012-06-17 06:45:00	46.98
2012-06-17 06:50:00	45.47
2012-06-17 06:55:00	63.65
2012-06-17 07:00:00	72.75
2012-06-17 07:05:00	81.84
2012-06-17 07:10:00	84.87
2012-06-17 07:15:00	93.96
2012-06-17 07:20:00	121.25
2012-06-17 07:25:00	145.49
2012-06-17 07:30:00	163.68
2012-06-17 07:35:00	193.99
2012-06-17 07:40:00	242.49
2012-06-17 07:45:00	242.49
2012-06-17 07:50:00	230.37
2012-06-17 07:55:00	206.12
2012-06-17 08:00:00	181.87
2012-06-17 08:05:00	157.62
2012-06-17 08:10:00	193.99
2012-06-17 08:15:00	254.61
2012-06-17 08:20:00	230.37
2012-06-17 08:25:00	290.99
2012-06-17 08:30:00	412.23
2012-06-17 08:35:00	290.99
2012-06-17 08:40:00	242.49
2012-06-17 08:45:00	230.37
2012-06-17 08:50:00	339.49
2012-06-17 08:55:00	303.11
2012-06-17 09:00:00	187.93
2012-06-17 09:05:00	181.87
2012-06-17 09:10:00	193.99
2012-06-17 09:15:00	230.37
2012-06-17 09:20:00	327.36
2012-06-17 09:25:00	484.98
2012-06-17 09:30:00	921.46
2012-06-17 09:35:00	703.22
2012-06-17 09:40:00	460.73
2012-06-17 09:45:00	606.23
2012-06-17 09:50:00	872.97
2012-06-17 09:55:00	630.48
2012-06-17 10:00:00	484.98
2012-06-17 10:05:00	484.98
2012-06-17 10:10:00	484.98
2012-06-17 10:15:00	824.47
2012-06-17 10:20:00	824.47
2012-06-17 10:25:00	557.73
2012-06-17 10:30:00	606.23
2012-06-17 10:35:00	703.22
2012-06-17 10:40:00	654.72
2012-06-17 10:45:00	1406.45
2012-06-17 10:50:00	1357.95
2012-06-17 10:55:00	1018.46
2012-06-17 11:00:00	969.96
2012-06-17 11:05:00	606.23
2012-06-17 11:10:00	606.23
2012-06-17 11:15:00	460.73
2012-06-17 11:20:00	375.86
2012-06-17 11:25:00	266.74
2012-06-17 11:30:00	351.61
2012-06-17 11:35:00	436.48
2012-06-17 11:40:00	412.23
2012-06-17 11:45:00	412.23
2012-06-17 11:50:00	557.73
2012-06-17 11:55:00	606.23
2012-06-17 12:00:00	581.98
2012-06-17 12:05:00	581.98
2012-06-17 12:10:00	581.98
2012-06-17 12:15:00	727.47
2012-06-17 12:20:00	678.97
2012-06-17 12:25:00	533.48
2012-06-17 12:30:00	533.48
2012-06-17 12:35:00	581.98
2012-06-17 12:40:00	436.48
2012-06-17 12:45:00	327.36
2012-06-17 12:50:00	315.24
2012-06-17 12:55:00	327.36
2012-06-17 13:00:00	387.98
2012-06-17 13:05:00	412.23
2012-06-17 13:10:00	436.48
2012-06-17 13:15:00	242.49
2012-06-17 13:20:00	145.49
2012-06-17 13:25:00	93.96
2012-06-17 13:30:00	81.84
2012-06-17 13:35:00	103.06
2012-06-17 13:40:00	145.49
2012-06-17 13:45:00	254.61
2012-06-17 13:50:00	375.86
2012-06-17 13:55:00	484.98
2012-06-17 14:00:00	533.48
2012-06-17 14:05:00	533.48
2012-06-17 14:10:00	484.98
2012-06-17 14:15:00	387.98
2012-06-17 14:20:00	339.49
2012-06-17 14:25:00	242.49
2012-06-17 14:30:00	193.99
2012-06-17 14:35:00	163.68
2012-06-17 14:40:00	133.37
2012-06-17 14:45:00	115.18
2012-06-17 14:50:00	66.68
2012-06-17 14:55:00	90.93
2012-06-17 15:00:00	90.93
2012-06-17 15:05:00	81.84
2012-06-17 15:10:00	84.87
2012-06-17 15:15:00	103.06
2012-06-17 15:20:00	145.49
2012-06-17 15:25:00	169.74
2012-06-17 15:30:00	163.68
2012-06-17 15:35:00	181.87
2012-06-17 15:40:00	218.24
2012-06-17 15:45:00	254.61
2012-06-17 15:50:00	266.74
2012-06-17 15:55:00	230.37
2012-06-17 16:00:00	242.49
2012-06-17 16:05:00	242.49
2012-06-17 16:10:00	315.24
2012-06-17 16:15:00	351.61
2012-06-17 16:20:00	387.98
2012-06-17 16:25:00	412.23
2012-06-17 16:30:00	412.23
2012-06-17 16:35:00	387.98
2012-06-17 16:40:00	387.98
2012-06-17 16:45:00	387.98
2012-06-17 16:50:00	351.61
2012-06-17 16:55:00	303.11
2012-06-17 17:00:00	290.99
2012-06-17 17:05:00	242.49
2012-06-17 17:10:00	193.99
2012-06-17 17:15:00	127.31
2012-06-17 17:20:00	93.96
2012-06-17 17:25:00	81.84
2012-06-17 17:30:00	81.84
2012-06-17 17:35:00	93.96
2012-06-17 17:40:00	121.25
2012-06-17 17:45:00	145.49
2012-06-17 17:50:00	169.74
2012-06-17 17:55:00	242.49
2012-06-17 18:00:00	460.73
2012-06-17 18:05:00	557.73
2012-06-17 18:10:00	630.48
2012-06-17 18:15:00	412.23
2012-06-17 18:20:00	315.24
2012-06-17 18:25:00	290.99
2012-06-17 18:30:00	266.74
2012-06-17 18:35:00	230.37
2012-06-17 18:40:00	218.24
2012-06-17 18:45:00	181.87
2012-06-17 18:50:00	145.49
2012-06-17 18:55:00	139.43
2012-06-17 19:00:00	139.43
2012-06-17 19:05:00	157.62
2012-06-17 19:10:00	193.99
2012-06-17 19:15:00	218.24
2012-06-17 19:20:00	218.24
2012-06-17 19:25:00	193.99
2012-06-17 19:30:00	181.87
2012-06-17 19:35:00	193.99
2012-06-17 19:40:00	163.68
2012-06-17 19:45:00	163.68
2012-06-17 19:50:00	90.93
2012-06-17 19:55:00	93.96
2012-06-17 20:00:00	75.78
2012-06-17 20:05:00	93.96
2012-06-17 20:10:00	187.93
2012-06-17 20:15:00	230.37
2012-06-17 20:20:00	181.87
2012-06-17 20:25:00	157.62
