datetime	n2
2013-06-05 16:00:00	0.00683128372534949
2013-06-05 16:10:00	0.00683128372534949
2013-06-05 16:20:00	0.00676959436697593
2013-06-05 16:30:00	0.00704315944612077
2013-06-05 16:40:00	0.00684021990871472
2013-06-05 16:50:00	0.00683128372534949
2013-06-05 17:00:00	0.0069075729329422
2013-06-05 17:10:00	0.00704322425615868
2013-06-05 17:20:00	0.00683288830921445
2013-06-05 17:30:00	0.0066832653249684
2013-06-05 17:40:00	0.0066832653249684
2013-06-05 17:50:00	0.0069075729329422
2013-06-05 18:00:00	0.0066832653249684
2013-06-05 18:10:00	0.00654959636811684
2013-06-05 18:20:00	0.00683288830921445
2013-06-05 18:30:00	0.00683288830921445
2013-06-05 18:40:00	0.00698090896564824
2013-06-05 18:50:00	0.00662427883661263
2013-06-05 19:00:00	0.00662427883661263
2013-06-05 19:10:00	0.00669761275300403
2013-06-05 19:20:00	0.00662427883661263
2013-06-05 19:30:00	0.00675794881039255
2013-06-05 19:40:00	0.00675794881039255
2013-06-05 19:50:00	0.00675794881039255
2013-06-05 20:00:00	0.00698090896564824
2013-06-05 20:10:00	0.00698090896564824
2013-06-05 20:20:00	0.0069075729329422
2013-06-05 20:30:00	0.0066832653249684
2013-06-05 20:40:00	0.0066832653249684
2013-06-05 20:50:00	0.00662427883661263
2013-06-05 21:00:00	0.0066832653249684
2013-06-05 21:10:00	0.00683128372534949
2013-06-05 21:20:00	0.00662427883661263
2013-06-05 21:30:00	0.00655019384397868
2013-06-05 21:40:00	0.00655019384397868
2013-06-05 21:50:00	0.00675794881039255
2013-06-05 22:00:00	0.00662427883661263
2013-06-05 22:10:00	0.00662427883661263
2013-06-05 22:20:00	0.00654959636811684
2013-06-05 22:30:00	0.00654959636811684
2013-06-05 22:40:00	0.00675794881039255
2013-06-05 22:50:00	0.0066832653249684
2013-06-05 23:00:00	0.00640217968187707
2013-06-05 23:10:00	0.00662427883661263
2013-06-05 23:20:00	0.00640217968187707
2013-06-05 23:30:00	0.00662427883661263
2013-06-05 23:40:00	0.00640217968187707
2013-06-05 23:50:00	0.00640217968187707
2013-06-06 00:00:00	0.00640217968187707
2013-06-06 00:10:00	0.00669761275300403
2013-06-06 00:20:00	0.00640217968187707
2013-06-06 00:30:00	0.00640217968187707
2013-06-06 00:40:00	0.00640217968187707
2013-06-06 00:50:00	0.00625592809587722
2013-06-06 01:00:00	0.00654959636811684
2013-06-06 01:10:00	0.00661490024439373
2013-06-06 01:20:00	0.0064812322184359
2013-06-06 01:30:00	0.00654959636811684
2013-06-06 01:40:00	0.0064812322184359
2013-06-06 01:50:00	0.00654959636811684
2013-06-06 02:00:00	0.00640217968187707
2013-06-06 02:10:00	0.00625592809587722
2013-06-06 02:20:00	0.00633381655883145
2013-06-06 02:30:00	0.00625658326398259
2013-06-06 02:40:00	0.0064812322184359
2013-06-06 02:50:00	0.00654959636811684
2013-06-06 03:00:00	0.0064812322184359
2013-06-06 03:10:00	0.0064812322184359
2013-06-06 03:20:00	0.00633381655883145
2013-06-06 03:30:00	0.00654959636811684
2013-06-06 03:40:00	0.00625592809587722
2013-06-06 03:50:00	0.00640217968187707
2013-06-06 04:00:00	0.00647686102885436
2013-06-06 04:10:00	0.00647686102885436
2013-06-06 04:20:00	0.00647686102885436
2013-06-06 04:30:00	0.00647686102885436
2013-06-06 04:40:00	0.00625592809587722
2013-06-06 04:50:00	0.00647686102885436
2013-06-06 05:00:00	0.00633060833019987
2013-06-06 05:10:00	0.00625592809587722
2013-06-06 05:20:00	0.00625592809587722
2013-06-06 05:30:00	0.00625592809587722
2013-06-06 05:40:00	0.00633381655883145
2013-06-06 05:50:00	0.00654959636811684
2013-06-06 06:00:00	0.00605693886681871
2013-06-06 06:10:00	0.00612530006162676
2013-06-06 06:20:00	0.00605693886681871
2013-06-06 06:30:00	0.00605693886681871
2013-06-06 06:40:00	0.00591290942840148
2013-06-06 06:50:00	0.00612530006162676
2013-06-06 07:00:00	0.00605693886681871
2013-06-06 07:10:00	0.00625658326398259
2013-06-06 07:20:00	0.00618756599135294
2013-06-06 07:30:00	0.00611033384717942
2013-06-06 07:40:00	0.00618756599135294
2013-06-06 07:50:00	0.00618756599135294
2013-06-06 08:00:00	0.00618756599135294
2013-06-06 08:10:00	0.00618756599135294
2013-06-06 08:20:00	0.00640217968187707
2013-06-06 08:30:00	0.00625592809587722
2013-06-06 08:40:00	0.00640217968187707
2013-06-06 08:50:00	0.00640217968187707
2013-06-06 09:00:00	0.00625592809587722
2013-06-06 09:10:00	0.00619997930215582
2013-06-06 09:20:00	0.00633060833019987
2013-06-06 09:30:00	0.00598126962015662
2013-06-06 09:40:00	0.00598126962015662
2013-06-06 09:50:00	0.00605594776492908
2013-06-06 10:00:00	0.00598126962015662
2013-06-06 10:10:00	0.00598126962015662
2013-06-06 10:20:00	0.00619997930215582
2013-06-06 10:30:00	0.00625592809587722
2013-06-06 10:40:00	0.00625592809587722
2013-06-06 10:50:00	0.00605693886681871
2013-06-06 11:00:00	0.00597970775039785
2013-06-06 11:10:00	0.00619997930215582
2013-06-06 11:20:00	0.00605693886681871
2013-06-06 11:30:00	0.00605693886681871
2013-06-06 11:40:00	0.00575711175406956
2013-06-06 11:50:00	0.00567721003029364
2013-06-06 12:00:00	0.00582123601028044
2013-06-06 12:10:00	0.00597970775039785
2013-06-06 12:20:00	0.00597970775039785
2013-06-06 12:30:00	0.00611033384717942
2013-06-06 12:40:00	0.00603176395768592
2013-06-06 12:50:00	0.00611033384717942
2013-06-06 13:00:00	0.00605693886681871
2013-06-06 13:10:00	0.00627331004886835
2013-06-06 13:20:00	0.0062718763351754
2013-06-06 13:30:00	0.00634528855161134
2013-06-06 13:40:00	0.00620125488228515
2013-06-06 13:50:00	0.00640394005276092
2013-06-06 14:00:00	0.00605594776492908
2013-06-06 14:10:00	0.00598126962015662
2013-06-06 14:20:00	0.00625592809587722
2013-06-06 14:30:00	0.00618756599135294
2013-06-06 14:40:00	0.00597970775039785
2013-06-06 14:50:00	0.00590113890645882
2013-06-06 15:00:00	0.00582123601028044
2013-06-06 15:10:00	0.00574000271824331
2013-06-06 15:20:00	0.00574000271824331
2013-06-06 15:30:00	0.00574000271824331
2013-06-06 15:40:00	0.00574000271824331
2013-06-06 15:50:00	0.00603176395768592
2013-06-06 16:00:00	0.00611033384717942
2013-06-06 16:10:00	0.00618756599135294
2013-06-06 16:20:00	0.00625592809587722
2013-06-06 16:30:00	0.00625592809587722
2013-06-06 16:40:00	0.00640217968187707
2013-06-06 16:50:00	0.00625592809587722
2013-06-06 17:00:00	0.00618756599135294
2013-06-06 17:10:00	0.00618756599135294
2013-06-06 17:20:00	0.00625592809587722
2013-06-06 17:30:00	0.00633060833019987
2013-06-06 17:40:00	0.00647686102885436
2013-06-06 17:50:00	0.00640217968187707
2013-06-06 18:00:00	0.00647686102885436
2013-06-06 18:10:00	0.00633381655883145
2013-06-06 18:20:00	0.00625658326398259
2013-06-06 18:30:00	0.00640217968187707
2013-06-06 18:40:00	0.00633381655883145
2013-06-06 18:50:00	0.00617801220388279
2013-06-06 19:00:00	0.00633381655883145
2013-06-06 19:10:00	0.00625658326398259
2013-06-06 19:20:00	0.00640217968187707
2013-06-06 19:30:00	0.00640217968187707
2013-06-06 19:40:00	0.00633381655883145
2013-06-06 19:50:00	0.00640217968187707
2013-06-06 20:00:00	0.00640217968187707
2013-06-06 20:10:00	0.00640217968187707
2013-06-06 20:20:00	0.00633381655883145
2013-06-06 20:30:00	0.00640217968187707
2013-06-06 20:40:00	0.00640217968187707
2013-06-06 20:50:00	0.00640217968187707
2013-06-06 21:00:00	0.0064812322184359
2013-06-06 21:10:00	0.0064812322184359
2013-06-06 21:20:00	0.0064812322184359
2013-06-06 21:30:00	0.0064812322184359
2013-06-06 21:40:00	0.00633381655883145
2013-06-06 21:50:00	0.00640217968187707
2013-06-06 22:00:00	0.00633381655883145
2013-06-06 22:10:00	0.00640217968187707
2013-06-06 22:20:00	0.00633381655883145
2013-06-06 22:30:00	0.00633381655883145
2013-06-06 22:40:00	0.00633381655883145
2013-06-06 22:50:00	0.00633381655883145
2013-06-06 23:00:00	0.00617801220388279
2013-06-06 23:10:00	0.00617801220388279
2013-06-06 23:20:00	0.00625658326398259
2013-06-06 23:30:00	0.00617801220388279
2013-06-06 23:40:00	0.00611033384717942
2013-06-06 23:50:00	0.00617801220388279
2013-06-07 00:00:00	0.00625658326398259
2013-06-07 00:10:00	0.00633381655883145
2013-06-07 00:20:00	0.00625658326398259
2013-06-07 00:30:00	0.00617801220388279
2013-06-07 00:40:00	0.00625658326398259
2013-06-07 00:50:00	0.00618756599135294
2013-06-07 01:00:00	0.00605693886681871
2013-06-07 01:10:00	0.00618756599135294
2013-06-07 01:20:00	0.00640217968187707
2013-06-07 01:30:00	0.00633381655883145
2013-06-07 01:40:00	0.00618756599135294
2013-06-07 01:50:00	0.00625658326398259
2013-06-07 02:00:00	0.00625658326398259
2013-06-07 02:10:00	0.00625658326398259
2013-06-07 02:20:00	0.00640399776374496
2013-06-07 02:30:00	0.00625658326398259
2013-06-07 02:40:00	0.00618756599135294
2013-06-07 02:50:00	0.00625592809587722
2013-06-07 03:00:00	0.00625592809587722
2013-06-07 03:10:00	0.00625592809587722
2013-06-07 03:20:00	0.00618756599135294
2013-06-07 03:30:00	0.00640217968187707
2013-06-07 03:40:00	0.00633381655883145
2013-06-07 03:50:00	0.00618756599135294
2013-06-07 04:00:00	0.00618756599135294
2013-06-07 04:10:00	0.00633381655883145
2013-06-07 04:20:00	0.00618756599135294
2013-06-07 04:30:00	0.00625592809587722
2013-06-07 04:40:00	0.00618756599135294
2013-06-07 04:50:00	0.00618756599135294
2013-06-07 05:00:00	0.00618756599135294
2013-06-07 05:10:00	0.00618756599135294
2013-06-07 05:20:00	0.00618756599135294
2013-06-07 05:30:00	0.00625592809587722
2013-06-07 05:40:00	0.00618756599135294
2013-06-07 05:50:00	0.00618756599135294
2013-06-07 06:00:00	0.00618756599135294
2013-06-07 06:10:00	0.00625592809587722
2013-06-07 06:20:00	0.00605693886681871
2013-06-07 06:30:00	0.00612530006162676
2013-06-07 06:40:00	0.00605693886681871
2013-06-07 06:50:00	0.00605693886681871
2013-06-07 07:00:00	0.00605693886681871
2013-06-07 07:10:00	0.00605693886681871
2013-06-07 07:20:00	0.00597970775039785
2013-06-07 07:30:00	0.00597970775039785
2013-06-07 07:40:00	0.00591290942840148
2013-06-07 07:50:00	0.00591290942840148
2013-06-07 08:00:00	0.00591290942840148
2013-06-07 08:10:00	0.00591290942840148
2013-06-07 08:20:00	0.00605693886681871
2013-06-07 08:30:00	0.00605693886681871
2013-06-07 08:40:00	0.00605693886681871
2013-06-07 08:50:00	0.00597970775039785
2013-06-07 09:00:00	0.00597970775039785
2013-06-07 09:10:00	0.00597970775039785
2013-06-07 09:20:00	0.00597970775039785
2013-06-07 09:30:00	0.00597970775039785
2013-06-07 09:40:00	0.00583567944518048
2013-06-07 09:50:00	0.00597970775039785
2013-06-07 10:00:00	0.00597970775039785
2013-06-07 10:10:00	0.00590113890645882
2013-06-07 10:20:00	0.00582123601028044
2013-06-07 10:30:00	0.00591290942840148
2013-06-07 10:40:00	0.00591290942840148
2013-06-07 10:50:00	0.00591290942840148
2013-06-07 11:00:00	0.00575711175406956
2013-06-07 11:10:00	0.00559597793017965
2013-06-07 11:20:00	0.00559597793017965
2013-06-07 11:30:00	0.00575711175406956
2013-06-07 11:40:00	0.00575711175406956
2013-06-07 11:50:00	0.00575711175406956
2013-06-07 12:00:00	0.00574000271824331
2013-06-07 12:10:00	0.00557355947837284
2013-06-07 12:20:00	0.00574000271824331
2013-06-07 12:30:00	0.00583567944518048
2013-06-07 12:40:00	0.00612530006162676
2013-06-07 12:50:00	0.00641591104073411
2013-06-07 13:00:00	0.00634113800510864
2013-06-07 13:10:00	0.00641591104073411
2013-06-07 13:20:00	0.00641591104073411
2013-06-07 13:30:00	0.0064851737269477
2013-06-07 13:40:00	0.0064851737269477
2013-06-07 13:50:00	0.00634528855161134
2013-06-07 14:00:00	0.00627331004886835
2013-06-07 14:10:00	0.00647591951335744
2013-06-07 14:20:00	0.0065465429422886
2013-06-07 14:30:00	0.00619997930215582
2013-06-07 14:40:00	0.00612530006162676
2013-06-07 14:50:00	0.00612530006162676
2013-06-07 15:00:00	0.00612530006162676
2013-06-07 15:10:00	0.00627331004886835
2013-06-07 15:20:00	0.00625592809587722
2013-06-07 15:30:00	0.00605693886681871
2013-06-07 15:40:00	0.00597970775039785
2013-06-07 15:50:00	0.00611033384717942
2013-06-07 16:00:00	0.00611033384717942
2013-06-07 16:10:00	0.00562849010808172
2013-06-07 16:20:00	0.00598126962015662
2013-06-07 16:30:00	0.00619997930215582
2013-06-07 16:40:00	0.00605594776492908
2013-06-07 16:50:00	0.00598126962015662
2013-06-07 17:00:00	0.00605594776492908
2013-06-07 17:10:00	0.00605594776492908
2013-06-07 17:20:00	0.00625592809587722
2013-06-07 17:30:00	0.00618756599135294
2013-06-07 17:40:00	0.00633060833019987
2013-06-07 17:50:00	0.00640394005276092
2013-06-07 18:00:00	0.00605594776492908
2013-06-07 18:10:00	0.00548669389828292
2013-06-07 18:20:00	0.00571084558896356
2013-06-07 18:30:00	0.00544467485721339
2013-06-07 18:40:00	0.00571084558896356
2013-06-07 18:50:00	0.00585264503689625
2013-06-07 19:00:00	0.00598126962015662
2013-06-07 19:10:00	0.00591290942840148
2013-06-07 19:20:00	0.00598126962015662
2013-06-07 19:30:00	0.00591290942840148
2013-06-07 19:40:00	0.0054673583956232
2013-06-07 19:50:00	0.00598126962015662
2013-06-07 20:00:00	0.00592732220311701
2013-06-07 20:10:00	0.00600065091297732
2013-06-07 20:20:00	0.00612927743567126
2013-06-07 20:30:00	0.00627331004886835
2013-06-07 20:40:00	0.00634528855161134
2013-06-07 20:50:00	0.00634528855161134
2013-06-07 21:00:00	0.00620125488228515
2013-06-07 21:10:00	0.00605594776492908
2013-06-07 21:20:00	0.00591290942840148
2013-06-07 21:30:00	0.00605594776492908
2013-06-07 21:40:00	0.00612927743567126
2013-06-07 21:50:00	0.0064851737269477
2013-06-07 22:00:00	0.00641591104073411
2013-06-07 22:10:00	0.0064851737269477
2013-06-07 22:20:00	0.00641591104073411
2013-06-07 22:30:00	0.00641591104073411
2013-06-07 22:40:00	0.00627331004886835
2013-06-07 22:50:00	0.00627331004886835
2013-06-07 23:00:00	0.00627331004886835
2013-06-07 23:10:00	0.00627331004886835
2013-06-07 23:20:00	0.00627331004886835
2013-06-07 23:30:00	0.00619997930215582
2013-06-07 23:40:00	0.00619997930215582
2013-06-07 23:50:00	0.00619997930215582
2013-06-08 00:00:00	0.00612530006162676
2013-06-08 00:10:00	0.00625592809587722
2013-06-08 00:20:00	0.00605693886681871
2013-06-08 00:30:00	0.00605693886681871
2013-06-08 00:40:00	0.00605693886681871
2013-06-08 00:50:00	0.00591290942840148
2013-06-08 01:00:00	0.00597970775039785
2013-06-08 01:10:00	0.00605693886681871
2013-06-08 01:20:00	0.00605693886681871
2013-06-08 01:30:00	0.00605693886681871
2013-06-08 01:40:00	0.00605693886681871
2013-06-08 01:50:00	0.00619997930215582
2013-06-08 02:00:00	0.00627331004886835
2013-06-08 02:10:00	0.00605594776492908
2013-06-08 02:20:00	0.00598126962015662
2013-06-08 02:30:00	0.00598126962015662
2013-06-08 02:40:00	0.00598126962015662
2013-06-08 02:50:00	0.00591290942840148
2013-06-08 03:00:00	0.00591290942840148
2013-06-08 03:10:00	0.00591290942840148
2013-06-08 03:20:00	0.00591290942840148
2013-06-08 03:30:00	0.00605693886681871
2013-06-08 03:40:00	0.00591290942840148
2013-06-08 03:50:00	0.00591290942840148
2013-06-08 04:00:00	0.00598126962015662
2013-06-08 04:10:00	0.00605594776492908
2013-06-08 04:20:00	0.00592732220311701
2013-06-08 04:30:00	0.00592732220311701
2013-06-08 04:40:00	0.00612927743567126
2013-06-08 04:50:00	0.00612927743567126
2013-06-08 05:00:00	0.00612927743567126
2013-06-08 05:10:00	0.00612927743567126
2013-06-08 05:20:00	0.00612927743567126
2013-06-08 05:30:00	0.00605594776492908
2013-06-08 05:40:00	0.00605594776492908
2013-06-08 05:50:00	0.00598126962015662
2013-06-08 06:00:00	0.00598126962015662
2013-06-08 06:10:00	0.00605594776492908
2013-06-08 06:20:00	0.00605594776492908
2013-06-08 06:30:00	0.00598126962015662
2013-06-08 06:40:00	0.00585264503689625
2013-06-08 06:50:00	0.00585264503689625
2013-06-08 07:00:00	0.00585264503689625
2013-06-08 07:10:00	0.00585264503689625
2013-06-08 07:20:00	0.00592732220311701
2013-06-08 07:30:00	0.00592732220311701
2013-06-08 07:40:00	0.00605594776492908
2013-06-08 07:50:00	0.00605594776492908
2013-06-08 08:00:00	0.00605594776492908
2013-06-08 08:10:00	0.00619997930215582
2013-06-08 08:20:00	0.00619997930215582
2013-06-08 08:30:00	0.00619997930215582
2013-06-08 08:40:00	0.00605594776492908
2013-06-08 08:50:00	0.00605594776492908
2013-06-08 09:00:00	0.00612927743567126
2013-06-08 09:10:00	0.00605594776492908
2013-06-08 09:20:00	0.00612927743567126
2013-06-08 09:30:00	0.00612927743567126
2013-06-08 09:40:00	0.00600065091297732
2013-06-08 09:50:00	0.00600065091297732
2013-06-08 10:00:00	0.00585264503689625
2013-06-08 10:10:00	0.00583567944518048
2013-06-08 10:20:00	0.00590113890645882
2013-06-08 10:30:00	0.00611033384717942
2013-06-08 10:40:00	0.00611033384717942
2013-06-08 10:50:00	0.00611033384717942
2013-06-08 11:00:00	0.00640217968187707
2013-06-08 11:10:00	0.00625592809587722
2013-06-08 11:20:00	0.00612530006162676
2013-06-08 11:30:00	0.00640394005276092
2013-06-08 11:40:00	0.00625592809587722
2013-06-08 11:50:00	0.00647591951335744
2013-06-08 12:00:00	0.00641591104073411
2013-06-08 12:10:00	0.00634528855161134
2013-06-08 12:20:00	0.00641591104073411
2013-06-08 12:30:00	0.0065465429422886
2013-06-08 12:40:00	0.00640394005276092
2013-06-08 12:50:00	0.00655019384397868
2013-06-08 13:00:00	0.00625592809587722
2013-06-08 13:10:00	0.00634528855161134
2013-06-08 13:20:00	0.00625592809587722
2013-06-08 13:30:00	0.00627331004886835
2013-06-08 13:40:00	0.00562849010808172
2013-06-08 13:50:00	0.00574000271824331
2013-06-08 14:00:00	0.00583567944518048
2013-06-08 14:10:00	0.00585264503689625
2013-06-08 14:20:00	0.00585700166078749
2013-06-08 14:30:00	0.00592189718639361
2013-06-08 14:40:00	0.00604717697795504
2013-06-08 14:50:00	0.0063136668938556
2013-06-08 15:00:00	0.0063136668938556
2013-06-08 15:10:00	0.00612348435033256
2013-06-08 15:20:00	0.0055932490916699
2013-06-08 15:30:00	0.00599691605689604
2013-06-08 15:40:00	0.00602217096153271
2013-06-08 15:50:00	0.00566379798196186
2013-06-08 16:00:00	0.00593027333007859
2013-06-08 16:10:00	0.00574000271824331
2013-06-08 16:20:00	0.00567721003029364
2013-06-08 16:30:00	0.00551341909128381
2013-06-08 16:40:00	0.00590113890645882
2013-06-08 16:50:00	0.00603176395768592
2013-06-08 17:00:00	0.00647686102885436
2013-06-08 17:10:00	0.00676959436697593
2013-06-08 17:20:00	0.00683128372534949
2013-06-08 17:30:00	0.00690326631947304
2013-06-08 17:40:00	0.00683288830921445
2013-06-08 17:50:00	0.00666868898747103
2013-06-08 18:00:00	0.00676959436697593
2013-06-08 18:10:00	0.00697738759792782
2013-06-08 18:20:00	0.00704315944612077
2013-06-08 18:30:00	0.0069616601789814
2013-06-08 18:40:00	0.00669279885813503
2013-06-08 18:50:00	0.00669279885813503
2013-06-08 19:00:00	0.00662217437699124
2013-06-08 19:10:00	0.00641931957456859
2013-06-08 19:20:00	0.0064812322184359
2013-06-08 19:30:00	0.00708482093982867
2013-06-08 19:40:00	0.00693920856360212
2013-06-08 19:50:00	0.00693920856360212
2013-06-08 20:00:00	0.00690927847012334
2013-06-08 20:10:00	0.00690927847012334
2013-06-08 20:20:00	0.00695367789389802
2013-06-08 20:30:00	0.00653546091656506
2013-06-08 20:40:00	0.00663594129641826
2013-06-08 20:50:00	0.00639268665306818
2013-06-08 21:00:00	0.00629136937538173
2013-06-08 21:10:00	0.00626483142526125
2013-06-08 21:20:00	0.00636530792798282
2013-06-08 21:30:00	0.00602217096153271
2013-06-08 21:40:00	0.00598126962015662
2013-06-08 21:50:00	0.00605693886681871
2013-06-08 22:00:00	0.00591290942840148
2013-06-08 22:10:00	0.00612530006162676
2013-06-08 22:20:00	0.00583567944518048
2013-06-08 22:30:00	0.00597970775039785
2013-06-08 22:40:00	0.00597970775039785
2013-06-08 22:50:00	0.00605693886681871
2013-06-08 23:00:00	0.00597970775039785
2013-06-08 23:10:00	0.00590113890645882
2013-06-08 23:20:00	0.00625592809587722
2013-06-08 23:30:00	0.0065465429422886
2013-06-08 23:40:00	0.0065465429422886
2013-06-08 23:50:00	0.00634528855161134
2013-06-09 00:00:00	0.00634528855161134
2013-06-09 00:10:00	0.00605594776492908
2013-06-09 00:20:00	0.00598126962015662
2013-06-09 00:30:00	0.00605594776492908
2013-06-09 00:40:00	0.00612530006162676
2013-06-09 00:50:00	0.00598126962015662
2013-06-09 01:00:00	0.00598126962015662
2013-06-09 01:10:00	0.00597970775039785
2013-06-09 01:20:00	0.00583567944518048
2013-06-09 01:30:00	0.00583567944518048
2013-06-09 01:40:00	0.00575711175406956
2013-06-09 01:50:00	0.00559597793017965
2013-06-09 02:00:00	0.00575711175406956
