datetime	n2
2013-06-11 02:30:00	0.00689017474385802
2013-06-11 02:40:00	0.00737838041573401
2013-06-11 02:50:00	0.00723597560562033
2013-06-11 03:00:00	0.00764329215486534
2013-06-11 03:10:00	0.00708089603760129
2013-06-11 03:20:00	0.00761935155822941
2013-06-11 03:30:00	0.00806763686305845
2013-06-11 03:40:00	0.00779995675631708
2013-06-11 03:50:00	0.00806763686305845
2013-06-11 04:00:00	0.00761935155822941
2013-06-11 04:10:00	0.00745458028813244
2013-06-11 04:20:00	0.00720496133648908
2013-06-11 04:30:00	0.00774455083661989
2013-06-11 04:40:00	0.00797695718039616
2013-06-11 04:50:00	0.00757069784496641
2013-06-11 05:00:00	0.00757069784496641
2013-06-11 05:10:00	0.00753664388372307
2013-06-11 05:20:00	0.00774455083661989
2013-06-11 05:30:00	0.00774455083661989
2013-06-11 05:40:00	0.00797695718039616
2013-06-11 05:50:00	0.00797695718039616
2013-06-11 06:00:00	0.00774455083661989
2013-06-11 06:10:00	0.00774455083661989
2013-06-11 06:20:00	0.00774455083661989
2013-06-11 06:30:00	0.00757069784496641
2013-06-11 06:40:00	0.00741286302031888
2013-06-11 06:50:00	0.00741286302031888
2013-06-11 07:00:00	0.00746837291834397
2013-06-11 07:10:00	0.00764526347413051
2013-06-11 07:20:00	0.00764526347413051
2013-06-11 07:30:00	0.00720496133648908
2013-06-11 07:40:00	0.00764526347413051
2013-06-11 07:50:00	0.00803697350452747
2013-06-11 08:00:00	0.00803697350452747
2013-06-11 08:10:00	0.00780310110153863
2013-06-11 08:20:00	0.00774455083661989
2013-06-11 08:30:00	0.00757069784496641
2013-06-11 08:40:00	0.00765639884782146
2013-06-11 08:50:00	0.00823175923428003
2013-06-11 09:00:00	0.00796683717115244
2013-06-11 09:10:00	0.00800772345515975
2013-06-11 09:20:00	0.00856109275525286
2013-06-11 09:30:00	0.008844599905897
2013-06-11 09:40:00	0.00920746055160607
2013-06-11 09:50:00	0.00952700726219653
2013-06-11 10:00:00	0.00987034140664629
2013-06-11 10:10:00	0.00981595737261314
2013-06-11 10:20:00	0.0108405738553122
2013-06-11 10:30:00	0.0101944798334731
2013-06-11 10:40:00	0.0105448109278322
2013-06-11 10:50:00	0.00997335514524428
2013-06-11 11:00:00	0.00978021011327154
2013-06-11 11:10:00	0.00989871990503234
2013-06-11 11:20:00	0.00986208838807349
2013-06-11 11:30:00	0.00989871990503234
2013-06-11 11:40:00	0.0108688913228079
2013-06-11 11:50:00	0.0110900944182934
2013-06-11 12:00:00	0.0125647169077397
2013-06-11 12:10:00	0.0125647169077397
2013-06-11 12:20:00	0.0109760678867481
2013-06-11 12:30:00	0.0113685931968252
2013-06-11 12:40:00	0.0127828985343424
2013-06-11 12:50:00	0.0136197808248669
2013-06-11 13:00:00	0.0143845760323428
2013-06-11 13:10:00	0.007672985405181
2013-06-11 13:20:00	0.013867041216058
2013-06-11 13:30:00	0.01250341636067
2013-06-11 13:40:00	0.0075915115566384
2013-06-11 13:50:00	0.0171048013841457
2013-06-11 14:00:00	0.0166852007081247
2013-06-11 14:10:00	0.0163266622268904
2013-06-11 14:20:00	0.0152675874339145
2013-06-11 14:30:00	0.0155898523916082
2013-06-11 14:40:00	0.0167598162973553
2013-06-11 14:50:00	0.017943098819871
2013-06-11 15:00:00	0.0170004914565915
2013-06-11 15:10:00	0.0160276774943404
2013-06-11 15:20:00	0.0172535251489958
2013-06-11 15:30:00	0.017861894815407
2013-06-11 15:40:00	0.01952032675012
2013-06-11 15:50:00	0.0210572495667515
2013-06-11 16:00:00	0.0183173245844575
2013-06-11 16:10:00	0.018650031957989
2013-06-11 16:20:00	0.0192075584517026
2013-06-11 16:30:00	0.018768063200435
2013-06-11 16:40:00	0.017134247054267
2013-06-11 16:50:00	0.0196733225283925
2013-06-11 17:00:00	0.0198273833845857
2013-06-11 17:10:00	0.00503372292118279
2013-06-11 17:20:00	0.0191406433312833
2013-06-11 17:30:00	0.0191406433312833
2013-06-11 17:40:00	0.0183160731652928
2013-06-11 17:50:00	0.0198273833845857
2013-06-11 18:00:00	0.0196733225283925
2013-06-11 18:10:00	0.0189296278616163
2013-06-11 18:20:00	0.0196733225283925
2013-06-11 18:30:00	0.0184853064992295
2013-06-11 18:40:00	0.0183969748788517
2013-06-11 18:50:00	0.00546006180268159
2013-06-11 19:00:00	0.0166128371051017
2013-06-11 19:10:00	0.0165048081417064
2013-06-11 19:20:00	0.0165048081417064
2013-06-11 19:30:00	0.017582318667527
2013-06-11 19:40:00	0.0161760380699691
2013-06-11 19:50:00	0.0159173519155961
2013-06-11 20:00:00	0.0158121674166053
2013-06-11 20:10:00	0.0160276774943404
2013-06-11 20:20:00	0.0165634103431472
2013-06-11 20:30:00	0.0160276774943404
2013-06-11 20:40:00	0.0152272981381863
2013-06-11 20:50:00	0.0148662998327777
2013-06-11 21:00:00	0.0153071551607157
2013-06-11 21:10:00	0.0161224064231856
2013-06-11 21:20:00	0.0160780031370259
2013-06-11 21:30:00	0.0149109572522208
2013-06-11 21:40:00	0.0140527864602837
2013-06-11 21:50:00	0.0136990603622354
2013-06-11 22:00:00	0.0155438418140834
2013-06-11 22:10:00	0.0146956801262151
2013-06-11 22:20:00	0.0141383200944122
2013-06-11 22:30:00	0.0138226302303239
2013-06-11 22:40:00	0.0132203481299103
2013-06-11 22:50:00	0.0131602495650461
2013-06-11 23:00:00	0.0131602495650461
2013-06-11 23:10:00	0.012278255223619
2013-06-11 23:20:00	0.0120224645140802
2013-06-11 23:30:00	0.012278255223619
2013-06-11 23:40:00	0.0117120420192441
2013-06-11 23:50:00	0.0114262680195305
2013-06-12 00:00:00	0.0111676631903104
2013-06-12 00:10:00	0.0105353332601576
2013-06-12 00:20:00	0.0107409283109632
2013-06-12 00:30:00	0.0112824631896944
2013-06-12 00:40:00	0.011511621608395
2013-06-12 00:50:00	0.0112586840733202
2013-06-12 01:00:00	0.0103813388471518
2013-06-12 01:10:00	0.0101735703359421
2013-06-12 01:20:00	0.0103314384548518
2013-06-12 01:30:00	0.0103333603911977
2013-06-12 01:40:00	0.0102799462672312
2013-06-12 01:50:00	0.0102799462672312
2013-06-12 02:00:00	0.0100837642304703
2013-06-12 02:10:00	0.0100837642304703
2013-06-12 02:20:00	0.0103314384548518
2013-06-12 02:30:00	0.0101735703359421
2013-06-12 02:40:00	0.00992589909848755
2013-06-12 02:50:00	0.00970422592947976
2013-06-12 03:00:00	0.00970422592947976
2013-06-12 03:10:00	0.00970422592947976
2013-06-12 03:20:00	0.00992589909848755
2013-06-12 03:30:00	0.00992589909848755
2013-06-12 03:40:00	0.0103314384548518
2013-06-12 03:50:00	0.0105053281196989
2013-06-12 04:00:00	0.0105053281196989
2013-06-12 04:10:00	0.0102576506052565
2013-06-12 04:20:00	0.0102576506052565
2013-06-12 04:30:00	0.0102576506052565
2013-06-12 04:40:00	0.0101735703359421
2013-06-12 04:50:00	0.0101735703359421
2013-06-12 05:00:00	0.00970422592947976
2013-06-12 05:10:00	0.00945929289846578
2013-06-12 05:20:00	0.00928237782454273
2013-06-12 05:30:00	0.00928237782454273
2013-06-12 05:40:00	0.00928237782454273
2013-06-12 05:50:00	0.00992589909848755
2013-06-12 06:00:00	0.0100837642304703
2013-06-12 06:10:00	0.00970422592947976
2013-06-12 06:20:00	0.00970422592947976
2013-06-12 06:30:00	0.00986208838807349
2013-06-12 06:40:00	0.00939794589460353
2013-06-12 06:50:00	0.00939794589460353
2013-06-12 07:00:00	0.00961715240315546
2013-06-12 07:10:00	0.00924008903352295
2013-06-12 07:20:00	0.00945929289846578
2013-06-12 07:30:00	0.00970422592947976
2013-06-12 07:40:00	0.00945929289846578
2013-06-12 07:50:00	0.00945929289846578
2013-06-12 08:00:00	0.00986208838807349
2013-06-12 08:10:00	0.0100837642304703
2013-06-12 08:20:00	0.0103314384548518
2013-06-12 08:30:00	0.0109798713978873
2013-06-12 08:40:00	0.0105555738175016
2013-06-12 08:50:00	0.0103977029955413
2013-06-12 09:00:00	0.0105555738175016
2013-06-12 09:10:00	0.0101735703359421
2013-06-12 09:20:00	0.0103977029955413
2013-06-12 09:30:00	0.0103977029955413
2013-06-12 09:40:00	0.0104711704459207
2013-06-12 09:50:00	0.0104711704459207
2013-06-12 10:00:00	0.0104711704459207
2013-06-12 10:10:00	0.010220775238215
2013-06-12 10:20:00	0.0106481015875951
2013-06-12 10:30:00	0.0108059754293744
2013-06-12 10:40:00	0.0110325605920601
2013-06-12 10:50:00	0.0105555738175016
2013-06-12 11:00:00	0.0104823352160704
2013-06-12 11:10:00	0.010697749813559
2013-06-12 11:20:00	0.0116671488184167
2013-06-12 11:30:00	0.0118440961249652
2013-06-12 11:40:00	0.011612642945809
2013-06-12 11:50:00	0.0115147041774896
2013-06-12 12:00:00	0.0121374795756906
2013-06-12 12:10:00	0.0151639559514573
2013-06-12 12:20:00	0.0147700577545025
2013-06-12 12:30:00	0.0137528186363617
2013-06-12 12:40:00	0.0126818933599902
2013-06-12 12:50:00	0.0155534874923942
2013-06-12 13:00:00	0.0145773290294846
2013-06-12 13:10:00	0.0153668664210567
2013-06-12 13:20:00	0.0163238328939536
2013-06-12 13:30:00	0.0146452887338442
2013-06-12 13:40:00	0.0152456630662655
2013-06-12 13:50:00	0.0157871713235715
2013-06-12 14:00:00	0.0163701541201055
2013-06-12 14:10:00	0.0190234778516886
2013-06-12 14:20:00	0.0199583683788478
2013-06-12 14:30:00	0.0206866052259474
2013-06-12 14:40:00	0.0209901187298616
2013-06-12 14:50:00	0.02099311695722
2013-06-12 15:00:00	0.0228390694833594
2013-06-12 15:10:00	0.023639852102167
2013-06-12 15:20:00	0.0207782029344487
2013-06-12 15:30:00	0.0210453947520434
2013-06-12 15:40:00	0.0206947921385501
2013-06-12 15:50:00	0.0204796142092645
2013-06-12 16:00:00	0.0190075763689939
2013-06-12 16:10:00	0.0189220604947006
2013-06-12 16:20:00	0.0195772219950802
2013-06-12 16:30:00	0.0190234778516886
2013-06-12 16:40:00	0.0189385609609766
2013-06-12 16:50:00	0.0163238328939536
2013-06-12 17:00:00	0.0150030152556722
2013-06-12 17:10:00	0.0131972521029998
2013-06-12 17:20:00	0.0185065724787276
2013-06-12 17:30:00	0.0216294532749688
2013-06-12 17:40:00	0.0185578116368202
2013-06-12 17:50:00	0.00569015546019934
2013-06-12 18:00:00	0.00557650284579889
2013-06-12 18:10:00	0.0170998231378503
2013-06-12 18:20:00	0.0168014728777964
2013-06-12 18:30:00	0.0168706331249221
2013-06-12 18:40:00	0.018463834485233
2013-06-12 18:50:00	0.0181966883075287
2013-06-12 19:00:00	0.0174388970008501
2013-06-12 19:10:00	0.0183794682010079
2013-06-12 19:20:00	0.0183794682010079
2013-06-12 19:30:00	0.017248775060028
2013-06-12 19:40:00	0.0170998231378503
2013-06-12 19:50:00	0.0166550642909879
2013-06-12 20:00:00	0.0165777858139067
2013-06-12 20:10:00	0.0164710669982341
2013-06-12 20:20:00	0.016430533024965
2013-06-12 20:30:00	0.0153117759076474
2013-06-12 20:40:00	0.0140740431958431
2013-06-12 20:50:00	0.0145812195468929
2013-06-12 21:00:00	0.0133381214236623
2013-06-12 21:10:00	0.0147109174319037
2013-06-12 21:20:00	0.014938320429699
2013-06-12 21:30:00	0.0148662998327777
2013-06-12 21:40:00	0.0151249679908195
2013-06-12 21:50:00	0.0145068139749614
2013-06-12 22:00:00	0.0136341497607236
2013-06-12 22:10:00	0.0130778174244279
2013-06-12 22:20:00	0.0130778174244279
2013-06-12 22:30:00	0.0124260739241319
2013-06-12 22:40:00	0.0127212389345552
2013-06-12 22:50:00	0.0121167426247782
2013-06-12 23:00:00	0.0128406145862167
2013-06-12 23:10:00	0.0123482047161653
2013-06-12 23:20:00	0.0118440961249652
2013-06-12 23:30:00	0.0120479306808517
2013-06-12 23:40:00	0.0114886096506977
2013-06-12 23:50:00	0.0123364870352363
2013-06-13 00:00:00	0.0121026126958604
2013-06-13 00:10:00	0.0116443613706709
2013-06-13 00:20:00	0.0122605040791132
2013-06-13 00:30:00	0.0119256618952425
2013-06-13 00:40:00	0.0116671488184167
2013-06-13 00:50:00	0.0113568217885108
2013-06-13 01:00:00	0.0111798810678856
2013-06-13 01:10:00	0.0114356987675452
2013-06-13 01:20:00	0.0122605040791132
2013-06-13 01:30:00	0.0124344193693294
2013-06-13 01:40:00	0.0116886095606308
2013-06-13 01:50:00	0.011612642945809
2013-06-13 02:00:00	0.0113568217885108
2013-06-13 02:10:00	0.0114356987675452
2013-06-13 02:20:00	0.0116671488184167
2013-06-13 02:30:00	0.0114356987675452
2013-06-13 02:40:00	0.0105192238661342
2013-06-13 02:50:00	0.0109508615904828
2013-06-13 03:00:00	0.0113568217885108
2013-06-13 03:10:00	0.0121026126958604
2013-06-13 03:20:00	0.0131018261825118
2013-06-13 03:30:00	0.0123482047161653
2013-06-13 03:40:00	0.0119444372014687
2013-06-13 03:50:00	0.0115147041774896
2013-06-13 04:00:00	0.0115147041774896
2013-06-13 04:10:00	0.0110325605920601
2013-06-13 04:20:00	0.0109798713978873
2013-06-13 04:30:00	0.0113568217885108
2013-06-13 04:40:00	0.0116671488184167
2013-06-13 04:50:00	0.0121026126958604
2013-06-13 05:00:00	0.0112856788426305
2013-06-13 05:10:00	0.0105555738175016
2013-06-13 05:20:00	0.0103977029955413
2013-06-13 05:30:00	0.011612642945809
2013-06-13 05:40:00	0.0129208866236349
2013-06-13 05:50:00	0.0136030800836068
2013-06-13 06:00:00	0.0117471192020207
2013-06-13 06:10:00	0.0114356987675452
2013-06-13 06:20:00	0.0109508615904828
2013-06-13 06:30:00	0.0124784613639321
2013-06-13 06:40:00	0.0113568217885108
2013-06-13 06:50:00	0.0108059754293744
2013-06-13 07:00:00	0.0105053281196989
2013-06-13 07:10:00	0.0100359718181567
2013-06-13 07:20:00	0.0101735703359421
2013-06-13 07:30:00	0.0105053281196989
2013-06-13 07:40:00	0.0103314384548518
2013-06-13 07:50:00	0.0103314384548518
2013-06-13 08:00:00	0.0100359718181567
2013-06-13 08:10:00	0.0105053281196989
2013-06-13 08:20:00	0.0109798713978873
2013-06-13 08:30:00	0.0104299338284658
2013-06-13 08:40:00	0.00970422592947976
2013-06-13 08:50:00	0.00999664560795752
2013-06-13 09:00:00	0.0111277992156749
2013-06-13 09:10:00	0.0111277992156749
2013-06-13 09:20:00	0.0132557542616083
2013-06-13 09:30:00	0.0111798810678856
2013-06-13 09:40:00	0.0111798810678856
2013-06-13 09:50:00	0.0114886096506977
2013-06-13 10:00:00	0.0113568217885108
2013-06-13 10:10:00	0.0106481015875951
2013-06-13 10:20:00	0.0114356987675452
2013-06-13 10:30:00	0.0113568217885108
2013-06-13 10:40:00	0.0120019843904958
2013-06-13 10:50:00	0.0136030800836068
2013-06-13 11:00:00	0.0129208866236349
2013-06-13 11:10:00	0.0126682996360242
2013-06-13 11:20:00	0.0115324473112088
2013-06-13 11:30:00	0.0143568231546582
2013-06-13 11:40:00	0.0148745036046001
2013-06-13 11:50:00	0.0149749950987256
2013-06-13 12:00:00	0.0158322164692143
2013-06-13 12:10:00	0.0136671877763301
2013-06-13 12:20:00	0.0118985659459896
2013-06-13 12:30:00	0.0133265535388971
2013-06-13 12:40:00	0.0164856435158215
2013-06-13 12:50:00	0.0165627768005989
2013-06-13 13:00:00	0.0162220672338677
2013-06-13 13:10:00	0.0157863132777528
2013-06-13 13:20:00	0.016384170868171
2013-06-13 13:30:00	0.0178508644169987
2013-06-13 13:40:00	0.00510102883926217
2013-06-13 13:50:00	0.018168113810131
2013-06-13 14:00:00	0.0169243224496887
2013-06-13 14:10:00	0.0161300310083301
2013-06-13 14:20:00	0.0145147417237968
2013-06-13 14:30:00	0.0133381214236623
2013-06-13 14:40:00	0.0167088358413206
2013-06-13 14:50:00	0.0180705596777593
2013-06-13 15:00:00	0.0174379103476484
2013-06-13 15:10:00	0.0162567509079278
2013-06-13 15:20:00	0.0136683774997389
2013-06-13 15:30:00	0.0146975153395405
2013-06-13 15:40:00	0.0168464569378553
2013-06-13 15:50:00	0.0162045593481079
2013-06-13 16:00:00	0.0165057399911315
2013-06-13 16:10:00	0.0140104722400068
2013-06-13 16:20:00	0.0140012684516166
2013-06-13 16:30:00	0.0126570140310557
2013-06-13 16:40:00	0.0146313165536726
2013-06-13 16:50:00	0.0151489767104411
2013-06-13 17:00:00	0.016027553106224
2013-06-13 17:10:00	0.0147934004978343
2013-06-13 17:20:00	0.0179830003894808
2013-06-13 17:30:00	0.0178981758962295
2013-06-13 17:40:00	0.0164291130863696
2013-06-13 17:50:00	0.0153971845777345
2013-06-13 18:00:00	0.0154071565361555
2013-06-13 18:10:00	0.0164856435158215
2013-06-13 18:20:00	0.016536469981446
2013-06-13 18:30:00	0.0172440873791511
2013-06-13 18:40:00	0.0187069883901261
2013-06-13 18:50:00	0.0176815464933272
2013-06-13 19:00:00	0.0168977375844159
2013-06-13 19:10:00	0.0162220672338677
2013-06-13 19:20:00	0.0167622121295298
2013-06-13 19:30:00	0.0169243224496887
2013-06-13 19:40:00	0.0167622121295298
2013-06-13 19:50:00	0.0158756358358785
2013-06-13 20:00:00	0.0163241152907418
2013-06-13 20:10:00	0.0174693911169858
2013-06-13 20:20:00	0.0182718588971275
2013-06-13 20:30:00	0.0194342684583008
2013-06-13 20:40:00	0.019381852882641
2013-06-13 20:50:00	0.0186664491983343
2013-06-13 21:00:00	0.0188681887571499
2013-06-13 21:10:00	0.0174693911169858
2013-06-13 21:20:00	0.0172105889036708
2013-06-13 21:30:00	0.0172799565253816
2013-06-13 21:40:00	0.018532989777311
2013-06-13 21:50:00	0.019223875616617
2013-06-13 22:00:00	0.0187528439478765
2013-06-13 22:10:00	0.0180193589381634
2013-06-13 22:20:00	0.0179670025089215
2013-06-13 22:30:00	0.0184120774061328
2013-06-13 22:40:00	0.0187528439478765
2013-06-13 22:50:00	0.0190878607453683
2013-06-13 23:00:00	0.0184894096819343
2013-06-13 23:10:00	0.0178572350639278
2013-06-13 23:20:00	0.018148649993483
2013-06-13 23:30:00	0.0181979871709672
2013-06-13 23:40:00	0.0187069883901261
2013-06-13 23:50:00	0.0183293788841842
2013-06-14 00:00:00	0.0186182450307457
2013-06-14 00:10:00	0.0182718588971275
2013-06-14 00:20:00	0.0179830003894808
2013-06-14 00:30:00	0.0178250399934813
2013-06-14 00:40:00	0.0176480118494357
2013-06-14 00:50:00	0.0177241880273948
2013-06-14 01:00:00	0.0177241880273948
2013-06-14 01:10:00	0.0174379103476484
2013-06-14 01:20:00	0.0174379103476484
2013-06-14 01:30:00	0.0171029357485985
2013-06-14 01:40:00	0.0168464569378553
2013-06-14 01:50:00	0.0170234742480642
2013-06-14 02:00:00	0.0167397902765799
2013-06-14 02:10:00	0.0167397902765799
2013-06-14 02:20:00	0.0163086334748482
2013-06-14 02:30:00	0.0161300310083301
2013-06-14 02:40:00	0.0161300310083301
2013-06-14 02:50:00	0.016027553106224
2013-06-14 03:00:00	0.016027553106224
2013-06-14 03:10:00	0.0157478449022786
2013-06-14 03:20:00	0.0159248473636193
2013-06-14 03:30:00	0.0159248473636193
2013-06-14 03:40:00	0.0154972829367201
2013-06-14 03:50:00	0.0154972829367201
2013-06-14 04:00:00	0.0150416016254706
2013-06-14 04:10:00	0.0150416016254706
2013-06-14 04:20:00	0.015220189248201
2013-06-14 04:30:00	0.0151489767104411
2013-06-14 04:40:00	0.0153069048329895
2013-06-14 04:50:00	0.0151489767104411
2013-06-14 05:00:00	0.0146975153395405
2013-06-14 05:10:00	0.0148745036046001
2013-06-14 05:20:00	0.0150324284169898
2013-06-14 05:30:00	0.0146286620630594
2013-06-14 05:40:00	0.0147865839105882
2013-06-14 05:50:00	0.0146286620630594
2013-06-14 06:00:00	0.0146286620630594
2013-06-14 06:10:00	0.0141798418864862
2013-06-14 06:20:00	0.0141798418864862
2013-06-14 06:30:00	0.0141798418864862
2013-06-14 06:40:00	0.0141133568634109
2013-06-14 06:50:00	0.0141133568634109
2013-06-14 07:00:00	0.0141133568634109
2013-06-14 07:10:00	0.013936378885891
2013-06-14 07:20:00	0.013936378885891
2013-06-14 07:30:00	0.013936378885891
2013-06-14 07:40:00	0.0136671877763301
2013-06-14 07:50:00	0.0136030800836068
2013-06-14 08:00:00	0.0136030800836068
2013-06-14 08:10:00	0.0136030800836068
2013-06-14 08:20:00	0.0132475458471599
2013-06-14 08:30:00	0.0129810125545897
2013-06-14 08:40:00	0.0134944458180573
2013-06-14 08:50:00	0.0137609895625679
2013-06-14 09:00:00	0.0136030800836068
2013-06-14 09:10:00	0.0137578087712771
2013-06-14 09:20:00	0.013936378885891
2013-06-14 09:30:00	0.0141798418864862
2013-06-14 09:40:00	0.0141798418864862
2013-06-14 09:50:00	0.013936378885891
2013-06-14 10:00:00	0.0143568231546582
2013-06-14 10:10:00	0.0145147417237968
2013-06-14 10:20:00	0.0133365395535876
2013-06-14 10:30:00	0.0131595720754083
2013-06-14 10:40:00	0.0129039037695621
2013-06-14 10:50:00	0.0133265535388971
2013-06-14 11:00:00	0.0136671877763301
2013-06-14 11:10:00	0.0138441621154562
2013-06-14 11:20:00	0.0136671877763301
2013-06-14 11:30:00	0.0141133568634109
2013-06-14 11:40:00	0.0140020745018782
2013-06-14 11:50:00	0.0141133568634109
2013-06-14 12:00:00	0.0137578087712771
2013-06-14 12:10:00	0.013936378885891
2013-06-14 12:20:00	0.0131449729280377
2013-06-14 12:30:00	0.0135957376454002
2013-06-14 12:40:00	0.0141133568634109
2013-06-14 12:50:00	0.0141133568634109
2013-06-14 13:00:00	0.0138391943122592
2013-06-14 13:10:00	0.0145189348448377
2013-06-14 13:20:00	0.0147865839105882
2013-06-14 13:30:00	0.0141798418864862
2013-06-14 13:40:00	0.013492825947868
2013-06-14 13:50:00	0.0138391943122592
2013-06-14 14:00:00	0.0147865839105882
2013-06-14 14:10:00	0.0154250293733432
