datetime	lake.number
2011-08-25 06:15:00	55.448937982776
2011-08-25 06:30:00	55.4561563844817
2011-08-25 06:45:00	18.4470541741476
2011-08-25 07:00:00	60.6779055789958
2011-08-25 07:15:00	15.6017312256708
2011-08-25 07:30:00	5.87654886265501
2011-08-25 07:45:00	43.7059908036004
2011-08-25 08:00:00	15.4181142742082
2011-08-25 08:15:00	9.3426022591187
2011-08-25 08:30:00	23.024071300148
2011-08-25 08:45:00	3.80577478781779
2011-08-25 09:00:00	11.1471731524208
2011-08-25 09:15:00	6.57978344618448
2011-08-25 09:30:00	5.85024578578837
2011-08-25 09:45:00	6.93386357181643
2011-08-25 10:00:00	6.42179183653495
2011-08-25 10:15:00	3.50714423254235
2011-08-25 10:30:00	6.55480295444367
2011-08-25 10:45:00	12.6501130706442
2011-08-25 11:00:00	3.7959857762234
2011-08-25 11:15:00	8.43273670464581
2011-08-25 11:30:00	28.6832438481292
2011-08-25 11:45:00	9.37399639661451
2011-08-25 12:00:00	3.90596643421066
2011-08-25 12:15:00	22.1282868669355
2011-08-25 12:30:00	6.436609307041
2011-08-25 12:45:00	290.795918504865
2011-08-25 13:00:00	16.1105201019124
2011-08-25 13:15:00	8.05991111983177
2011-08-25 13:30:00	7.17725989061762
2011-08-25 13:45:00	4.89519235990272
2011-08-25 14:00:00	26.0825560329622
2011-08-25 14:15:00	9.81671527664445
2011-08-25 14:30:00	23.072485727553
2011-08-25 14:45:00	21.0855681081053
2011-08-25 15:00:00	8.55362683659884
2011-08-25 15:15:00	10.770482693504
2011-08-25 15:30:00	8.78919635040573
2011-08-25 15:45:00	13.3313464519946
2011-08-25 16:00:00	21.1047085799584
2011-08-25 16:15:00	10.8457457599039
2011-08-25 16:30:00	8.33572459738205
2011-08-25 16:45:00	30.8146126918774
2011-08-25 17:00:00	11.3838368744462
2011-08-25 17:15:00	8.01220430564856
2011-08-25 17:30:00	6.70357913803702
2011-08-25 17:45:00	15.2106244225215
2011-08-25 18:00:00	7.02424674606235
2011-08-25 18:15:00	17.2021265656443
2011-08-25 18:30:00	37.7861634537464
2011-08-25 18:45:00	108.505291628642
2011-08-25 19:00:00	173.44580014343
2011-08-25 19:15:00	197.438544835169
2011-08-25 19:30:00	1331.56148316308
2011-08-25 19:45:00	280.952487371149
2011-08-25 20:00:00	452.546245257042
2011-08-25 20:15:00	285.154941410364
2011-08-25 20:30:00	174.482062842605
2011-08-25 20:45:00	291.377662720034
2011-08-25 21:00:00	1378.97237064644
2011-08-25 21:15:00	515.21759359648
2011-08-25 21:30:00	376.419405128897
2011-08-25 21:45:00	451.878814132029
2011-08-25 22:00:00	279.807805095661
2011-08-25 22:15:00	490.39838135642
2011-08-25 22:30:00	2464.71975076529
2011-08-25 22:45:00	186.75111397101
2011-08-25 23:00:00	298.433043313829
2011-08-25 23:15:00	295.616410650794
2011-08-25 23:30:00	17268.4616087022
2011-08-25 23:45:00	226.023474855211
2011-08-26 00:00:00	148.292736208051
2011-08-26 00:15:00	425.494996332478
2011-08-26 00:30:00	161.812916535738
2011-08-26 00:45:00	103.63796882842
2011-08-26 01:00:00	85.2943165825118
2011-08-26 01:15:00	355.364822105405
2011-08-26 01:30:00	103.268901514883
2011-08-26 01:45:00	922.452510501774
2011-08-26 02:00:00	429.968499190058
2011-08-26 02:15:00	97.7169454237871
2011-08-26 02:30:00	35.3534862131212
2011-08-26 02:45:00	154.353333016221
2011-08-26 03:00:00	1216.18606131442
2011-08-26 03:15:00	56.1836080116393
2011-08-26 03:30:00	52.1173972675312
2011-08-26 03:45:00	46.4523965893675
2011-08-26 04:00:00	215.702960619608
2011-08-26 04:15:00	43.6273153291774
2011-08-26 04:30:00	142.732137648465
2011-08-26 04:45:00	176.231264996352
2011-08-26 05:00:00	175.774465169016
2011-08-26 05:15:00	255.403192587026
2011-08-26 05:30:00	200.494858399889
2011-08-26 05:45:00	172.812140300406
2011-08-26 06:00:00	274.913289855724
2011-08-26 06:15:00	125.231222359574
2011-08-26 06:30:00	47.5064346218652
2011-08-26 06:45:00	123.43375688128
2011-08-26 07:00:00	440.743860215006
2011-08-26 07:15:00	323.99439430426
2011-08-26 07:30:00	2247.71650519256
2011-08-26 07:45:00	124.211408164095
2011-08-26 08:00:00	214.501258963682
2011-08-26 08:15:00	46.408534199273
2011-08-26 08:30:00	446.994020586224
2011-08-26 08:45:00	271.008504795636
2011-08-26 09:00:00	138.305761332891
2011-08-26 09:15:00	102.951009191033
2011-08-26 09:30:00	11.9224870318028
2011-08-26 09:45:00	29.088994908299
2011-08-26 10:00:00	49.892698303418
2011-08-26 10:15:00	123.899351745261
2011-08-26 10:30:00	55.474476604674
2011-08-26 10:45:00	42.4660333062849
2011-08-26 11:00:00	92.918608614279
2011-08-26 11:15:00	88.3628191241511
2011-08-26 11:30:00	89.8428490566733
2011-08-26 11:45:00	19.7320470146413
2011-08-26 12:00:00	141.126250984657
2011-08-26 12:15:00	50.0618534283562
2011-08-26 12:30:00	10.2148458567656
2011-08-26 12:45:00	161.127290914195
2011-08-26 13:00:00	42.253795033733
2011-08-26 13:15:00	9.6972287819239
2011-08-26 13:30:00	103.799328443769
2011-08-26 13:45:00	28.4428368811047
2011-08-26 14:00:00	65.4608049337588
2011-08-26 14:15:00	72.2004224182641
2011-08-26 14:30:00	34.4382356732458
2011-08-26 14:45:00	90.3587728249954
2011-08-26 15:00:00	4.59873852056182
2011-08-26 15:15:00	238.060326813728
2011-08-26 15:30:00	264.936378859671
2011-08-26 15:45:00	25.3449823426926
2011-08-26 16:00:00	71.793473360512
2011-08-26 16:15:00	29.2241826323613
2011-08-26 16:30:00	105.285749585448
2011-08-26 16:45:00	135.213560144837
2011-08-26 17:00:00	233.355519774603
2011-08-26 17:15:00	19.2010982546127
2011-08-26 17:30:00	223.936544968821
2011-08-26 17:45:00	799.110264893708
2011-08-26 18:00:00	951.951312357773
2011-08-26 18:15:00	812.558571878745
2011-08-26 18:30:00	291.380548857374
2011-08-26 18:45:00	491.149240570308
2011-08-26 19:00:00	359.561158212376
2011-08-26 19:15:00	494.472833339667
2011-08-26 19:30:00	116.320554559861
2011-08-26 19:45:00	140.522728260953
2011-08-26 20:00:00	235.644365944448
2011-08-26 20:15:00	158.831187737401
2011-08-26 20:30:00	96.8712102703168
2011-08-26 20:45:00	741.117388349233
2011-08-26 21:00:00	859.702559655218
2011-08-26 21:15:00	249.760950998017
2011-08-26 21:30:00	113.09659493733
2011-08-26 21:45:00	1710.91803659112
2011-08-26 22:00:00	267.300885944239
2011-08-26 22:15:00	173.223393047558
2011-08-26 22:30:00	2253.44862648956
2011-08-26 22:45:00	197.632447141064
2011-08-26 23:00:00	248.473873496172
2011-08-26 23:15:00	209.552235046615
2011-08-26 23:30:00	270.117210053284
2011-08-26 23:45:00	440.361769812145
2011-08-27 00:00:00	328.367864945895
2011-08-27 00:15:00	174.979449857378
2011-08-27 00:30:00	458.708723625492
2011-08-27 00:45:00	223.162706079795
2011-08-27 01:00:00	263.323670394196
2011-08-27 01:15:00	285.685244719845
2011-08-27 01:30:00	157.033966317388
2011-08-27 01:45:00	58.1792061327692
2011-08-27 02:00:00	180.154673362278
2011-08-27 02:15:00	224.109387248034
2011-08-27 02:30:00	23.7525928091492
2011-08-27 02:45:00	54.2582232444039
2011-08-27 03:00:00	29.344727151616
2011-08-27 03:15:00	263.947439226626
2011-08-27 03:30:00	265.709606520699
2011-08-27 03:45:00	414.970968736195
2011-08-27 04:00:00	588.122333407944
2011-08-27 04:15:00	290.269208049298
2011-08-27 04:30:00	74.2710446830829
2011-08-27 04:45:00	149.654252385001
2011-08-27 05:00:00	137.472601625434
2011-08-27 05:15:00	204.210022037325
2011-08-27 05:30:00	163.615259532508
2011-08-27 05:45:00	171.792502948879
2011-08-27 06:00:00	27.3264340771805
2011-08-27 06:15:00	53.9652039613526
2011-08-27 06:30:00	61.5836082616306
2011-08-27 06:45:00	44.8539666989883
2011-08-27 07:00:00	17.1571798417157
2011-08-27 07:15:00	9.95428992974878
2011-08-27 07:30:00	50.0135544555809
2011-08-27 07:45:00	38.0743917079098
2011-08-27 08:00:00	167.925400859225
2011-08-27 08:15:00	192.543285711619
2011-08-27 08:30:00	76.6649445300752
2011-08-27 08:45:00	24.2855404334713
2011-08-27 09:00:00	30.7491679793101
2011-08-27 09:15:00	7.55485343861368
2011-08-27 09:30:00	6.26486866180793
2011-08-27 09:45:00	5.07677515383296
2011-08-27 10:00:00	13.0251802978089
2011-08-27 10:15:00	4.63263090905492
2011-08-27 10:30:00	14.9066866562363
2011-08-27 10:45:00	10.9668643646696
2011-08-27 11:00:00	8.48879965172617
2011-08-27 11:15:00	5.42003810970975
2011-08-27 11:30:00	8.84687675922758
2011-08-27 11:45:00	7.91691739221614
2011-08-27 12:00:00	16.9320207356238
2011-08-27 12:15:00	7.73642436030069
2011-08-27 12:30:00	15.4223927202499
2011-08-27 12:45:00	5.62532741698103
2011-08-27 13:00:00	4.38184608516482
2011-08-27 13:15:00	4.33756108738172
2011-08-27 13:30:00	11.5938635303707
2011-08-27 13:45:00	18.3132709216142
2011-08-27 14:00:00	9.95916948372281
2011-08-27 14:15:00	25.1509716499929
2011-08-27 14:30:00	13.626171691471
2011-08-27 14:45:00	16.9704669895706
2011-08-27 15:00:00	14.1488968307821
2011-08-27 15:15:00	17.8324011444748
2011-08-27 15:30:00	5.76566469900455
2011-08-27 15:45:00	5.6261085976943
2011-08-27 16:00:00	3.25907070835417
2011-08-27 16:15:00	8.06588037202666
2011-08-27 16:30:00	2.28051116948325
2011-08-27 16:45:00	5.19700150867165
2011-08-27 17:00:00	4.26689542195103
2011-08-27 17:15:00	19.7721247531262
2011-08-27 17:30:00	5.05090444293913
2011-08-27 17:45:00	3.12061180035322
2011-08-27 18:00:00	7.80477878067994
2011-08-27 18:15:00	17.3374263288067
2011-08-27 18:30:00	11.599630352392
2011-08-27 18:45:00	13.5584230730079
2011-08-27 19:00:00	21.181465070827
2011-08-27 19:15:00	88.2373404316202
2011-08-27 19:30:00	98.9366658155008
2011-08-27 19:45:00	35.0997469026067
2011-08-27 20:00:00	254.202509234622
2011-08-27 20:15:00	302.751797547934
2011-08-27 20:30:00	203.11622421781
2011-08-27 20:45:00	175.550033199642
2011-08-27 21:00:00	162.853967648991
2011-08-27 21:15:00	457.07947515091
2011-08-27 21:30:00	24.6962458251151
2011-08-27 21:45:00	81.3047993571659
2011-08-27 22:00:00	43.6509539191549
2011-08-27 22:15:00	33.9750484229537
2011-08-27 22:30:00	625.962244891404
2011-08-27 22:45:00	364.4144993496
2011-08-27 23:00:00	220.069349851154
2011-08-27 23:15:00	98.9071908494131
2011-08-27 23:30:00	87.6563167198759
2011-08-27 23:45:00	586.728234519193
2011-08-28 00:00:00	84.5999934775642
2011-08-28 00:15:00	60.5584599664883
2011-08-28 00:30:00	420.109669648644
2011-08-28 00:45:00	207.173486043569
2011-08-28 01:00:00	123.349891607181
2011-08-28 01:15:00	177.828918586679
2011-08-28 01:30:00	49.1750523920305
2011-08-28 01:45:00	110.249507772813
2011-08-28 02:00:00	59.1291148444512
2011-08-28 02:15:00	58.7042923867666
2011-08-28 02:30:00	46.7668707929313
2011-08-28 02:45:00	48.825360596069
2011-08-28 03:00:00	18.7203887430268
2011-08-28 03:15:00	18.6721158772399
2011-08-28 03:30:00	16.5942608131292
2011-08-28 03:45:00	32.5235763088006
2011-08-28 04:00:00	34.7684602259355
2011-08-28 04:15:00	14.1294227162096
2011-08-28 04:30:00	NA
2011-08-28 04:45:00	10.7759311046448
2011-08-28 05:00:00	9.84996328016543
2011-08-28 05:15:00	NA
2011-08-28 05:30:00	6.53134323914357
2011-08-28 05:45:00	NA
2011-08-28 06:00:00	NA
2011-08-28 06:15:00	9.00736244717448
2011-08-28 06:30:00	6.62381304353146
2011-08-28 06:45:00	2.64660358509974
2011-08-28 07:00:00	4.30335268876604
2011-08-28 07:15:00	7.52744849890838
2011-08-28 07:30:00	8.99937101607492
2011-08-28 07:45:00	14.1502548278901
2011-08-28 08:00:00	11.5126463774313
2011-08-28 08:15:00	6.07662921885996
2011-08-28 08:30:00	8.95333882628852
2011-08-28 08:45:00	11.6373159615398
2011-08-28 09:00:00	13.6673236020453
2011-08-28 09:15:00	9.64073747738046
2011-08-28 09:30:00	5.13340253402471
2011-08-28 09:45:00	7.83696883545325
2011-08-28 10:00:00	3.72893082617404
2011-08-28 10:15:00	3.49567328951521
2011-08-28 10:30:00	3.11445561524246
2011-08-28 10:45:00	1.04804189861019
2011-08-28 11:00:00	3.52034812640917
2011-08-28 11:15:00	5.7285828930588
2011-08-28 11:30:00	5.11106226826938
2011-08-28 11:45:00	5.65852755463566
2011-08-28 12:00:00	5.59555403703323
2011-08-28 12:15:00	3.02556771422933
2011-08-28 12:30:00	0.776645501047044
2011-08-28 12:45:00	2.95903482377591
2011-08-28 13:00:00	5.70892605440708
2011-08-28 13:15:00	1.95878999715465
2011-08-28 13:30:00	6.5577691353443
2011-08-28 13:45:00	4.22081858395691
2011-08-28 14:00:00	7.10722580050671
2011-08-28 14:15:00	3.6627727261732
2011-08-28 14:30:00	4.36411912048619
2011-08-28 14:45:00	3.52326767707551
2011-08-28 15:00:00	3.82653069042372
2011-08-28 15:15:00	5.93795624852676
2011-08-28 15:30:00	9.72662441450874
2011-08-28 15:45:00	11.7269030166673
2011-08-28 16:00:00	15.8899418035515
2011-08-28 16:15:00	8.76842388270878
2011-08-28 16:30:00	4.18720526334936
2011-08-28 16:45:00	12.7110206645076
2011-08-28 17:00:00	3.167055433332
2011-08-28 17:15:00	5.45149679576857
2011-08-28 17:30:00	6.88311200824486
2011-08-28 17:45:00	7.62361689136061
2011-08-28 18:00:00	16.3379468115402
2011-08-28 18:15:00	4.84986993649869
2011-08-28 18:30:00	15.1503159264978
2011-08-28 18:45:00	40.7086761926883
2011-08-28 19:00:00	27.0392175163308
2011-08-28 19:15:00	55.0255445885305
2011-08-28 19:30:00	166.35859018081
2011-08-28 19:45:00	1387.32639985692
2011-08-28 20:00:00	3850.58355004755
2011-08-28 20:15:00	428.329335264785
2011-08-28 20:30:00	429.08299992992
2011-08-28 20:45:00	263.934562666151
2011-08-28 21:00:00	143.392028427842
2011-08-28 21:15:00	143.374210869792
2011-08-28 21:30:00	112.429413207044
2011-08-28 21:45:00	132.650878532695
2011-08-28 22:00:00	308.80871602935
2011-08-28 22:15:00	52.3584944448779
2011-08-28 22:30:00	51.9355611069183
2011-08-28 22:45:00	116.931347342044
2011-08-28 23:00:00	199.301772805081
2011-08-28 23:15:00	687.749863738113
2011-08-28 23:30:00	790.251021724175
2011-08-28 23:45:00	522.246336865544
2011-08-29 00:00:00	53.403860330538
2011-08-29 00:15:00	409.438561875785
2011-08-29 00:30:00	136.644500685968
2011-08-29 00:45:00	513.53118409197
2011-08-29 01:00:00	366.10375917351
2011-08-29 01:15:00	156.977934637278
2011-08-29 01:30:00	781.13099903962
2011-08-29 01:45:00	128.763870140953
2011-08-29 02:00:00	408.355733686875
2011-08-29 02:15:00	130.982647127747
2011-08-29 02:30:00	72.5483677303534
2011-08-29 02:45:00	88.1728504382067
2011-08-29 03:00:00	116.602652293012
2011-08-29 03:15:00	1119.94842771388
2011-08-29 03:30:00	256.769451978958
2011-08-29 03:45:00	98.1854379456499
2011-08-29 04:00:00	108.746122395834
2011-08-29 04:15:00	301.048331831506
2011-08-29 04:30:00	114.298259263244
2011-08-29 04:45:00	43.4918184766044
2011-08-29 05:00:00	508.71124070357
2011-08-29 05:15:00	49.736733325779
2011-08-29 05:30:00	761.820203722919
2011-08-29 05:45:00	55.2694444699041
2011-08-29 06:00:00	389.944003350075
2011-08-29 06:15:00	495.903301270336
2011-08-29 06:30:00	648.457101274208
2011-08-29 06:45:00	187.81719705865
2011-08-29 07:00:00	239.772817071577
2011-08-29 07:15:00	55.254159071943
2011-08-29 07:30:00	50.7252804150205
2011-08-29 07:45:00	124.340565535183
2011-08-29 08:00:00	25.3502229119907
2011-08-29 08:15:00	241.063272959848
2011-08-29 08:30:00	12.7833167209078
2011-08-29 08:45:00	498.857473703005
2011-08-29 09:00:00	45.4221417827889
2011-08-29 09:15:00	31.5486699922122
2011-08-29 09:30:00	42.4832819897033
2011-08-29 09:45:00	13.6049212613368
2011-08-29 10:00:00	12.5321742065083
2011-08-29 10:15:00	34.3817274287411
2011-08-29 10:30:00	132.574843723686
2011-08-29 10:45:00	25.2316248122882
2011-08-29 11:00:00	45.1499807680706
2011-08-29 11:15:00	11.9690420539041
2011-08-29 11:30:00	18.7205493646309
2011-08-29 11:45:00	17.4143462586273
2011-08-29 12:00:00	10.8047893601098
2011-08-29 12:15:00	5.13168355700441
2011-08-29 12:30:00	11.6697008775649
2011-08-29 12:45:00	8.31822643489086
2011-08-29 13:00:00	7.55410025350727
2011-08-29 13:15:00	8.90614804189866
2011-08-29 13:30:00	8.37753859882129
2011-08-29 13:45:00	137.443804652388
2011-08-29 14:00:00	15.3582918067213
2011-08-29 14:15:00	101.275160038821
2011-08-29 14:30:00	43.806329872017
2011-08-29 14:45:00	8.37519705105673
2011-08-29 15:00:00	28.4022095292886
2011-08-29 15:15:00	22.9647027306677
2011-08-29 15:30:00	9.04074800016742
2011-08-29 15:45:00	98.8600269655261
2011-08-29 16:00:00	18.1441933797095
2011-08-29 16:15:00	39.7879049123659
2011-08-29 16:30:00	128.130136102126
2011-08-29 16:45:00	852.635694940386
2011-08-29 17:00:00	29.4400637976684
2011-08-29 17:15:00	49.6965985206961
2011-08-29 17:30:00	303.858248513975
2011-08-29 17:45:00	49.1828712348566
2011-08-29 18:00:00	67.9309597212867
2011-08-29 18:15:00	529.453601300173
2011-08-29 18:30:00	370.002991155052
2011-08-29 18:45:00	132.876487328947
2011-08-29 19:00:00	140.912958737188
2011-08-29 19:15:00	116.720562037068
2011-08-29 19:30:00	125.458521530204
2011-08-29 19:45:00	168.211238030887
2011-08-29 20:00:00	430.332561633919
2011-08-29 20:15:00	265.320962186161
2011-08-29 20:30:00	251.71707551622
2011-08-29 20:45:00	173.946610465539
2011-08-29 21:00:00	328.403414184357
2011-08-29 21:15:00	751.637193093441
2011-08-29 21:30:00	2261.62965662883
2011-08-29 21:45:00	389.160324502185
2011-08-29 22:00:00	390.884905267776
2011-08-29 22:15:00	237.275517595703
2011-08-29 22:30:00	122.518680511084
2011-08-29 22:45:00	148.048024385361
2011-08-29 23:00:00	70.79439245401
2011-08-29 23:15:00	47.006328901304
2011-08-29 23:30:00	56.5184268999484
2011-08-29 23:45:00	101.8085308158
2011-08-30 00:00:00	242.236876687587
2011-08-30 00:15:00	312.096935990107
2011-08-30 00:30:00	371.731399215641
2011-08-30 00:45:00	116.684895991197
2011-08-30 01:00:00	71.557372798297
2011-08-30 01:15:00	112.230380397251
2011-08-30 01:30:00	82.1106713520706
2011-08-30 01:45:00	59.5835463309767
2011-08-30 02:00:00	47.4659977583025
2011-08-30 02:15:00	72.3841780477194
2011-08-30 02:30:00	85.3705488608537
2011-08-30 02:45:00	110.387309221465
2011-08-30 03:00:00	89.2932958027536
2011-08-30 03:15:00	77.1179416074499
2011-08-30 03:30:00	187.959138969437
2011-08-30 03:45:00	99.5874596961964
2011-08-30 04:00:00	89.0517445200212
2011-08-30 04:15:00	131.786416827552
2011-08-30 04:30:00	199.512257945171
2011-08-30 04:45:00	304.099901466752
2011-08-30 05:00:00	97.5636030171732
2011-08-30 05:15:00	131.849637820714
2011-08-30 05:30:00	84.0316676021133
2011-08-30 05:45:00	53.6750730388122
2011-08-30 06:00:00	35.902355114
2011-08-30 06:15:00	44.231343893308
2011-08-30 06:30:00	28.9711800440433
2011-08-30 06:45:00	158.610532083602
2011-08-30 07:00:00	158.077874908786
2011-08-30 07:15:00	1285.52893174944
2011-08-30 07:30:00	238.784831752721
2011-08-30 07:45:00	2068.65786996204
2011-08-30 08:00:00	NA
2011-08-30 08:15:00	NA
2011-08-30 08:30:00	406.250549054272
2011-08-30 08:45:00	362.234080192715
2011-08-30 09:00:00	225.384883980414
2011-08-30 09:15:00	241.590174522069
2011-08-30 09:30:00	124.644280864733
2011-08-30 09:45:00	17.9626473817706
2011-08-30 10:00:00	21.1779054120737
2011-08-30 10:15:00	39.9810390433941
2011-08-30 10:30:00	44.2255965668355
2011-08-30 10:45:00	21.3677441529668
2011-08-30 11:00:00	10.3875937705386
2011-08-30 11:15:00	165.625782881259
2011-08-30 11:30:00	38.0913217952964
2011-08-30 11:45:00	14.0903644056589
2011-08-30 12:00:00	23.7054645561159
2011-08-30 12:15:00	11.4928448678156
2011-08-30 12:30:00	236.615471652692
2011-08-30 12:45:00	70.4215631354335
2011-08-30 13:00:00	11.0621100301319
2011-08-30 13:15:00	14.7950016541338
2011-08-30 13:30:00	26.1745941286155
2011-08-30 13:45:00	9.18413319012912
2011-08-30 14:00:00	76.6331119421665
2011-08-30 14:15:00	24.8195340634609
2011-08-30 14:30:00	8.30787009462713
2011-08-30 14:45:00	6.43764087031984
2011-08-30 15:00:00	115.025106662605
2011-08-30 15:15:00	9.22715417829079
2011-08-30 15:30:00	18.7109501815841
2011-08-30 15:45:00	16.5986155311862
2011-08-30 16:00:00	29.6968557852042
2011-08-30 16:15:00	63.8704413090782
2011-08-30 16:30:00	47.1076849223594
2011-08-30 16:45:00	7.93667318861434
2011-08-30 17:00:00	44.447780608668
2011-08-30 17:15:00	52.5464323010201
2011-08-30 17:30:00	19.4825864335098
2011-08-30 17:45:00	22.2527766680212
2011-08-30 18:00:00	33.9205007251468
2011-08-30 18:15:00	21.7977430429103
2011-08-30 18:30:00	43.8410569455785
2011-08-30 18:45:00	49.2788007982275
2011-08-30 19:00:00	105.196575929491
2011-08-30 19:15:00	161.752046249837
2011-08-30 19:30:00	72.8396071453945
2011-08-30 19:45:00	131.77322320676
2011-08-30 20:00:00	113.704653737543
2011-08-30 20:15:00	338.515693644131
2011-08-30 20:30:00	149.169778602228
2011-08-30 20:45:00	60.66134345997
2011-08-30 21:00:00	115.82450355157
2011-08-30 21:15:00	95.5325824042198
2011-08-30 21:30:00	115.817970676713
2011-08-30 21:45:00	116.505553534335
2011-08-30 22:00:00	49.6998948713277
2011-08-30 22:15:00	127.708558460527
2011-08-30 22:30:00	203.817008074045
2011-08-30 22:45:00	81.1936543051358
2011-08-30 23:00:00	91.7626682778924
2011-08-30 23:15:00	59.7897390908351
2011-08-30 23:30:00	55.3202638908981
2011-08-30 23:45:00	96.2000531710538
2011-08-31 00:00:00	47.9110289101434
2011-08-31 00:15:00	68.2026914750047
2011-08-31 00:30:00	41.1875670070537
2011-08-31 00:45:00	52.8740655406135
2011-08-31 01:00:00	49.0128153157842
2011-08-31 01:15:00	47.7283170172848
2011-08-31 01:30:00	36.8104758392535
2011-08-31 01:45:00	70.6288751330521
2011-08-31 02:00:00	83.7613793626609
2011-08-31 02:15:00	43.8842629963685
2011-08-31 02:30:00	110.665729417979
2011-08-31 02:45:00	343.038822356789
2011-08-31 03:00:00	90.1050364104471
2011-08-31 03:15:00	190.30968011103
2011-08-31 03:30:00	66.9835294788001
2011-08-31 03:45:00	185.813497603777
2011-08-31 04:00:00	42.5930191790123
2011-08-31 04:15:00	52.4840022445217
2011-08-31 04:30:00	58.825604459723
2011-08-31 04:45:00	128.199631935228
2011-08-31 05:00:00	91.8801094611875
2011-08-31 05:15:00	45.3818186479681
2011-08-31 05:30:00	109.303988680997
2011-08-31 05:45:00	111.895280103101
2011-08-31 06:00:00	333.337047978482
2011-08-31 06:15:00	336.884094998081
2011-08-31 06:30:00	428.156746911742
2011-08-31 06:45:00	432.112468148423
2011-08-31 07:00:00	1097.7203529432
2011-08-31 07:15:00	107.147684502735
2011-08-31 07:30:00	49.8828117230063
2011-08-31 07:45:00	115.161930714439
2011-08-31 08:00:00	132.068858649993
2011-08-31 08:15:00	108.33461982309
2011-08-31 08:30:00	162.185597278256
2011-08-31 08:45:00	52.9821333779178
2011-08-31 09:00:00	87.592301936838
2011-08-31 09:15:00	60.2119823561847
2011-08-31 09:30:00	156.041852413161
2011-08-31 09:45:00	66.0027264023665
2011-08-31 10:00:00	12.5148929159285
2011-08-31 10:15:00	37.3597343540869
2011-08-31 10:30:00	328.161524015575
2011-08-31 10:45:00	15.1387890751096
2011-08-31 11:00:00	35.0987699788849
2011-08-31 11:15:00	7.90322066875077
2011-08-31 11:30:00	9.45112919062392
2011-08-31 11:45:00	6.6663853934389
2011-08-31 12:00:00	23.7734170300718
2011-08-31 12:15:00	12.020306200505
2011-08-31 12:30:00	15.0065165603853
2011-08-31 12:45:00	17.8111473973343
2011-08-31 13:00:00	7.30216198049635
2011-08-31 13:15:00	17.7020704461596
2011-08-31 13:30:00	53.8402115075851
2011-08-31 13:45:00	87.5205209640836
2011-08-31 14:00:00	42.8780673210517
2011-08-31 14:15:00	10.3391923036889
2011-08-31 14:30:00	7.70352182197401
2011-08-31 14:45:00	86.7369210445473
2011-08-31 15:00:00	13.9215276079341
2011-08-31 15:15:00	22.3690976047792
2011-08-31 15:30:00	5.00773699547566
2011-08-31 15:45:00	5.56203508912189
2011-08-31 16:00:00	7.2932216311424
2011-08-31 16:15:00	29.7358744872061
2011-08-31 16:30:00	65.9762080886728
2011-08-31 16:45:00	13.2562817922145
2011-08-31 17:00:00	25.284024610731
2011-08-31 17:15:00	28.5479174882717
2011-08-31 17:30:00	63.7286898271816
2011-08-31 17:45:00	62.966676430741
2011-08-31 18:00:00	390.318435872477
2011-08-31 18:15:00	85.5114518819605
2011-08-31 18:30:00	172.156637293179
2011-08-31 18:45:00	232.775720653804
2011-08-31 19:00:00	1053.63041414862
2011-08-31 19:15:00	1688.98847647944
2011-08-31 19:30:00	641.083692736704
2011-08-31 19:45:00	1706.0588302746
2011-08-31 20:00:00	161.301817423475
2011-08-31 20:15:00	94.3984579337411
2011-08-31 20:30:00	161.36471602087
2011-08-31 20:45:00	67.9914722008199
2011-08-31 21:00:00	127.543412640615
2011-08-31 21:15:00	300.058046949101
2011-08-31 21:30:00	60.413978266391
2011-08-31 21:45:00	28.2247358940288
2011-08-31 22:00:00	52.3322493797283
2011-08-31 22:15:00	41.4777942837943
2011-08-31 22:30:00	79.5993038922029
2011-08-31 22:45:00	69.180600797958
2011-08-31 23:00:00	55.4739627799315
2011-08-31 23:15:00	70.5988606484797
2011-08-31 23:30:00	61.7170928051942
2011-08-31 23:45:00	94.1672424694205
2011-09-01 00:00:00	85.6371190052847
2011-09-01 00:15:00	94.4719901310594
2011-09-01 00:30:00	71.2107835915079
2011-09-01 00:45:00	46.0896054833002
2011-09-01 01:00:00	47.9630811450891
2011-09-01 01:15:00	46.0604550316897
2011-09-01 01:30:00	162.630005361804
2011-09-01 01:45:00	141.287085240227
2011-09-01 02:00:00	161.470317562287
2011-09-01 02:15:00	219.029168043998
2011-09-01 02:30:00	170.585707394923
2011-09-01 02:45:00	134.371663436017
2011-09-01 03:00:00	193.19905074786
2011-09-01 03:15:00	61.7006781168891
2011-09-01 03:30:00	79.1374309219099
2011-09-01 03:45:00	158.745913637774
2011-09-01 04:00:00	162.055585077414
2011-09-01 04:15:00	190.469094575283
2011-09-01 04:30:00	95.6029084233083
2011-09-01 04:45:00	1730.20587280062
2011-09-01 05:00:00	167.991006420514
2011-09-01 05:15:00	75.9354677237067
2011-09-01 05:30:00	111.735333082517
2011-09-01 05:45:00	317.545465679044
2011-09-01 06:00:00	75.0160969519292
2011-09-01 06:15:00	97.7233138000739
2011-09-01 06:30:00	346.733148913285
2011-09-01 06:45:00	99.6380974255266
2011-09-01 07:00:00	93.7221738536683
2011-09-01 07:15:00	943.749404869284
2011-09-01 07:30:00	213.07325606805
2011-09-01 07:45:00	155.664756313767
2011-09-01 08:00:00	433.929550781742
2011-09-01 08:15:00	61.969330867441
