"dateTime"	"par"
"2013-06-20 10:30:00"	348.7
"2013-06-20 10:40:00"	271.2
"2013-06-20 10:50:00"	358.7
"2013-06-20 11:00:00"	348.7
"2013-06-20 11:10:00"	221.2
"2013-06-20 11:20:00"	456.2
"2013-06-20 11:30:00"	528.7
"2013-06-20 11:40:00"	153.7
"2013-06-20 11:50:00"	61.2
"2013-06-20 12:00:00"	73.7
"2013-06-20 12:10:00"	53.7
"2013-06-20 12:20:00"	63.7
"2013-06-20 12:30:00"	93.7
"2013-06-20 12:40:00"	193.7
"2013-06-20 12:50:00"	243.7
"2013-06-20 13:00:00"	483.7
"2013-06-20 13:10:00"	743.7
"2013-06-20 13:20:00"	968.7
"2013-06-20 13:30:00"	1853.7
"2013-06-20 13:40:00"	1491.2
"2013-06-20 13:50:00"	1171.2
"2013-06-20 14:00:00"	983.7
"2013-06-20 14:10:00"	1263.7
"2013-06-20 14:20:00"	858.7
"2013-06-20 14:30:00"	1201.2
"2013-06-20 14:40:00"	986.2
"2013-06-20 14:50:00"	1626.2
"2013-06-20 15:00:00"	721.2
"2013-06-20 15:10:00"	503.7
"2013-06-20 15:20:00"	401.2
"2013-06-20 15:30:00"	311.2
"2013-06-20 15:40:00"	393.7
"2013-06-20 15:50:00"	408.7
"2013-06-20 16:00:00"	316.2
"2013-06-20 16:10:00"	203.7
"2013-06-20 16:20:00"	76.2
"2013-06-20 16:30:00"	48.7
"2013-06-20 16:40:00"	48.7
"2013-06-20 16:50:00"	56.2
"2013-06-20 17:00:00"	38.7
"2013-06-20 17:10:00"	68.7
"2013-06-20 17:20:00"	83.7
"2013-06-20 17:30:00"	43.7
"2013-06-20 17:40:00"	113.7
"2013-06-20 17:50:00"	91.2
"2013-06-20 18:00:00"	56.2
"2013-06-20 18:10:00"	46.2
"2013-06-20 18:20:00"	28.7
"2013-06-20 18:30:00"	26.2
"2013-06-20 18:40:00"	31.2
"2013-06-20 18:50:00"	21.2
"2013-06-20 19:00:00"	63.7
"2013-06-20 19:10:00"	53.7
"2013-06-20 19:20:00"	18.7
"2013-06-20 19:30:00"	41.2
"2013-06-20 19:40:00"	41.2
"2013-06-20 19:50:00"	28.7
"2013-06-20 20:00:00"	31.2
"2013-06-20 20:10:00"	28.7
"2013-06-20 20:20:00"	18.7
"2013-06-20 20:30:00"	8.7
"2013-06-20 20:40:00"	1.2
"2013-06-20 20:50:00"	1.2
"2013-06-20 21:00:00"	1.2
"2013-06-20 21:10:00"	1.2
"2013-06-20 21:20:00"	1.2
"2013-06-20 21:30:00"	1.2
"2013-06-20 21:40:00"	1.2
"2013-06-20 21:50:00"	1.2
"2013-06-20 22:00:00"	1.2
"2013-06-20 22:10:00"	1.2
"2013-06-20 22:20:00"	1.2
"2013-06-20 22:30:00"	1.2
"2013-06-20 22:40:00"	1.2
"2013-06-20 22:50:00"	1.2
"2013-06-20 23:00:00"	1.2
"2013-06-20 23:10:00"	1.2
"2013-06-20 23:20:00"	1.2
"2013-06-20 23:30:00"	1.2
"2013-06-20 23:40:00"	1.2
"2013-06-20 23:50:00"	1.2
"2013-06-21 00:00:00"	1.2
"2013-06-21 00:10:00"	1.2
"2013-06-21 00:20:00"	1.2
"2013-06-21 00:30:00"	1.2
"2013-06-21 00:40:00"	1.2
"2013-06-21 00:50:00"	1.2
"2013-06-21 01:00:00"	1.2
"2013-06-21 01:10:00"	1.2
"2013-06-21 01:20:00"	1.2
"2013-06-21 01:30:00"	1.2
"2013-06-21 01:40:00"	1.2
"2013-06-21 01:50:00"	1.2
"2013-06-21 02:00:00"	1.2
"2013-06-21 02:10:00"	1.2
"2013-06-21 02:20:00"	1.2
"2013-06-21 02:30:00"	1.2
"2013-06-21 02:40:00"	1.2
"2013-06-21 02:50:00"	1.2
"2013-06-21 03:00:00"	1.2
"2013-06-21 03:10:00"	1.2
"2013-06-21 03:20:00"	1.2
"2013-06-21 03:30:00"	1.2
"2013-06-21 03:40:00"	1.2
"2013-06-21 03:50:00"	1.2
"2013-06-21 04:00:00"	1.2
"2013-06-21 04:10:00"	1.2
"2013-06-21 04:20:00"	1.2
"2013-06-21 04:30:00"	1.2
"2013-06-21 04:40:00"	1.2
"2013-06-21 04:50:00"	1.2
"2013-06-21 05:00:00"	1.2
"2013-06-21 05:10:00"	1.2
"2013-06-21 05:20:00"	1.2
"2013-06-21 05:30:00"	1.2
"2013-06-21 05:40:00"	1.2
"2013-06-21 05:50:00"	1.2
"2013-06-21 06:00:00"	1.2
"2013-06-21 06:10:00"	3.7
"2013-06-21 06:20:00"	1.2
"2013-06-21 06:30:00"	3.7
"2013-06-21 06:40:00"	3.7
"2013-06-21 06:50:00"	3.7
"2013-06-21 07:00:00"	3.7
"2013-06-21 07:10:00"	3.7
"2013-06-21 07:20:00"	6.2
"2013-06-21 07:30:00"	6.2
"2013-06-21 07:40:00"	8.7
"2013-06-21 07:50:00"	16.2
"2013-06-21 08:00:00"	26.2
"2013-06-21 08:10:00"	33.7
"2013-06-21 08:20:00"	53.7
"2013-06-21 08:30:00"	58.7
"2013-06-21 08:40:00"	53.7
"2013-06-21 08:50:00"	78.7
"2013-06-21 09:00:00"	121.2
"2013-06-21 09:10:00"	73.7
"2013-06-21 09:20:00"	53.7
"2013-06-21 09:30:00"	63.7
"2013-06-21 09:40:00"	53.7
"2013-06-21 09:50:00"	76.2
"2013-06-21 10:00:00"	53.7
"2013-06-21 10:10:00"	46.2
"2013-06-21 10:20:00"	53.7
"2013-06-21 10:30:00"	101.2
"2013-06-21 10:40:00"	78.7
"2013-06-21 10:50:00"	58.7
"2013-06-21 11:00:00"	58.7
"2013-06-21 11:10:00"	81.2
"2013-06-21 11:20:00"	153.7
"2013-06-21 11:30:00"	203.7
"2013-06-21 11:40:00"	396.2
"2013-06-21 11:50:00"	236.2
"2013-06-21 12:00:00"	458.7
"2013-06-21 12:10:00"	206.2
"2013-06-21 12:20:00"	228.7
"2013-06-21 12:30:00"	513.7
"2013-06-21 12:40:00"	438.7
"2013-06-21 12:50:00"	633.7
"2013-06-21 13:00:00"	386.2
"2013-06-21 13:10:00"	281.2
"2013-06-21 13:20:00"	256.2
"2013-06-21 13:30:00"	358.7
"2013-06-21 13:40:00"	596.2
"2013-06-21 13:50:00"	638.7
"2013-06-21 14:00:00"	466.2
"2013-06-21 14:10:00"	323.7
"2013-06-21 14:20:00"	298.7
"2013-06-21 14:30:00"	251.2
"2013-06-21 14:40:00"	421.2
"2013-06-21 14:50:00"	251.2
"2013-06-21 15:00:00"	348.7
"2013-06-21 15:10:00"	163.7
"2013-06-21 15:20:00"	201.2
"2013-06-21 15:30:00"	311.2
"2013-06-21 15:40:00"	318.7
"2013-06-21 15:50:00"	186.2
"2013-06-21 16:00:00"	198.7
"2013-06-21 16:10:00"	311.2
"2013-06-21 16:20:00"	286.2
"2013-06-21 16:30:00"	428.7
"2013-06-21 16:40:00"	456.2
"2013-06-21 16:50:00"	671.2
"2013-06-21 17:00:00"	453.7
"2013-06-21 17:10:00"	381.2
"2013-06-21 17:20:00"	436.2
"2013-06-21 17:30:00"	421.2
"2013-06-21 17:40:00"	378.7
"2013-06-21 17:50:00"	461.2
"2013-06-21 18:00:00"	353.7
"2013-06-21 18:10:00"	376.2
"2013-06-21 18:20:00"	258.7
"2013-06-21 18:30:00"	333.7
"2013-06-21 18:40:00"	253.7
"2013-06-21 18:50:00"	278.7
"2013-06-21 19:00:00"	233.7
"2013-06-21 19:10:00"	183.7
"2013-06-21 19:20:00"	106.2
"2013-06-21 19:30:00"	58.7
"2013-06-21 19:40:00"	88.7
"2013-06-21 19:50:00"	46.2
"2013-06-21 20:00:00"	26.2
"2013-06-21 20:10:00"	16.2
"2013-06-21 20:20:00"	13.7
"2013-06-21 20:30:00"	11.2
"2013-06-21 20:40:00"	3.7
"2013-06-21 20:50:00"	1.2
"2013-06-21 21:00:00"	1.2
"2013-06-21 21:10:00"	1.2
"2013-06-21 21:20:00"	1.2
"2013-06-21 21:30:00"	1.2
"2013-06-21 21:40:00"	1.2
"2013-06-21 21:50:00"	1.2
"2013-06-21 22:00:00"	1.2
"2013-06-21 22:10:00"	1.2
"2013-06-21 22:20:00"	1.2
"2013-06-21 22:30:00"	1.2
"2013-06-21 22:40:00"	1.2
"2013-06-21 22:50:00"	1.2
"2013-06-21 23:00:00"	1.2
"2013-06-21 23:10:00"	1.2
"2013-06-21 23:20:00"	1.2
"2013-06-21 23:30:00"	1.2
"2013-06-21 23:40:00"	1.2
"2013-06-21 23:50:00"	1.2
"2013-06-22 00:00:00"	1.2
"2013-06-22 00:10:00"	1.2
"2013-06-22 00:20:00"	1.2
"2013-06-22 00:30:00"	1.2
"2013-06-22 00:40:00"	1.2
"2013-06-22 00:50:00"	1.2
"2013-06-22 01:00:00"	1.2
"2013-06-22 01:10:00"	1.2
"2013-06-22 01:20:00"	1.2
"2013-06-22 01:30:00"	1.2
"2013-06-22 01:40:00"	1.2
"2013-06-22 01:50:00"	1.2
"2013-06-22 02:00:00"	1.2
"2013-06-22 02:10:00"	1.2
"2013-06-22 02:20:00"	1.2
"2013-06-22 02:30:00"	1.2
"2013-06-22 02:40:00"	1.2
"2013-06-22 02:50:00"	1.2
"2013-06-22 03:00:00"	1.2
"2013-06-22 03:10:00"	1.2
"2013-06-22 03:20:00"	1.2
"2013-06-22 03:30:00"	1.2
"2013-06-22 03:40:00"	1.2
"2013-06-22 03:50:00"	1.2
"2013-06-22 04:00:00"	1.2
"2013-06-22 04:10:00"	1.2
"2013-06-22 04:20:00"	1.2
"2013-06-22 04:30:00"	1.2
"2013-06-22 04:40:00"	1.2
"2013-06-22 04:50:00"	1.2
"2013-06-22 05:00:00"	1.2
"2013-06-22 05:10:00"	1.2
"2013-06-22 05:20:00"	1.2
"2013-06-22 05:30:00"	6.2
"2013-06-22 05:40:00"	11.2
"2013-06-22 05:50:00"	18.7
"2013-06-22 06:00:00"	26.2
"2013-06-22 06:10:00"	36.2
"2013-06-22 06:20:00"	53.7
"2013-06-22 06:30:00"	81.2
"2013-06-22 06:40:00"	78.7
"2013-06-22 06:50:00"	91.2
"2013-06-22 07:00:00"	103.7
"2013-06-22 07:10:00"	106.2
"2013-06-22 07:20:00"	101.2
"2013-06-22 07:30:00"	98.7
"2013-06-22 07:40:00"	106.2
"2013-06-22 07:50:00"	136.2
"2013-06-22 08:00:00"	218.7
"2013-06-22 08:10:00"	348.7
"2013-06-22 08:20:00"	356.2
"2013-06-22 08:30:00"	431.2
"2013-06-22 08:40:00"	346.2
"2013-06-22 08:50:00"	371.2
"2013-06-22 09:00:00"	376.2
"2013-06-22 09:10:00"	286.2
"2013-06-22 09:20:00"	241.2
"2013-06-22 09:30:00"	243.7
"2013-06-22 09:40:00"	151.2
"2013-06-22 09:50:00"	323.7
"2013-06-22 10:00:00"	313.7
"2013-06-22 10:10:00"	311.2
"2013-06-22 10:20:00"	316.2
"2013-06-22 10:30:00"	286.2
"2013-06-22 10:40:00"	278.7
"2013-06-22 10:50:00"	196.2
"2013-06-22 11:00:00"	241.2
"2013-06-22 11:10:00"	338.7
"2013-06-22 11:20:00"	398.7
"2013-06-22 11:30:00"	501.2
"2013-06-22 11:40:00"	328.7
"2013-06-22 11:50:00"	393.7
"2013-06-22 12:00:00"	403.7
"2013-06-22 12:10:00"	488.7
"2013-06-22 12:20:00"	968.7
"2013-06-22 12:30:00"	608.7
"2013-06-22 12:40:00"	531.2
"2013-06-22 12:50:00"	498.7
"2013-06-22 13:00:00"	446.2
"2013-06-22 13:10:00"	438.7
"2013-06-22 13:20:00"	668.7
"2013-06-22 13:30:00"	813.7
"2013-06-22 13:40:00"	1021.2
"2013-06-22 13:50:00"	856.2
"2013-06-22 14:00:00"	711.2
"2013-06-22 14:10:00"	471.2
"2013-06-22 14:20:00"	2148.7
"2013-06-22 14:30:00"	1083.7
"2013-06-22 14:40:00"	971.2
"2013-06-22 14:50:00"	973.7
"2013-06-22 15:00:00"	1163.7
"2013-06-22 15:10:00"	1441.2
"2013-06-22 15:20:00"	843.7
"2013-06-22 15:30:00"	1081.2
"2013-06-22 15:40:00"	1118.7
"2013-06-22 15:50:00"	406.2
"2013-06-22 16:00:00"	418.7
"2013-06-22 16:10:00"	516.2
"2013-06-22 16:20:00"	423.7
"2013-06-22 16:30:00"	323.7
"2013-06-22 16:40:00"	216.2
"2013-06-22 16:50:00"	198.7
"2013-06-22 17:00:00"	228.7
"2013-06-22 17:10:00"	286.2
"2013-06-22 17:20:00"	276.2
"2013-06-22 17:30:00"	278.7
"2013-06-22 17:40:00"	271.2
"2013-06-22 17:50:00"	131.2
"2013-06-22 18:00:00"	151.2
"2013-06-22 18:10:00"	263.7
"2013-06-22 18:20:00"	171.2
"2013-06-22 18:30:00"	138.7
"2013-06-22 18:40:00"	133.7
"2013-06-22 18:50:00"	168.7
"2013-06-22 19:00:00"	283.7
"2013-06-22 19:10:00"	201.2
"2013-06-22 19:20:00"	93.7
"2013-06-22 19:30:00"	138.7
"2013-06-22 19:40:00"	123.7
"2013-06-22 19:50:00"	138.7
"2013-06-22 20:00:00"	83.7
"2013-06-22 20:10:00"	43.7
"2013-06-22 20:20:00"	43.7
"2013-06-22 20:30:00"	28.7
"2013-06-22 20:40:00"	18.7
"2013-06-22 20:50:00"	6.2
"2013-06-22 21:00:00"	1.2
"2013-06-22 21:10:00"	1.2
"2013-06-22 21:20:00"	1.2
"2013-06-22 21:30:00"	1.2
"2013-06-22 21:40:00"	1.2
"2013-06-22 21:50:00"	1.2
"2013-06-22 22:00:00"	1.2
"2013-06-22 22:10:00"	1.2
"2013-06-22 22:20:00"	1.2
"2013-06-22 22:30:00"	1.2
"2013-06-22 22:40:00"	1.2
"2013-06-22 22:50:00"	1.2
"2013-06-22 23:00:00"	1.2
"2013-06-22 23:10:00"	1.2
"2013-06-22 23:20:00"	1.2
"2013-06-22 23:30:00"	1.2
"2013-06-22 23:40:00"	1.2
"2013-06-22 23:50:00"	1.2
"2013-06-23 00:00:00"	1.2
"2013-06-23 00:10:00"	1.2
"2013-06-23 00:20:00"	1.2
"2013-06-23 00:30:00"	1.2
"2013-06-23 00:40:00"	1.2
"2013-06-23 00:50:00"	1.2
"2013-06-23 01:00:00"	1.2
"2013-06-23 01:10:00"	1.2
"2013-06-23 01:20:00"	1.2
"2013-06-23 01:30:00"	1.2
"2013-06-23 01:40:00"	1.2
"2013-06-23 01:50:00"	1.2
"2013-06-23 02:00:00"	1.2
"2013-06-23 02:10:00"	1.2
"2013-06-23 02:20:00"	1.2
"2013-06-23 02:30:00"	1.2
"2013-06-23 02:40:00"	1.2
"2013-06-23 02:50:00"	1.2
"2013-06-23 03:00:00"	1.2
"2013-06-23 03:10:00"	1.2
"2013-06-23 03:20:00"	1.2
"2013-06-23 03:30:00"	1.2
"2013-06-23 03:40:00"	1.2
"2013-06-23 03:50:00"	1.2
"2013-06-23 04:00:00"	1.2
"2013-06-23 04:10:00"	1.2
"2013-06-23 04:20:00"	1.2
"2013-06-23 04:30:00"	1.2
"2013-06-23 04:40:00"	1.2
"2013-06-23 04:50:00"	1.2
"2013-06-23 05:00:00"	1.2
"2013-06-23 05:10:00"	3.7
"2013-06-23 05:20:00"	11.2
"2013-06-23 05:30:00"	23.7
"2013-06-23 05:40:00"	38.7
"2013-06-23 05:50:00"	51.2
"2013-06-23 06:00:00"	66.2
"2013-06-23 06:10:00"	86.2
"2013-06-23 06:20:00"	101.2
"2013-06-23 06:30:00"	118.7
"2013-06-23 06:40:00"	171.2
"2013-06-23 06:50:00"	213.7
"2013-06-23 07:00:00"	171.2
"2013-06-23 07:10:00"	318.7
"2013-06-23 07:20:00"	401.2
"2013-06-23 07:30:00"	416.2
"2013-06-23 07:40:00"	326.2
"2013-06-23 07:50:00"	258.7
"2013-06-23 08:00:00"	206.2
"2013-06-23 08:10:00"	263.7
"2013-06-23 08:20:00"	423.7
"2013-06-23 08:30:00"	653.7
"2013-06-23 08:40:00"	836.2
"2013-06-23 08:50:00"	616.2
"2013-06-23 09:00:00"	578.7
"2013-06-23 09:10:00"	663.7
"2013-06-23 09:20:00"	996.2
"2013-06-23 09:30:00"	1243.7
"2013-06-23 09:40:00"	1286.2
"2013-06-23 09:50:00"	588.7
"2013-06-23 10:00:00"	1376.2
"2013-06-23 10:10:00"	1388.7
"2013-06-23 10:20:00"	1468.7
"2013-06-23 10:30:00"	1398.7
"2013-06-23 10:40:00"	1396.2
"2013-06-23 10:50:00"	1478.7
"2013-06-23 11:00:00"	1573.7
"2013-06-23 11:10:00"	1636.2
"2013-06-23 11:20:00"	1688.7
"2013-06-23 11:30:00"	1688.7
"2013-06-23 11:40:00"	1711.2
"2013-06-23 11:50:00"	1748.7
"2013-06-23 12:00:00"	1771.2
"2013-06-23 12:10:00"	1813.7
"2013-06-23 12:20:00"	2063.7
"2013-06-23 12:30:00"	1261.2
"2013-06-23 12:40:00"	741.2
"2013-06-23 12:50:00"	1896.2
"2013-06-23 13:00:00"	981.2
"2013-06-23 13:10:00"	1998.7
"2013-06-23 13:20:00"	2036.2
"2013-06-23 13:30:00"	1151.2
"2013-06-23 13:40:00"	881.2
"2013-06-23 13:50:00"	1543.7
"2013-06-23 14:00:00"	1561.2
"2013-06-23 14:10:00"	1833.7
"2013-06-23 14:20:00"	893.7
"2013-06-23 14:30:00"	1861.2
"2013-06-23 14:40:00"	1068.7
"2013-06-23 14:50:00"	773.7
"2013-06-23 15:00:00"	1988.7
"2013-06-23 15:10:00"	941.2
"2013-06-23 15:20:00"	693.7
"2013-06-23 15:30:00"	811.2
"2013-06-23 15:40:00"	531.2
"2013-06-23 15:50:00"	1178.7
"2013-06-23 16:00:00"	948.7
"2013-06-23 16:10:00"	1613.7
"2013-06-23 16:20:00"	1078.7
"2013-06-23 16:30:00"	481.2
"2013-06-23 16:40:00"	1036.2
"2013-06-23 16:50:00"	1081.2
"2013-06-23 17:00:00"	641.2
"2013-06-23 17:10:00"	498.7
"2013-06-23 17:20:00"	1046.2
"2013-06-23 17:30:00"	978.7
"2013-06-23 17:40:00"	533.7
"2013-06-23 17:50:00"	738.7
"2013-06-23 18:00:00"	598.7
"2013-06-23 18:10:00"	583.7
"2013-06-23 18:20:00"	758.7
"2013-06-23 18:30:00"	796.2
"2013-06-23 18:40:00"	498.7
"2013-06-23 18:50:00"	596.2
"2013-06-23 19:00:00"	528.7
"2013-06-23 19:10:00"	416.2
"2013-06-23 19:20:00"	323.7
"2013-06-23 19:30:00"	251.2
"2013-06-23 19:40:00"	111.2
"2013-06-23 19:50:00"	86.2
"2013-06-23 20:00:00"	73.7
"2013-06-23 20:10:00"	66.2
"2013-06-23 20:20:00"	58.7
"2013-06-23 20:30:00"	51.2
"2013-06-23 20:40:00"	28.7
"2013-06-23 20:50:00"	13.7
"2013-06-23 21:00:00"	6.2
"2013-06-23 21:10:00"	1.2
"2013-06-23 21:20:00"	1.2
"2013-06-23 21:30:00"	1.2
"2013-06-23 21:40:00"	1.2
"2013-06-23 21:50:00"	1.2
"2013-06-23 22:00:00"	1.2
"2013-06-23 22:10:00"	1.2
"2013-06-23 22:20:00"	1.2
"2013-06-23 22:30:00"	1.2
"2013-06-23 22:40:00"	1.2
"2013-06-23 22:50:00"	1.2
"2013-06-23 23:00:00"	1.2
"2013-06-23 23:10:00"	1.2
"2013-06-23 23:20:00"	1.2
"2013-06-23 23:30:00"	1.2
"2013-06-23 23:40:00"	1.2
"2013-06-23 23:50:00"	1.2
"2013-06-24 00:00:00"	1.2
"2013-06-24 00:10:00"	1.2
"2013-06-24 00:20:00"	1.2
"2013-06-24 00:30:00"	1.2
"2013-06-24 00:40:00"	1.2
"2013-06-24 00:50:00"	1.2
"2013-06-24 01:00:00"	1.2
"2013-06-24 01:10:00"	1.2
"2013-06-24 01:20:00"	1.2
"2013-06-24 01:30:00"	1.2
"2013-06-24 01:40:00"	1.2
"2013-06-24 01:50:00"	1.2
"2013-06-24 02:00:00"	1.2
"2013-06-24 02:10:00"	1.2
"2013-06-24 02:20:00"	1.2
"2013-06-24 02:30:00"	1.2
"2013-06-24 02:40:00"	1.2
"2013-06-24 02:50:00"	1.2
"2013-06-24 03:00:00"	1.2
"2013-06-24 03:10:00"	1.2
"2013-06-24 03:20:00"	1.2
"2013-06-24 03:30:00"	1.2
"2013-06-24 03:40:00"	1.2
"2013-06-24 03:50:00"	1.2
"2013-06-24 04:00:00"	1.2
"2013-06-24 04:10:00"	1.2
"2013-06-24 04:20:00"	1.2
"2013-06-24 04:30:00"	1.2
"2013-06-24 04:40:00"	1.2
"2013-06-24 04:50:00"	1.2
"2013-06-24 05:00:00"	3.7
"2013-06-24 05:10:00"	11.2
"2013-06-24 05:20:00"	23.7
"2013-06-24 05:30:00"	36.2
"2013-06-24 05:40:00"	48.7
"2013-06-24 05:50:00"	61.2
"2013-06-24 06:00:00"	73.7
"2013-06-24 06:10:00"	188.7
"2013-06-24 06:20:00"	243.7
"2013-06-24 06:30:00"	293.7
"2013-06-24 06:40:00"	323.7
"2013-06-24 06:50:00"	378.7
"2013-06-24 07:00:00"	428.7
"2013-06-24 07:10:00"	493.7
"2013-06-24 07:20:00"	546.2
"2013-06-24 07:30:00"	608.7
"2013-06-24 07:40:00"	131.2
"2013-06-24 07:50:00"	738.7
"2013-06-24 08:00:00"	793.7
"2013-06-24 08:10:00"	848.7
"2013-06-24 08:20:00"	171.2
"2013-06-24 08:30:00"	943.7
"2013-06-24 08:40:00"	998.7
"2013-06-24 08:50:00"	1043.7
"2013-06-24 09:00:00"	1126.2
"2013-06-24 09:10:00"	1176.2
"2013-06-24 09:20:00"	1261.2
"2013-06-24 09:30:00"	1153.7
"2013-06-24 09:40:00"	1118.7
"2013-06-24 09:50:00"	1026.2
"2013-06-24 10:00:00"	1291.2
"2013-06-24 10:10:00"	1161.2
"2013-06-24 10:20:00"	1561.2
"2013-06-24 10:30:00"	1598.7
"2013-06-24 10:40:00"	1691.2
"2013-06-24 10:50:00"	1768.7
"2013-06-24 11:00:00"	1693.7
"2013-06-24 11:10:00"	1726.2
"2013-06-24 11:20:00"	1751.2
"2013-06-24 11:30:00"	1808.7
"2013-06-24 11:40:00"	1806.2
"2013-06-24 11:50:00"	1858.7
"2013-06-24 12:00:00"	1851.2
"2013-06-24 12:10:00"	1973.7
"2013-06-24 12:20:00"	1916.2
"2013-06-24 12:30:00"	1901.2
"2013-06-24 12:40:00"	1933.7
"2013-06-24 12:50:00"	1508.7
"2013-06-24 13:00:00"	1796.2
"2013-06-24 13:10:00"	2006.2
"2013-06-24 13:20:00"	813.7
"2013-06-24 13:30:00"	1933.7
"2013-06-24 13:40:00"	1998.7
"2013-06-24 13:50:00"	2333.7
"2013-06-24 14:00:00"	2086.2
"2013-06-24 14:10:00"	1831.2
"2013-06-24 14:20:00"	1766.2
"2013-06-24 14:30:00"	1626.2
"2013-06-24 14:40:00"	1671.2
"2013-06-24 14:50:00"	1723.7
"2013-06-24 15:00:00"	1348.7
"2013-06-24 15:10:00"	1596.2
"2013-06-24 15:20:00"	1361.2
"2013-06-24 15:30:00"	788.7
"2013-06-24 15:40:00"	1273.7
"2013-06-24 15:50:00"	531.2
"2013-06-24 16:00:00"	1476.2
"2013-06-24 16:10:00"	1488.7
"2013-06-24 16:20:00"	521.2
"2013-06-24 16:30:00"	1346.2
"2013-06-24 16:40:00"	1291.2
"2013-06-24 16:50:00"	1058.7
"2013-06-24 17:00:00"	558.7
"2013-06-24 17:10:00"	456.2
"2013-06-24 17:20:00"	533.7
"2013-06-24 17:30:00"	738.7
"2013-06-24 17:40:00"	761.2
"2013-06-24 17:50:00"	716.2
"2013-06-24 18:00:00"	523.7
"2013-06-24 18:10:00"	568.7
"2013-06-24 18:20:00"	756.2
"2013-06-24 18:30:00"	683.7
"2013-06-24 18:40:00"	483.7
"2013-06-24 18:50:00"	296.2
"2013-06-24 19:00:00"	301.2
"2013-06-24 19:10:00"	208.7
"2013-06-24 19:20:00"	201.2
"2013-06-24 19:30:00"	166.2
"2013-06-24 19:40:00"	136.2
"2013-06-24 19:50:00"	123.7
"2013-06-24 20:00:00"	106.2
"2013-06-24 20:10:00"	96.2
"2013-06-24 20:20:00"	71.2
"2013-06-24 20:30:00"	41.2
"2013-06-24 20:40:00"	18.7
"2013-06-24 20:50:00"	6.2
"2013-06-24 21:00:00"	1.2
"2013-06-24 21:10:00"	1.2
"2013-06-24 21:20:00"	1.2
"2013-06-24 21:30:00"	1.2
"2013-06-24 21:40:00"	1.2
"2013-06-24 21:50:00"	1.2
"2013-06-24 22:00:00"	1.2
"2013-06-24 22:10:00"	1.2
"2013-06-24 22:20:00"	1.2
"2013-06-24 22:30:00"	1.2
"2013-06-24 22:40:00"	1.2
"2013-06-24 22:50:00"	1.2
"2013-06-24 23:00:00"	1.2
"2013-06-24 23:10:00"	1.2
"2013-06-24 23:20:00"	1.2
"2013-06-24 23:30:00"	1.2
"2013-06-24 23:40:00"	1.2
"2013-06-24 23:50:00"	1.2
"2013-06-25 00:00:00"	1.2
"2013-06-25 00:10:00"	1.2
"2013-06-25 00:20:00"	1.2
"2013-06-25 00:30:00"	1.2
"2013-06-25 00:40:00"	1.2
"2013-06-25 00:50:00"	1.2
"2013-06-25 01:00:00"	1.2
"2013-06-25 01:10:00"	1.2
"2013-06-25 01:20:00"	1.2
"2013-06-25 01:30:00"	1.2
"2013-06-25 01:40:00"	1.2
"2013-06-25 01:50:00"	1.2
"2013-06-25 02:00:00"	1.2
"2013-06-25 02:10:00"	1.2
"2013-06-25 02:20:00"	1.2
"2013-06-25 02:30:00"	1.2
"2013-06-25 02:40:00"	1.2
"2013-06-25 02:50:00"	1.2
"2013-06-25 03:00:00"	1.2
"2013-06-25 03:10:00"	1.2
"2013-06-25 03:20:00"	1.2
"2013-06-25 03:30:00"	1.2
"2013-06-25 03:40:00"	1.2
"2013-06-25 03:50:00"	1.2
"2013-06-25 04:00:00"	1.2
"2013-06-25 04:10:00"	1.2
"2013-06-25 04:20:00"	1.2
"2013-06-25 04:30:00"	1.2
"2013-06-25 04:40:00"	1.2
"2013-06-25 04:50:00"	1.2
"2013-06-25 05:00:00"	3.7
"2013-06-25 05:10:00"	6.2
"2013-06-25 05:20:00"	16.2
"2013-06-25 05:30:00"	28.7
"2013-06-25 05:40:00"	46.2
"2013-06-25 05:50:00"	71.2
"2013-06-25 06:00:00"	98.7
"2013-06-25 06:10:00"	181.2
"2013-06-25 06:20:00"	238.7
"2013-06-25 06:30:00"	248.7
"2013-06-25 06:40:00"	353.7
"2013-06-25 06:50:00"	326.2
"2013-06-25 07:00:00"	503.7
"2013-06-25 07:10:00"	498.7
"2013-06-25 07:20:00"	501.2
"2013-06-25 07:30:00"	546.2
"2013-06-25 07:40:00"	573.7
"2013-06-25 07:50:00"	631.2
"2013-06-25 08:00:00"	611.2
"2013-06-25 08:10:00"	748.7
"2013-06-25 08:20:00"	783.7
"2013-06-25 08:30:00"	808.7
"2013-06-25 08:40:00"	908.7
"2013-06-25 08:50:00"	908.7
"2013-06-25 09:00:00"	806.2
"2013-06-25 09:10:00"	1028.7
"2013-06-25 09:20:00"	1168.7
"2013-06-25 09:30:00"	1041.2
"2013-06-25 09:40:00"	1393.7
"2013-06-25 09:50:00"	1446.2
"2013-06-25 10:00:00"	1478.7
"2013-06-25 10:10:00"	1601.2
"2013-06-25 10:20:00"	906.2
"2013-06-25 10:30:00"	1698.7
"2013-06-25 10:40:00"	1666.2
"2013-06-25 10:50:00"	1758.7
"2013-06-25 11:00:00"	1508.7
"2013-06-25 11:10:00"	1583.7
"2013-06-25 11:20:00"	1623.7
"2013-06-25 11:30:00"	1736.2
"2013-06-25 11:40:00"	1636.2
"2013-06-25 11:50:00"	1586.2
"2013-06-25 12:00:00"	1806.2
