dateTime	par
2011-05-01 05:15:00	0
2011-05-01 05:30:00	0
2011-05-01 05:45:00	0
2011-05-01 06:00:00	0
2011-05-01 06:15:00	0
2011-05-01 06:30:00	1
2011-05-01 06:45:00	17
2011-05-01 07:00:00	41
2011-05-01 07:15:00	31
2011-05-01 07:30:00	46
2011-05-01 07:45:00	85
2011-05-01 08:00:00	95
2011-05-01 08:15:00	154
2011-05-01 08:30:00	152
2011-05-01 08:45:00	151
2011-05-01 09:00:00	213
2011-05-01 09:15:00	269
2011-05-01 09:30:00	201
2011-05-01 09:45:00	158
2011-05-01 10:00:00	275
2011-05-01 10:15:00	236
2011-05-01 10:30:00	195
2011-05-01 10:45:00	111
2011-05-01 11:00:00	87
2011-05-01 11:15:00	56
2011-05-01 11:30:00	94
2011-05-01 11:45:00	206
2011-05-01 12:00:00	242
2011-05-01 12:15:00	232
2011-05-01 12:30:00	403
2011-05-01 12:45:00	141
2011-05-01 13:00:00	152
2011-05-01 13:15:00	249
2011-05-01 13:30:00	188
2011-05-01 13:45:00	125
2011-05-01 14:00:00	165
2011-05-01 14:15:00	236
2011-05-01 14:30:00	451
2011-05-01 14:45:00	228
2011-05-01 15:00:00	142
2011-05-01 15:15:00	174
2011-05-01 15:30:00	166
2011-05-01 15:45:00	88
2011-05-01 16:00:00	172
2011-05-01 16:15:00	249
2011-05-01 16:30:00	88
2011-05-01 16:45:00	88
2011-05-01 17:00:00	57
2011-05-01 17:15:00	51
2011-05-01 17:30:00	155
2011-05-01 17:45:00	78
2011-05-01 18:00:00	41
2011-05-01 18:15:00	0
2011-05-01 18:30:00	10
2011-05-01 18:45:00	0
2011-05-01 19:00:00	0
2011-05-01 19:15:00	0
2011-05-01 19:30:00	0
2011-05-01 19:45:00	0
2011-05-01 20:00:00	0
2011-05-01 20:15:00	0
2011-05-01 20:30:00	0
2011-05-01 20:45:00	0
2011-05-01 21:00:00	0
2011-05-01 21:15:00	0
2011-05-01 21:30:00	0
2011-05-01 21:45:00	0
2011-05-01 22:00:00	0
2011-05-01 22:15:00	0
2011-05-01 22:30:00	0
2011-05-01 22:45:00	0
2011-05-01 23:00:00	0
2011-05-01 23:15:00	0
2011-05-01 23:30:00	0
2011-05-01 23:45:00	0
2011-05-02 00:00:00	0
2011-05-02 00:15:00	0
2011-05-02 00:30:00	0
2011-05-02 00:45:00	0
2011-05-02 01:00:00	0
2011-05-02 01:15:00	0
2011-05-02 01:30:00	0
2011-05-02 01:45:00	0
2011-05-02 02:00:00	0
2011-05-02 02:15:00	0
2011-05-02 02:30:00	0
2011-05-02 02:45:00	0
2011-05-02 03:00:00	0
2011-05-02 03:15:00	0
2011-05-02 03:30:00	0
2011-05-02 03:45:00	0
2011-05-02 04:00:00	0
2011-05-02 04:15:00	0
2011-05-02 04:30:00	0
2011-05-02 04:45:00	0
2011-05-02 05:00:00	0
2011-05-02 05:15:00	0
2011-05-02 05:30:00	0
2011-05-02 05:45:00	0
2011-05-02 06:00:00	0
2011-05-02 06:15:00	0
2011-05-02 06:30:00	11
2011-05-02 06:45:00	0
2011-05-02 07:00:00	70
2011-05-02 07:15:00	63
2011-05-02 07:30:00	17
2011-05-02 07:45:00	9
2011-05-02 08:00:00	24
2011-05-02 08:15:00	21
2011-05-02 08:30:00	208
2011-05-02 08:45:00	46
2011-05-02 09:00:00	138
2011-05-02 09:15:00	91
2011-05-02 09:30:00	279
2011-05-02 09:45:00	349
2011-05-02 10:00:00	361
2011-05-02 10:15:00	340
2011-05-02 10:30:00	522
2011-05-02 10:45:00	491
2011-05-02 11:00:00	574
2011-05-02 11:15:00	1103
2011-05-02 11:30:00	995
2011-05-02 11:45:00	464
2011-05-02 12:00:00	599
2011-05-02 12:15:00	431
2011-05-02 12:30:00	196
2011-05-02 12:45:00	199
2011-05-02 13:00:00	127
2011-05-02 13:15:00	246
2011-05-02 13:30:00	342
2011-05-02 13:45:00	309
2011-05-02 14:00:00	360
2011-05-02 14:15:00	323
2011-05-02 14:30:00	306
2011-05-02 14:45:00	205
2011-05-02 15:00:00	175
2011-05-02 15:15:00	186
2011-05-02 15:30:00	77
2011-05-02 15:45:00	130
2011-05-02 16:00:00	91
2011-05-02 16:15:00	142
2011-05-02 16:30:00	141
2011-05-02 16:45:00	85
2011-05-02 17:00:00	70
2011-05-02 17:15:00	125
2011-05-02 17:30:00	169
2011-05-02 17:45:00	84
2011-05-02 18:00:00	61
2011-05-02 18:15:00	27
2011-05-02 18:30:00	35
2011-05-02 18:45:00	4
2011-05-02 19:00:00	0
2011-05-02 19:15:00	0
2011-05-02 19:30:00	0
2011-05-02 19:45:00	0
2011-05-02 20:00:00	0
2011-05-02 20:15:00	0
2011-05-02 20:30:00	0
2011-05-02 20:45:00	0
2011-05-02 21:00:00	0
2011-05-02 21:15:00	0
2011-05-02 21:30:00	0
2011-05-02 21:45:00	0
2011-05-02 22:00:00	0
2011-05-02 22:15:00	0
2011-05-02 22:30:00	0
2011-05-02 22:45:00	0
2011-05-02 23:00:00	0
2011-05-02 23:15:00	0
2011-05-02 23:30:00	0
2011-05-02 23:45:00	0
2011-05-03 00:00:00	0
2011-05-03 00:15:00	0
2011-05-03 00:30:00	0
2011-05-03 00:45:00	0
2011-05-03 01:00:00	0
2011-05-03 01:15:00	0
2011-05-03 01:30:00	0
2011-05-03 01:45:00	0
2011-05-03 02:00:00	0
2011-05-03 02:15:00	0
2011-05-03 02:30:00	0
2011-05-03 02:45:00	0
2011-05-03 03:00:00	0
2011-05-03 03:15:00	0
2011-05-03 03:30:00	0
2011-05-03 03:45:00	0
2011-05-03 04:00:00	0
2011-05-03 04:15:00	0
2011-05-03 04:30:00	0
2011-05-03 04:45:00	0
2011-05-03 05:00:00	0
2011-05-03 05:15:00	0
2011-05-03 05:30:00	0
2011-05-03 05:45:00	0
2011-05-03 06:00:00	0
2011-05-03 06:15:00	0
2011-05-03 06:30:00	0
2011-05-03 06:45:00	11
2011-05-03 07:00:00	7
2011-05-03 07:15:00	28
2011-05-03 07:30:00	16
2011-05-03 07:45:00	21
2011-05-03 08:00:00	37
2011-05-03 08:15:00	100
2011-05-03 08:30:00	138
2011-05-03 08:45:00	130
2011-05-03 09:00:00	77
2011-05-03 09:15:00	239
2011-05-03 09:30:00	201
2011-05-03 09:45:00	273
2011-05-03 10:00:00	253
2011-05-03 10:15:00	370
2011-05-03 10:30:00	471
2011-05-03 10:45:00	366
2011-05-03 11:00:00	270
2011-05-03 11:15:00	327
2011-05-03 11:30:00	319
2011-05-03 11:45:00	850
2011-05-03 12:00:00	554
2011-05-03 12:15:00	494
2011-05-03 12:30:00	649
2011-05-03 12:45:00	715
2011-05-03 13:00:00	564
2011-05-03 13:15:00	525
2011-05-03 13:30:00	962
2011-05-03 13:45:00	800
2011-05-03 14:00:00	248
2011-05-03 14:15:00	898
2011-05-03 14:30:00	374
2011-05-03 14:45:00	431
2011-05-03 15:00:00	35
2011-05-03 15:15:00	20
2011-05-03 15:30:00	38
2011-05-03 15:45:00	112
2011-05-03 16:00:00	670
2011-05-03 16:15:00	185
2011-05-03 16:30:00	171
2011-05-03 16:45:00	178
2011-05-03 17:00:00	154
2011-05-03 17:15:00	26
2011-05-03 17:30:00	56
2011-05-03 17:45:00	154
2011-05-03 18:00:00	234
2011-05-03 18:15:00	174
2011-05-03 18:30:00	109
2011-05-03 18:45:00	124
2011-05-03 19:00:00	60
2011-05-03 19:15:00	28
2011-05-03 19:30:00	3
2011-05-03 19:45:00	0
2011-05-03 20:00:00	0
2011-05-03 20:15:00	0
2011-05-03 20:30:00	0
2011-05-03 20:45:00	0
2011-05-03 21:00:00	0
2011-05-03 21:15:00	0
2011-05-03 21:30:00	0
2011-05-03 21:45:00	0
2011-05-03 22:00:00	0
2011-05-03 22:15:00	0
2011-05-03 22:30:00	0
2011-05-03 22:45:00	0
2011-05-03 23:00:00	0
2011-05-03 23:15:00	0
2011-05-03 23:30:00	0
2011-05-03 23:45:00	0
2011-05-04 00:00:00	0
2011-05-04 00:15:00	0
2011-05-04 00:30:00	0
2011-05-04 00:45:00	0
2011-05-04 01:00:00	0
2011-05-04 01:15:00	0
2011-05-04 01:30:00	0
2011-05-04 01:45:00	0
2011-05-04 02:00:00	0
2011-05-04 02:15:00	0
2011-05-04 02:30:00	0
2011-05-04 02:45:00	0
2011-05-04 03:00:00	0
2011-05-04 03:15:00	0
2011-05-04 03:30:00	0
2011-05-04 03:45:00	0
2011-05-04 04:00:00	0
2011-05-04 04:15:00	0
2011-05-04 04:30:00	0
2011-05-04 04:45:00	0
2011-05-04 05:00:00	0
2011-05-04 05:15:00	0
2011-05-04 05:30:00	0
2011-05-04 05:45:00	3
2011-05-04 06:00:00	20
2011-05-04 06:15:00	33
2011-05-04 06:30:00	71
2011-05-04 06:45:00	122
2011-05-04 07:00:00	104
2011-05-04 07:15:00	105
2011-05-04 07:30:00	177
2011-05-04 07:45:00	221
2011-05-04 08:00:00	155
2011-05-04 08:15:00	151
2011-05-04 08:30:00	350
2011-05-04 08:45:00	387
2011-05-04 09:00:00	408
2011-05-04 09:15:00	544
2011-05-04 09:30:00	482
2011-05-04 09:45:00	532
2011-05-04 10:00:00	791
2011-05-04 10:15:00	463
2011-05-04 10:30:00	406
2011-05-04 10:45:00	236
2011-05-04 11:00:00	447
2011-05-04 11:15:00	582
2011-05-04 11:30:00	404
2011-05-04 11:45:00	676
2011-05-04 12:00:00	710
2011-05-04 12:15:00	794
2011-05-04 12:30:00	512
2011-05-04 12:45:00	229
2011-05-04 13:00:00	202
2011-05-04 13:15:00	251
2011-05-04 13:30:00	427
2011-05-04 13:45:00	572
2011-05-04 14:00:00	766
2011-05-04 14:15:00	444
2011-05-04 14:30:00	545
2011-05-04 14:45:00	615
2011-05-04 15:00:00	501
2011-05-04 15:15:00	386
2011-05-04 15:30:00	470
2011-05-04 15:45:00	503
2011-05-04 16:00:00	492
2011-05-04 16:15:00	420
2011-05-04 16:30:00	527
2011-05-04 16:45:00	539
2011-05-04 17:00:00	229
2011-05-04 17:15:00	185
2011-05-04 17:30:00	199
2011-05-04 17:45:00	144
2011-05-04 18:00:00	103
2011-05-04 18:15:00	114
2011-05-04 18:30:00	152
2011-05-04 18:45:00	100
2011-05-04 19:00:00	56
2011-05-04 19:15:00	28
2011-05-04 19:30:00	10
2011-05-04 19:45:00	0
2011-05-04 20:00:00	0
2011-05-04 20:15:00	0
2011-05-04 20:30:00	0
2011-05-04 20:45:00	0
2011-05-04 21:00:00	0
2011-05-04 21:15:00	0
2011-05-04 21:30:00	0
2011-05-04 21:45:00	0
2011-05-04 22:00:00	0
2011-05-04 22:15:00	0
2011-05-04 22:30:00	0
2011-05-04 22:45:00	0
2011-05-04 23:00:00	0
2011-05-04 23:15:00	0
2011-05-04 23:30:00	0
2011-05-04 23:45:00	0
2011-05-05 00:00:00	0
2011-05-05 00:15:00	0
2011-05-05 00:30:00	0
2011-05-05 00:45:00	0
2011-05-05 01:00:00	0
2011-05-05 01:15:00	0
2011-05-05 01:30:00	0
2011-05-05 01:45:00	0
2011-05-05 02:00:00	0
2011-05-05 02:15:00	0
2011-05-05 02:30:00	0
2011-05-05 02:45:00	0
2011-05-05 03:00:00	0
2011-05-05 03:15:00	0
2011-05-05 03:30:00	0
2011-05-05 03:45:00	1
2011-05-05 04:00:00	0
2011-05-05 04:15:00	0
2011-05-05 04:30:00	0
2011-05-05 04:45:00	0
2011-05-05 05:00:00	0
2011-05-05 05:15:00	0
2011-05-05 05:30:00	3
2011-05-05 05:45:00	20
2011-05-05 06:00:00	47
2011-05-05 06:15:00	65
2011-05-05 06:30:00	87
2011-05-05 06:45:00	111
2011-05-05 07:00:00	287
2011-05-05 07:15:00	454
2011-05-05 07:30:00	455
2011-05-05 07:45:00	585
2011-05-05 08:00:00	784
2011-05-05 08:15:00	734
2011-05-05 08:30:00	965
2011-05-05 08:45:00	994
2011-05-05 09:00:00	1066
2011-05-05 09:15:00	1115
2011-05-05 09:30:00	1250
2011-05-05 09:45:00	1294
2011-05-05 10:00:00	1338
2011-05-05 10:15:00	1405
2011-05-05 10:30:00	1496
2011-05-05 10:45:00	1543
2011-05-05 11:00:00	1577
2011-05-05 11:15:00	1630
2011-05-05 11:30:00	1655
2011-05-05 11:45:00	1682
2011-05-05 12:00:00	1704
2011-05-05 12:15:00	1727
2011-05-05 12:30:00	1688
2011-05-05 12:45:00	1719
2011-05-05 13:00:00	1708
2011-05-05 13:15:00	1691
2011-05-05 13:30:00	1694
2011-05-05 13:45:00	1624
2011-05-05 14:00:00	1621
2011-05-05 14:15:00	1553
2011-05-05 14:30:00	1536
2011-05-05 14:45:00	1473
2011-05-05 15:00:00	1393
2011-05-05 15:15:00	1311
2011-05-05 15:30:00	1063
2011-05-05 15:45:00	954
2011-05-05 16:00:00	1214
2011-05-05 16:15:00	1104
2011-05-05 16:30:00	1011
2011-05-05 16:45:00	888
2011-05-05 17:00:00	556
2011-05-05 17:15:00	438
2011-05-05 17:30:00	457
2011-05-05 17:45:00	535
2011-05-05 18:00:00	433
2011-05-05 18:15:00	130
2011-05-05 18:30:00	83
2011-05-05 18:45:00	127
2011-05-05 19:00:00	58
2011-05-05 19:15:00	21
2011-05-05 19:30:00	6
2011-05-05 19:45:00	0
2011-05-05 20:00:00	0
2011-05-05 20:15:00	0
2011-05-05 20:30:00	0
2011-05-05 20:45:00	0
2011-05-05 21:00:00	0
2011-05-05 21:15:00	0
2011-05-05 21:30:00	1
2011-05-05 21:45:00	0
2011-05-05 22:00:00	0
2011-05-05 22:15:00	0
2011-05-05 22:30:00	0
2011-05-05 22:45:00	0
2011-05-05 23:00:00	0
2011-05-05 23:15:00	0
2011-05-05 23:30:00	0
2011-05-05 23:45:00	0
2011-05-06 00:00:00	0
2011-05-06 00:15:00	0
2011-05-06 00:30:00	0
2011-05-06 00:45:00	0
2011-05-06 01:00:00	0
2011-05-06 01:15:00	0
2011-05-06 01:30:00	0
2011-05-06 01:45:00	1
2011-05-06 02:00:00	0
2011-05-06 02:15:00	0
2011-05-06 02:30:00	0
2011-05-06 02:45:00	1
2011-05-06 03:00:00	0
2011-05-06 03:15:00	0
2011-05-06 03:30:00	0
2011-05-06 03:45:00	1
2011-05-06 04:00:00	1
2011-05-06 04:15:00	0
2011-05-06 04:30:00	0
2011-05-06 04:45:00	0
2011-05-06 05:00:00	1
2011-05-06 05:15:00	1
2011-05-06 05:30:00	0
2011-05-06 05:45:00	18
2011-05-06 06:00:00	40
2011-05-06 06:15:00	63
2011-05-06 06:30:00	98
2011-05-06 06:45:00	98
2011-05-06 07:00:00	74
2011-05-06 07:15:00	120
2011-05-06 07:30:00	168
2011-05-06 07:45:00	340
2011-05-06 08:00:00	285
2011-05-06 08:15:00	406
2011-05-06 08:30:00	366
2011-05-06 08:45:00	492
2011-05-06 09:00:00	1082
2011-05-06 09:15:00	1221
2011-05-06 09:30:00	1382
2011-05-06 09:45:00	1237
2011-05-06 10:00:00	680
2011-05-06 10:15:00	491
2011-05-06 10:30:00	201
2011-05-06 10:45:00	64
2011-05-06 11:00:00	95
2011-05-06 11:15:00	366
2011-05-06 11:30:00	235
2011-05-06 11:45:00	732
2011-05-06 12:00:00	596
2011-05-06 12:15:00	2289
2011-05-06 12:30:00	780
2011-05-06 12:45:00	2111
2011-05-06 13:00:00	487
2011-05-06 13:15:00	1884
2011-05-06 13:30:00	1712
2011-05-06 13:45:00	1694
2011-05-06 14:00:00	1688
2011-05-06 14:15:00	1828
2011-05-06 14:30:00	1708
2011-05-06 14:45:00	612
2011-05-06 15:00:00	645
2011-05-06 15:15:00	517
2011-05-06 15:30:00	545
2011-05-06 15:45:00	287
2011-05-06 16:00:00	1310
2011-05-06 16:15:00	595
2011-05-06 16:30:00	1049
2011-05-06 16:45:00	381
2011-05-06 17:00:00	882
2011-05-06 17:15:00	312
2011-05-06 17:30:00	265
2011-05-06 17:45:00	226
2011-05-06 18:00:00	305
2011-05-06 18:15:00	166
2011-05-06 18:30:00	120
2011-05-06 18:45:00	58
2011-05-06 19:00:00	31
2011-05-06 19:15:00	28
2011-05-06 19:30:00	9
2011-05-06 19:45:00	1
2011-05-06 20:00:00	0
2011-05-06 20:15:00	0
2011-05-06 20:30:00	0
2011-05-06 20:45:00	0
2011-05-06 21:00:00	0
2011-05-06 21:15:00	0
2011-05-06 21:30:00	0
2011-05-06 21:45:00	0
2011-05-06 22:00:00	0
2011-05-06 22:15:00	0
2011-05-06 22:30:00	0
2011-05-06 22:45:00	0
2011-05-06 23:00:00	0
2011-05-06 23:15:00	0
2011-05-06 23:30:00	0
2011-05-06 23:45:00	0
2011-05-07 00:00:00	0
2011-05-07 00:15:00	0
2011-05-07 00:30:00	0
2011-05-07 00:45:00	0
2011-05-07 01:00:00	0
2011-05-07 01:15:00	0
2011-05-07 01:30:00	0
2011-05-07 01:45:00	1
2011-05-07 02:00:00	0
2011-05-07 02:15:00	0
2011-05-07 02:30:00	0
2011-05-07 02:45:00	0
2011-05-07 03:00:00	1
2011-05-07 03:15:00	0
2011-05-07 03:30:00	0
2011-05-07 03:45:00	1
2011-05-07 04:00:00	0
2011-05-07 04:15:00	0
2011-05-07 04:30:00	0
2011-05-07 04:45:00	0
2011-05-07 05:00:00	0
2011-05-07 05:15:00	0
2011-05-07 05:30:00	3
2011-05-07 05:45:00	17
2011-05-07 06:00:00	47
2011-05-07 06:15:00	65
2011-05-07 06:30:00	100
2011-05-07 06:45:00	157
2011-05-07 07:00:00	300
2011-05-07 07:15:00	397
2011-05-07 07:30:00	582
2011-05-07 07:45:00	609
2011-05-07 08:00:00	761
2011-05-07 08:15:00	793
2011-05-07 08:30:00	865
2011-05-07 08:45:00	582
2011-05-07 09:00:00	793
2011-05-07 09:15:00	511
2011-05-07 09:30:00	423
2011-05-07 09:45:00	357
2011-05-07 10:00:00	571
2011-05-07 10:15:00	629
2011-05-07 10:30:00	861
2011-05-07 10:45:00	538
2011-05-07 11:00:00	387
2011-05-07 11:15:00	507
2011-05-07 11:30:00	1299
2011-05-07 11:45:00	1180
2011-05-07 12:00:00	494
2011-05-07 12:15:00	743
2011-05-07 12:30:00	625
2011-05-07 12:45:00	272
2011-05-07 13:00:00	255
2011-05-07 13:15:00	201
2011-05-07 13:30:00	251
2011-05-07 13:45:00	655
2011-05-07 14:00:00	739
2011-05-07 14:15:00	625
2011-05-07 14:30:00	334
2011-05-07 14:45:00	228
2011-05-07 15:00:00	332
2011-05-07 15:15:00	1677
2011-05-07 15:30:00	562
2011-05-07 15:45:00	424
2011-05-07 16:00:00	293
2011-05-07 16:15:00	350
2011-05-07 16:30:00	283
2011-05-07 16:45:00	296
2011-05-07 17:00:00	198
2011-05-07 17:15:00	256
2011-05-07 17:30:00	372
2011-05-07 17:45:00	246
2011-05-07 18:00:00	446
2011-05-07 18:15:00	279
2011-05-07 18:30:00	60
2011-05-07 18:45:00	35
2011-05-07 19:00:00	10
2011-05-07 19:15:00	3
2011-05-07 19:30:00	0
2011-05-07 19:45:00	0
2011-05-07 20:00:00	0
2011-05-07 20:15:00	0
2011-05-07 20:30:00	0
2011-05-07 20:45:00	0
2011-05-07 21:00:00	0
2011-05-07 21:15:00	0
2011-05-07 21:30:00	0
2011-05-07 21:45:00	0
2011-05-07 22:00:00	0
2011-05-07 22:15:00	0
2011-05-07 22:30:00	0
2011-05-07 22:45:00	0
2011-05-07 23:00:00	0
2011-05-07 23:15:00	0
2011-05-07 23:30:00	0
2011-05-07 23:45:00	0
2011-05-08 00:00:00	0
2011-05-08 00:15:00	0
2011-05-08 00:30:00	0
2011-05-08 00:45:00	0
2011-05-08 01:00:00	0
2011-05-08 01:15:00	0
2011-05-08 01:30:00	0
2011-05-08 01:45:00	0
2011-05-08 02:00:00	0
2011-05-08 02:15:00	0
2011-05-08 02:30:00	0
2011-05-08 02:45:00	0
2011-05-08 03:00:00	0
2011-05-08 03:15:00	0
2011-05-08 03:30:00	0
2011-05-08 03:45:00	0
2011-05-08 04:00:00	0
2011-05-08 04:15:00	0
2011-05-08 04:30:00	0
2011-05-08 04:45:00	0
2011-05-08 05:00:00	0
2011-05-08 05:15:00	0
2011-05-08 05:30:00	0
2011-05-08 05:45:00	4
2011-05-08 06:00:00	13
2011-05-08 06:15:00	27
2011-05-08 06:30:00	48
2011-05-08 06:45:00	78
2011-05-08 07:00:00	95
2011-05-08 07:15:00	105
2011-05-08 07:30:00	130
2011-05-08 07:45:00	151
2011-05-08 08:00:00	155
2011-05-08 08:15:00	213
2011-05-08 08:30:00	218
2011-05-08 08:45:00	213
2011-05-08 09:00:00	262
2011-05-08 09:15:00	223
2011-05-08 09:30:00	287
2011-05-08 09:45:00	361
2011-05-08 10:00:00	367
2011-05-08 10:15:00	420
2011-05-08 10:30:00	503
2011-05-08 10:45:00	529
2011-05-08 11:00:00	542
2011-05-08 11:15:00	838
2011-05-08 11:30:00	616
2011-05-08 11:45:00	539
2011-05-08 12:00:00	616
2011-05-08 12:15:00	630
2011-05-08 12:30:00	599
2011-05-08 12:45:00	586
2011-05-08 13:00:00	591
2011-05-08 13:15:00	704
2011-05-08 13:30:00	1009
2011-05-08 13:45:00	1304
2011-05-08 14:00:00	655
2011-05-08 14:15:00	2109
2011-05-08 14:30:00	643
2011-05-08 14:45:00	1762
2011-05-08 15:00:00	1617
2011-05-08 15:15:00	1496
2011-05-08 15:30:00	646
2011-05-08 15:45:00	1321
2011-05-08 16:00:00	1178
2011-05-08 16:15:00	1220
2011-05-08 16:30:00	1025
2011-05-08 16:45:00	949
2011-05-08 17:00:00	278
2011-05-08 17:15:00	673
2011-05-08 17:30:00	601
2011-05-08 17:45:00	391
2011-05-08 18:00:00	354
2011-05-08 18:15:00	130
2011-05-08 18:30:00	186
2011-05-08 18:45:00	78
2011-05-08 19:00:00	60
2011-05-08 19:15:00	26
2011-05-08 19:30:00	3
2011-05-08 19:45:00	0
2011-05-08 20:00:00	0
2011-05-08 20:15:00	0
2011-05-08 20:30:00	0
2011-05-08 20:45:00	0
2011-05-08 21:00:00	0
2011-05-08 21:15:00	0
2011-05-08 21:30:00	0
2011-05-08 21:45:00	0
2011-05-08 22:00:00	0
2011-05-08 22:15:00	0
2011-05-08 22:30:00	0
2011-05-08 22:45:00	0
2011-05-08 23:00:00	0
2011-05-08 23:15:00	0
2011-05-08 23:30:00	0
2011-05-08 23:45:00	0
2011-05-09 00:00:00	0
2011-05-09 00:15:00	0
2011-05-09 00:30:00	0
2011-05-09 00:45:00	0
2011-05-09 01:00:00	0
2011-05-09 01:15:00	0
2011-05-09 01:30:00	0
2011-05-09 01:45:00	0
2011-05-09 02:00:00	0
2011-05-09 02:15:00	0
2011-05-09 02:30:00	0
2011-05-09 02:45:00	0
2011-05-09 03:00:00	0
2011-05-09 03:15:00	0
2011-05-09 03:30:00	0
2011-05-09 03:45:00	0
2011-05-09 04:00:00	0
2011-05-09 04:15:00	0
2011-05-09 04:30:00	0
2011-05-09 04:45:00	0
2011-05-09 05:00:00	0
2011-05-09 05:15:00	0
2011-05-09 05:30:00	3
2011-05-09 05:45:00	31
2011-05-09 06:00:00	63
2011-05-09 06:15:00	87
2011-05-09 06:30:00	111
2011-05-09 06:45:00	141
2011-05-09 07:00:00	283
2011-05-09 07:15:00	283
2011-05-09 07:30:00	535
2011-05-09 07:45:00	420
2011-05-09 08:00:00	686
2011-05-09 08:15:00	675
2011-05-09 08:30:00	871
2011-05-09 08:45:00	949
2011-05-09 09:00:00	1036
2011-05-09 09:15:00	1129
2011-05-09 09:30:00	1214
2011-05-09 09:45:00	1281
2011-05-09 10:00:00	1351
2011-05-09 10:15:00	1411
2011-05-09 10:30:00	1459
2011-05-09 10:45:00	1490
2011-05-09 11:00:00	1557
2011-05-09 11:15:00	1591
2011-05-09 11:30:00	1597
2011-05-09 11:45:00	1655
2011-05-09 12:00:00	1682
2011-05-09 12:15:00	1672
2011-05-09 12:30:00	1698
2011-05-09 12:45:00	1712
2011-05-09 13:00:00	1701
2011-05-09 13:15:00	1675
2011-05-09 13:30:00	1657
2011-05-09 13:45:00	1641
2011-05-09 14:00:00	1593
2011-05-09 14:15:00	712
2011-05-09 14:30:00	1492
2011-05-09 14:45:00	1442
2011-05-09 15:00:00	1406
2011-05-09 15:15:00	1315
2011-05-09 15:30:00	1230
2011-05-09 15:45:00	1157
2011-05-09 16:00:00	1079
2011-05-09 16:15:00	1016
2011-05-09 16:30:00	937
2011-05-09 16:45:00	772
2011-05-09 17:00:00	297
2011-05-09 17:15:00	532
2011-05-09 17:30:00	595
2011-05-09 17:45:00	628
2011-05-09 18:00:00	332
2011-05-09 18:15:00	269
2011-05-09 18:30:00	189
2011-05-09 18:45:00	104
2011-05-09 19:00:00	43
2011-05-09 19:15:00	17
2011-05-09 19:30:00	0
2011-05-09 19:45:00	0
2011-05-09 20:00:00	0
2011-05-09 20:15:00	0
2011-05-09 20:30:00	0
2011-05-09 20:45:00	0
2011-05-09 21:00:00	0
2011-05-09 21:15:00	0
2011-05-09 21:30:00	0
2011-05-09 21:45:00	0
2011-05-09 22:00:00	0
2011-05-09 22:15:00	0
2011-05-09 22:30:00	0
2011-05-09 22:45:00	0
2011-05-09 23:00:00	0
2011-05-09 23:15:00	0
2011-05-09 23:30:00	0
2011-05-09 23:45:00	0
2011-05-10 00:00:00	0
2011-05-10 00:15:00	0
2011-05-10 00:30:00	0
2011-05-10 00:45:00	0
2011-05-10 01:00:00	0
2011-05-10 01:15:00	0
2011-05-10 01:30:00	0
2011-05-10 01:45:00	0
2011-05-10 02:00:00	0
2011-05-10 02:15:00	0
2011-05-10 02:30:00	0
2011-05-10 02:45:00	0
2011-05-10 03:00:00	0
2011-05-10 03:15:00	0
2011-05-10 03:30:00	0
2011-05-10 03:45:00	0
2011-05-10 04:00:00	0
2011-05-10 04:15:00	0
2011-05-10 04:30:00	0
2011-05-10 04:45:00	0
2011-05-10 05:00:00	0
2011-05-10 05:15:00	0
2011-05-10 05:30:00	0
2011-05-10 05:45:00	10
2011-05-10 06:00:00	20
2011-05-10 06:15:00	83
2011-05-10 06:30:00	118
2011-05-10 06:45:00	188
2011-05-10 07:00:00	293
2011-05-10 07:15:00	347
2011-05-10 07:30:00	421
2011-05-10 07:45:00	515
2011-05-10 08:00:00	571
2011-05-10 08:15:00	736
2011-05-10 08:30:00	759
2011-05-10 08:45:00	898
2011-05-10 09:00:00	1002
2011-05-10 09:15:00	1231
2011-05-10 09:30:00	509
2011-05-10 09:45:00	1194
2011-05-10 10:00:00	1113
2011-05-10 10:15:00	1437
2011-05-10 10:30:00	1036
2011-05-10 10:45:00	1047
2011-05-10 11:00:00	1147
2011-05-10 11:15:00	1460
2011-05-10 11:30:00	1375
2011-05-10 11:45:00	1845
2011-05-10 12:00:00	1062
2011-05-10 12:15:00	679
2011-05-10 12:30:00	2003
2011-05-10 12:45:00	629
2011-05-10 13:00:00	258
2011-05-10 13:15:00	1759
2011-05-10 13:30:00	870
2011-05-10 13:45:00	675
2011-05-10 14:00:00	429
2011-05-10 14:15:00	240
2011-05-10 14:30:00	120
2011-05-10 14:45:00	17
2011-05-10 15:00:00	9
2011-05-10 15:15:00	13
2011-05-10 15:30:00	17
2011-05-10 15:45:00	149
2011-05-10 16:00:00	162
2011-05-10 16:15:00	205
2011-05-10 16:30:00	208
2011-05-10 16:45:00	226
2011-05-10 17:00:00	240
2011-05-10 17:15:00	234
2011-05-10 17:30:00	251
2011-05-10 17:45:00	263
2011-05-10 18:00:00	246
2011-05-10 18:15:00	225
2011-05-10 18:30:00	182
2011-05-10 18:45:00	149
2011-05-10 19:00:00	97
2011-05-10 19:15:00	54
2011-05-10 19:30:00	7
2011-05-10 19:45:00	0
2011-05-10 20:00:00	0
2011-05-10 20:15:00	0
2011-05-10 20:30:00	0
