"site"	"dateTime"	"discharge"
"inlet1"	"2013-07-25 05:40:00"	0.0224781492340339
"inlet1"	"2013-07-25 05:50:00"	0.022033395061211
"inlet1"	"2013-07-25 06:00:00"	0.0215939630700038
"inlet1"	"2013-07-25 06:10:00"	0.02292824690331
"inlet1"	"2013-07-25 06:20:00"	0.0220333950612104
"inlet1"	"2013-07-25 06:30:00"	0.02292824690331
"inlet1"	"2013-07-25 06:40:00"	0.0243108127739182
"inlet1"	"2013-07-25 06:50:00"	0.0233837092991901
"inlet1"	"2013-07-25 07:00:00"	0.0252596278432458
"inlet1"	"2013-07-25 07:10:00"	0.0238445575681394
"inlet1"	"2013-07-25 07:20:00"	0.0262303213993132
"inlet1"	"2013-07-25 07:30:00"	0.0262303213993132
"inlet1"	"2013-07-25 07:40:00"	0.0267239244173933
"inlet1"	"2013-07-25 07:50:00"	0.0292753231250917
"inlet1"	"2013-07-25 08:00:00"	0.0257422294293716
"inlet1"	"2013-07-25 08:10:00"	0.0243108127739182
"inlet1"	"2013-07-25 08:20:00"	0.0252596278432458
"inlet1"	"2013-07-25 08:30:00"	0.02292824690331
"inlet1"	"2013-07-25 08:40:00"	0.02292824690331
"inlet1"	"2013-07-25 08:50:00"	0.0243108127739182
"inlet1"	"2013-07-25 09:00:00"	0.0238445575681394
"inlet1"	"2013-07-25 09:10:00"	0.0243108127739175
"inlet1"	"2013-07-25 09:20:00"	0.0238445575681394
"inlet1"	"2013-07-25 09:30:00"	0.0252596278432458
"inlet1"	"2013-07-25 09:40:00"	0.0257422294293716
"inlet1"	"2013-07-25 09:50:00"	0.0238445575681394
"inlet1"	"2013-07-25 10:00:00"	0.0243108127739182
"inlet1"	"2013-07-25 10:10:00"	0.0252596278432458
"inlet1"	"2013-07-25 10:20:00"	0.0233837092991908
"inlet1"	"2013-07-25 10:30:00"	0.0233837092991908
"inlet1"	"2013-07-25 10:40:00"	0.0220333950612104
"inlet1"	"2013-07-25 10:50:00"	0.0224781492340333
"inlet1"	"2013-07-25 11:00:00"	0.0203073857458019
"inlet1"	"2013-07-25 11:10:00"	0.0215939630700044
"inlet1"	"2013-07-25 11:20:00"	0.0224781492340333
"inlet1"	"2013-07-25 11:30:00"	0.0252596278432458
"inlet1"	"2013-07-25 11:40:00"	0.0243108127739182
"inlet1"	"2013-07-25 11:50:00"	0.0229282469033094
"inlet1"	"2013-07-25 12:00:00"	0.0238445575681394
"inlet1"	"2013-07-25 12:10:00"	0.0243108127739182
"inlet1"	"2013-07-25 12:20:00"	0.0252596278432458
"inlet1"	"2013-07-25 12:30:00"	0.0224781492340333
"inlet1"	"2013-07-25 12:40:00"	0.0233837092991908
"inlet1"	"2013-07-25 12:50:00"	0.0238445575681394
"inlet1"	"2013-07-25 13:00:00"	0.0233837092991908
"inlet1"	"2013-07-25 13:10:00"	0.0243108127739182
"inlet1"	"2013-07-25 13:20:00"	0.02292824690331
"inlet1"	"2013-07-25 13:30:00"	0.0238445575681394
"inlet1"	"2013-07-25 13:40:00"	0.0215939630700044
"inlet1"	"2013-07-25 13:50:00"	0.0224781492340333
"inlet1"	"2013-07-25 14:00:00"	0.0224781492340333
"inlet1"	"2013-07-25 14:10:00"	0.0220333950612104
"inlet1"	"2013-07-25 14:20:00"	0.0220333950612104
"inlet1"	"2013-07-25 14:30:00"	0.0215939630700044
"inlet1"	"2013-07-25 14:40:00"	0.0215939630700038
"inlet1"	"2013-07-25 14:50:00"	0.02292824690331
"inlet1"	"2013-07-25 15:00:00"	0.0233837092991901
"inlet1"	"2013-07-25 15:10:00"	0.0224781492340333
"inlet1"	"2013-07-25 15:20:00"	0.02292824690331
"inlet1"	"2013-07-25 15:30:00"	0.02292824690331
"inlet1"	"2013-07-25 15:40:00"	0.0233837092991901
"inlet1"	"2013-07-25 15:50:00"	0.02292824690331
"inlet1"	"2013-07-25 16:00:00"	0.0211598318598681
"inlet1"	"2013-07-25 16:10:00"	0.0207309799435046
"inlet1"	"2013-07-25 16:20:00"	0.0233837092991901
"inlet1"	"2013-07-25 16:30:00"	0.0224781492340333
"inlet1"	"2013-07-25 16:40:00"	0.02292824690331
"inlet1"	"2013-07-25 16:50:00"	0.0238445575681394
"inlet1"	"2013-07-25 17:00:00"	0.0247824958985461
"inlet1"	"2013-07-25 17:10:00"	0.0277277458701339
"inlet1"	"2013-07-25 17:20:00"	0.0257422294293709
"inlet1"	"2013-07-25 17:30:00"	0.0252596278432458
"inlet1"	"2013-07-25 17:40:00"	0.0220333950612104
"inlet1"	"2013-07-25 17:50:00"	0.0224781492340333
"inlet1"	"2013-07-25 18:00:00"	0.0233837092991901
"inlet1"	"2013-07-25 18:10:00"	0.022033395061211
"inlet1"	"2013-07-25 18:20:00"	0.0238445575681401
"inlet1"	"2013-07-25 18:30:00"	0.0233837092991908
"inlet1"	"2013-07-25 18:40:00"	0.0238445575681394
"inlet1"	"2013-07-25 18:50:00"	0.02292824690331
"inlet1"	"2013-07-25 19:00:00"	0.0224781492340333
"inlet1"	"2013-07-25 19:10:00"	0.0247824958985454
"inlet1"	"2013-07-25 19:20:00"	0.0233837092991908
"inlet1"	"2013-07-25 19:30:00"	0.0267239244173933
"inlet1"	"2013-07-25 19:40:00"	0.0243108127739182
"inlet1"	"2013-07-25 19:50:00"	0.0243108127739182
"inlet1"	"2013-07-25 20:00:00"	0.02292824690331
"inlet1"	"2013-07-25 20:10:00"	0.0277277458701346
"inlet1"	"2013-07-25 20:20:00"	0.039644270086308
"inlet1"	"2013-07-25 20:30:00"	0.0476272459274079
"inlet1"	"2013-07-25 20:40:00"	0.042863897906599
"inlet1"	"2013-07-25 20:50:00"	0.0441941764173342
"inlet1"	"2013-07-25 21:00:00"	0.0490438103303083
"inlet1"	"2013-07-25 21:10:00"	0.054199479773537
"inlet1"	"2013-07-25 21:20:00"	0.0526948405568295
"inlet1"	"2013-07-25 21:30:00"	0.0526948405568295
"inlet1"	"2013-07-25 21:40:00"	0.0504853580210742
"inlet1"	"2013-07-25 21:50:00"	0.0512155459983302
"inlet1"	"2013-07-25 22:00:00"	0.0519520341714857
"inlet1"	"2013-07-25 22:10:00"	0.054199479773537
"inlet1"	"2013-07-25 22:20:00"	0.0541994797735359
"inlet1"	"2013-07-25 22:30:00"	0.0497614521717584
"inlet1"	"2013-07-25 22:40:00"	0.0441941764173342
"inlet1"	"2013-07-25 22:50:00"	0.0428638979065971
"inlet1"	"2013-07-25 23:00:00"	0.0422078877412917
"inlet1"	"2013-07-25 23:10:00"	0.0435259879095066
"inlet1"	"2013-07-25 23:20:00"	0.0435259879095075
"inlet1"	"2013-07-25 23:30:00"	0.0455489233326872
"inlet1"	"2013-07-25 23:40:00"	0.0455489233326872
"inlet1"	"2013-07-25 23:50:00"	0.0462355187920741
"inlet1"	"2013-07-26 00:00:00"	0.0462355187920741
"inlet1"	"2013-07-26 00:10:00"	0.0455489233326872
"inlet1"	"2013-07-26 00:20:00"	0.0441941764173342
"inlet1"	"2013-07-26 00:30:00"	0.0422078877412927
"inlet1"	"2013-07-26 00:40:00"	0.0422078877412927
"inlet1"	"2013-07-26 00:50:00"	0.0415579386887856
"inlet1"	"2013-07-26 01:00:00"	0.0409140319662412
"inlet1"	"2013-07-26 01:10:00"	0.0415579386887856
"inlet1"	"2013-07-26 01:20:00"	0.0409140319662412
"inlet1"	"2013-07-26 01:30:00"	0.039644270086308
"inlet1"	"2013-07-26 01:40:00"	0.039644270086308
"inlet1"	"2013-07-26 01:50:00"	0.0402761487322567
"inlet1"	"2013-07-26 02:00:00"	0.0402761487322567
"inlet1"	"2013-07-26 02:10:00"	0.039644270086308
"inlet1"	"2013-07-26 02:20:00"	0.0390183770681867
"inlet1"	"2013-07-26 02:30:00"	0.0383984506574372
"inlet1"	"2013-07-26 02:40:00"	0.0383984506574372
"inlet1"	"2013-07-26 02:50:00"	0.0365742799488932
"inlet1"	"2013-07-26 03:00:00"	0.0377844717727752
"inlet1"	"2013-07-26 03:10:00"	0.0390183770681867
"inlet1"	"2013-07-26 03:20:00"	0.0390183770681867
"inlet1"	"2013-07-26 03:30:00"	0.0390183770681867
"inlet1"	"2013-07-26 03:40:00"	0.0396442700863071
"inlet1"	"2013-07-26 03:50:00"	0.0383984506574372
"inlet1"	"2013-07-26 04:00:00"	0.0390183770681867
"inlet1"	"2013-07-26 04:10:00"	0.0383984506574381
"inlet1"	"2013-07-26 04:20:00"	0.0390183770681867
"inlet1"	"2013-07-26 04:30:00"	0.0383984506574372
"inlet1"	"2013-07-26 04:40:00"	0.0377844717727752
"inlet1"	"2013-07-26 04:50:00"	0.0383984506574381
"inlet1"	"2013-07-26 05:00:00"	0.0377844717727743
"inlet1"	"2013-07-26 05:10:00"	0.0377844717727743
"inlet1"	"2013-07-26 05:20:00"	0.0377844717727743
"inlet1"	"2013-07-26 05:30:00"	0.0371764212714981
"inlet1"	"2013-07-26 05:40:00"	0.0359780285376279
"inlet1"	"2013-07-26 05:50:00"	0.0359780285376279
"inlet1"	"2013-07-26 06:00:00"	0.0353876477071354
"inlet1"	"2013-07-26 06:10:00"	0.0371764212714981
"inlet1"	"2013-07-26 06:20:00"	0.0383984506574372
"inlet1"	"2013-07-26 06:30:00"	0.0377844717727752
"inlet1"	"2013-07-26 06:40:00"	0.036574279948894
"inlet1"	"2013-07-26 06:50:00"	0.0377844717727752
"inlet1"	"2013-07-26 07:00:00"	0.0383984506574381
"inlet1"	"2013-07-26 07:10:00"	0.0377844717727752
"inlet1"	"2013-07-26 07:20:00"	0.0390183770681876
"inlet1"	"2013-07-26 07:30:00"	0.0377844717727752
"inlet1"	"2013-07-26 07:40:00"	0.039644270086308
"inlet1"	"2013-07-26 07:50:00"	0.0402761487322567
"inlet1"	"2013-07-26 08:00:00"	0.0402761487322567
"inlet1"	"2013-07-26 08:10:00"	0.0409140319662403
"inlet1"	"2013-07-26 08:20:00"	0.0390183770681867
"inlet1"	"2013-07-26 08:30:00"	0.0390183770681867
"inlet1"	"2013-07-26 08:40:00"	0.0383984506574372
"inlet1"	"2013-07-26 08:50:00"	0.0390183770681867
"inlet1"	"2013-07-26 09:00:00"	0.0409140319662403
"inlet1"	"2013-07-26 09:10:00"	0.0402761487322567
"inlet1"	"2013-07-26 09:20:00"	0.0377844717727743
"inlet1"	"2013-07-26 09:30:00"	0.036574279948894
"inlet1"	"2013-07-26 09:40:00"	0.0342244201462367
"inlet1"	"2013-07-26 09:50:00"	0.0353876477071346
"inlet1"	"2013-07-26 10:00:00"	0.0348031180629813
"inlet1"	"2013-07-26 10:10:00"	0.0353876477071346
"inlet1"	"2013-07-26 10:20:00"	0.0371764212714981
"inlet1"	"2013-07-26 10:30:00"	0.0371764212714981
"inlet1"	"2013-07-26 10:40:00"	0.0383984506574372
"inlet1"	"2013-07-26 10:50:00"	0.0371764212714981
"inlet1"	"2013-07-26 11:00:00"	0.0359780285376287
"inlet1"	"2013-07-26 11:10:00"	0.0359780285376287
"inlet1"	"2013-07-26 11:20:00"	0.0353876477071346
"inlet1"	"2013-07-26 11:30:00"	0.0409140319662412
"inlet1"	"2013-07-26 11:40:00"	0.0396442700863071
"inlet1"	"2013-07-26 11:50:00"	0.0371764212714981
"inlet1"	"2013-07-26 12:00:00"	0.0371764212714981
"inlet1"	"2013-07-26 12:10:00"	0.0359780285376287
"inlet1"	"2013-07-26 12:20:00"	0.0359780285376287
"inlet1"	"2013-07-26 12:30:00"	0.0377844717727752
"inlet1"	"2013-07-26 12:40:00"	0.0359780285376279
"inlet1"	"2013-07-26 12:50:00"	0.0342244201462359
"inlet1"	"2013-07-26 13:00:00"	0.0359780285376287
"inlet1"	"2013-07-26 13:10:00"	0.0365742799488932
"inlet1"	"2013-07-26 13:20:00"	0.0359780285376279
"inlet1"	"2013-07-26 13:30:00"	0.0383984506574372
"inlet1"	"2013-07-26 13:40:00"	0.0383984506574372
"inlet1"	"2013-07-26 13:50:00"	0.0390183770681858
"inlet1"	"2013-07-26 14:00:00"	0.0390183770681858
"inlet1"	"2013-07-26 14:10:00"	0.0390183770681867
"inlet1"	"2013-07-26 14:20:00"	0.0365742799488932
"inlet1"	"2013-07-26 14:30:00"	0.0371764212714981
"inlet1"	"2013-07-26 14:40:00"	0.0353876477071346
"inlet1"	"2013-07-26 14:50:00"	0.0359780285376287
"inlet1"	"2013-07-26 15:00:00"	0.0348031180629805
"inlet1"	"2013-07-26 15:10:00"	0.0336515344328232
"inlet1"	"2013-07-26 15:20:00"	0.0325231211899762
"inlet1"	"2013-07-26 15:30:00"	0.0308736009287075
"inlet1"	"2013-07-26 15:40:00"	0.031417720813549
"inlet1"	"2013-07-26 15:50:00"	0.0348031180629813
"inlet1"	"2013-07-26 16:00:00"	0.0348031180629805
"inlet1"	"2013-07-26 16:10:00"	0.0330844413328563
"inlet1"	"2013-07-26 16:20:00"	0.0336515344328232
"inlet1"	"2013-07-26 16:30:00"	0.0325231211899762
"inlet1"	"2013-07-26 16:40:00"	0.0325231211899762
"inlet1"	"2013-07-26 16:50:00"	0.0319675542806629
"inlet1"	"2013-07-26 17:00:00"	0.0319675542806629
"inlet1"	"2013-07-26 17:10:00"	0.0319675542806629
"inlet1"	"2013-07-26 17:20:00"	0.0319675542806637
"inlet1"	"2013-07-26 17:30:00"	0.0308736009287082
"inlet1"	"2013-07-26 17:40:00"	0.0303351746969434
"inlet1"	"2013-07-26 17:50:00"	0.0298024221190541
"inlet1"	"2013-07-26 18:00:00"	0.0267239244173926
"inlet1"	"2013-07-26 18:10:00"	0.0257422294293716
"inlet1"	"2013-07-26 18:20:00"	0.0277277458701339
"inlet1"	"2013-07-26 18:30:00"	0.0272230590707372
"inlet1"	"2013-07-26 18:40:00"	0.0262303213993132
"inlet1"	"2013-07-26 18:50:00"	0.0272230590707372
"inlet1"	"2013-07-26 19:00:00"	0.0292753231250917
"inlet1"	"2013-07-26 19:10:00"	0.0292753231250917
"inlet1"	"2013-07-26 19:20:00"	0.0287538575736076
"inlet1"	"2013-07-26 19:30:00"	0.0272230590707365
"inlet1"	"2013-07-26 19:40:00"	0.0272230590707372
"inlet1"	"2013-07-26 19:50:00"	0.0252596278432451
"inlet1"	"2013-07-26 20:00:00"	0.0257422294293709
"inlet1"	"2013-07-26 20:10:00"	0.0243108127739182
"inlet1"	"2013-07-26 20:20:00"	0.0243108127739182
"inlet1"	"2013-07-26 20:30:00"	0.0238445575681388
"inlet1"	"2013-07-26 20:40:00"	0.0243108127739182
"inlet1"	"2013-07-26 20:50:00"	0.0238445575681401
"inlet1"	"2013-07-26 21:00:00"	0.02292824690331
"inlet1"	"2013-07-26 21:10:00"	0.02292824690331
"inlet1"	"2013-07-26 21:20:00"	0.0238445575681394
"inlet1"	"2013-07-26 21:30:00"	0.02292824690331
"inlet1"	"2013-07-26 21:40:00"	0.0211598318598675
"inlet1"	"2013-07-26 21:50:00"	0.0203073857458019
"inlet1"	"2013-07-26 22:00:00"	0.0207309799435046
"inlet1"	"2013-07-26 22:10:00"	0.0215939630700044
"inlet1"	"2013-07-26 22:20:00"	0.0211598318598687
"inlet1"	"2013-07-26 22:30:00"	0.0211598318598687
"inlet1"	"2013-07-26 22:40:00"	0.0211598318598687
"inlet1"	"2013-07-26 22:50:00"	0.0198890276027489
"inlet1"	"2013-07-26 23:00:00"	0.0203073857458025
"inlet1"	"2013-07-26 23:10:00"	0.0198890276027483
"inlet1"	"2013-07-26 23:20:00"	0.0198890276027483
"inlet1"	"2013-07-26 23:30:00"	0.0198890276027483
"inlet1"	"2013-07-26 23:40:00"	0.0198890276027483
"inlet1"	"2013-07-26 23:50:00"	0.0194758837603224
"inlet1"	"2013-07-27 00:00:00"	0.0203073857458025
"inlet1"	"2013-07-27 00:10:00"	0.0198890276027483
"inlet1"	"2013-07-27 00:20:00"	0.0190679323733632
"inlet1"	"2013-07-27 00:30:00"	0.0178750131021579
"inlet1"	"2013-07-27 00:40:00"	0.0178750131021579
"inlet1"	"2013-07-27 00:50:00"	0.0186651515044166
"inlet1"	"2013-07-27 01:00:00"	0.0190679323733632
"inlet1"	"2013-07-27 01:10:00"	0.018665151504416
"inlet1"	"2013-07-27 01:20:00"	0.0182675191225513
"inlet1"	"2013-07-27 01:30:00"	0.0182675191225513
"inlet1"	"2013-07-27 01:40:00"	0.0178750131021579
"inlet1"	"2013-07-27 01:50:00"	0.0178750131021579
"inlet1"	"2013-07-27 02:00:00"	0.017487611221716
"inlet1"	"2013-07-27 02:10:00"	0.0171052911625338
"inlet1"	"2013-07-27 02:20:00"	0.0171052911625338
"inlet1"	"2013-07-27 02:30:00"	0.0167280305074659
"inlet1"	"2013-07-27 02:40:00"	0.0159885972408955
"inlet1"	"2013-07-27 02:50:00"	0.0163558067395965
"inlet1"	"2013-07-27 03:00:00"	0.0167280305074664
"inlet1"	"2013-07-27 03:10:00"	0.0163558067395965
"inlet1"	"2013-07-27 03:20:00"	0.0171052911625332
"inlet1"	"2013-07-27 03:30:00"	0.0159885972408955
"inlet1"	"2013-07-27 03:40:00"	0.0167280305074659
"inlet1"	"2013-07-27 03:50:00"	0.016355806739597
"inlet1"	"2013-07-27 04:00:00"	0.0171052911625338
"inlet1"	"2013-07-27 04:10:00"	0.0159885972408965
"inlet1"	"2013-07-27 04:20:00"	0.016355806739597
"inlet1"	"2013-07-27 04:30:00"	0.0163558067395965
"inlet1"	"2013-07-27 04:40:00"	0.0159885972408955
"inlet1"	"2013-07-27 04:50:00"	0.0159885972408955
"inlet1"	"2013-07-27 05:00:00"	0.0156263792908448
"inlet1"	"2013-07-27 05:10:00"	0.0156263792908448
"inlet1"	"2013-07-27 05:20:00"	0.016355806739597
"inlet1"	"2013-07-27 05:30:00"	0.015988597240896
"inlet1"	"2013-07-27 05:40:00"	0.0156263792908453
"inlet1"	"2013-07-27 05:50:00"	0.0156263792908453
"inlet1"	"2013-07-27 06:00:00"	0.0156263792908448
"inlet1"	"2013-07-27 06:10:00"	0.0156263792908448
"inlet1"	"2013-07-27 06:20:00"	0.0156263792908448
"inlet1"	"2013-07-27 06:30:00"	0.0152691300650302
"inlet1"	"2013-07-27 06:40:00"	0.0152691300650307
"inlet1"	"2013-07-27 06:50:00"	0.0145694459603215
"inlet1"	"2013-07-27 07:00:00"	0.0149168266337064
"inlet1"	"2013-07-27 07:10:00"	0.0152691300650307
"inlet1"	"2013-07-27 07:20:00"	0.0152691300650302
"inlet1"	"2013-07-27 07:30:00"	0.0156263792908448
"inlet1"	"2013-07-27 07:40:00"	0.0152691300650302
"inlet1"	"2013-07-27 07:50:00"	0.0152691300650307
"inlet1"	"2013-07-27 08:00:00"	0.0149168266337064
"inlet1"	"2013-07-27 08:10:00"	0.0142269649000122
"inlet1"	"2013-07-27 08:20:00"	0.0142269649000122
"inlet1"	"2013-07-27 08:30:00"	0.0135566084883224
"inlet1"	"2013-07-27 08:40:00"	0.014569445960321
"inlet1"	"2013-07-27 08:50:00"	0.0142269649000122
"inlet1"	"2013-07-27 09:00:00"	0.0138893601980623
"inlet1"	"2013-07-27 09:10:00"	0.0142269649000122
"inlet1"	"2013-07-27 09:20:00"	0.0142269649000122
"inlet1"	"2013-07-27 09:30:00"	0.0152691300650307
"inlet1"	"2013-07-27 09:40:00"	0.016355806739597
"inlet1"	"2013-07-27 09:50:00"	0.016355806739597
"inlet1"	"2013-07-27 10:00:00"	0.0171052911625338
"inlet1"	"2013-07-27 10:10:00"	0.017487611221716
"inlet1"	"2013-07-27 10:20:00"	0.0178750131021585
"inlet1"	"2013-07-27 10:30:00"	0.0182675191225513
"inlet1"	"2013-07-27 10:40:00"	0.0182675191225513
"inlet1"	"2013-07-27 10:50:00"	0.0182675191225513
"inlet1"	"2013-07-27 11:00:00"	0.0194758837603218
"inlet1"	"2013-07-27 11:10:00"	0.018665151504416
"inlet1"	"2013-07-27 11:20:00"	0.0182675191225507
"inlet1"	"2013-07-27 11:30:00"	0.0182675191225507
"inlet1"	"2013-07-27 11:40:00"	0.0182675191225507
"inlet1"	"2013-07-27 11:50:00"	0.0182675191225507
"inlet1"	"2013-07-27 12:00:00"	0.0178750131021579
"inlet1"	"2013-07-27 12:10:00"	0.0182675191225513
"inlet1"	"2013-07-27 12:20:00"	0.0178750131021579
"inlet1"	"2013-07-27 12:30:00"	0.0182675191225513
"inlet1"	"2013-07-27 12:40:00"	0.0171052911625338
"inlet1"	"2013-07-27 12:50:00"	0.0174876112217154
"inlet1"	"2013-07-27 13:00:00"	0.018665151504416
"inlet1"	"2013-07-27 13:10:00"	0.0174876112217154
"inlet1"	"2013-07-27 13:20:00"	0.0174876112217154
"inlet1"	"2013-07-27 13:30:00"	0.0174876112217154
"inlet1"	"2013-07-27 13:40:00"	0.0167280305074654
"inlet1"	"2013-07-27 13:50:00"	0.0167280305074654
"inlet1"	"2013-07-27 14:00:00"	0.0167280305074654
"inlet1"	"2013-07-27 14:10:00"	0.015988597240896
"inlet1"	"2013-07-27 14:20:00"	0.0156263792908448
"inlet1"	"2013-07-27 14:30:00"	0.016355806739597
"inlet1"	"2013-07-27 14:40:00"	0.0149168266337064
"inlet1"	"2013-07-27 14:50:00"	0.014569445960321
"inlet1"	"2013-07-27 15:00:00"	0.0159885972408965
"inlet1"	"2013-07-27 15:10:00"	0.0174876112217154
"inlet1"	"2013-07-27 15:20:00"	0.0174876112217154
"inlet1"	"2013-07-27 15:30:00"	0.0163558067395965
"inlet1"	"2013-07-27 15:40:00"	0.0163558067395965
"inlet1"	"2013-07-27 15:50:00"	0.0156263792908453
"inlet1"	"2013-07-27 16:00:00"	0.0142269649000117
"inlet1"	"2013-07-27 16:10:00"	0.014569445960321
"inlet1"	"2013-07-27 16:20:00"	0.0152691300650307
"inlet1"	"2013-07-27 16:30:00"	0.0152691300650307
"inlet1"	"2013-07-27 16:40:00"	0.0135566084883219
"inlet1"	"2013-07-27 16:50:00"	0.0152691300650307
"inlet1"	"2013-07-27 17:00:00"	0.0145694459603215
"inlet1"	"2013-07-27 17:10:00"	0.0145694459603215
"inlet1"	"2013-07-27 17:20:00"	0.0145694459603215
"inlet1"	"2013-07-27 17:30:00"	0.014569445960321
"inlet1"	"2013-07-27 17:40:00"	0.0138893601980618
"inlet1"	"2013-07-27 17:50:00"	0.0142269649000117
"inlet1"	"2013-07-27 18:00:00"	0.0145694459603215
"inlet1"	"2013-07-27 18:10:00"	0.0142269649000122
"inlet1"	"2013-07-27 18:20:00"	0.0142269649000122
"inlet1"	"2013-07-27 18:30:00"	0.0142269649000122
"inlet1"	"2013-07-27 18:40:00"	0.0149168266337069
"inlet1"	"2013-07-27 18:50:00"	0.0145694459603215
"inlet1"	"2013-07-27 19:00:00"	0.0149168266337064
"inlet1"	"2013-07-27 19:10:00"	0.0149168266337064
"inlet1"	"2013-07-27 19:20:00"	0.014569445960321
"inlet1"	"2013-07-27 19:30:00"	0.0142269649000117
"inlet1"	"2013-07-27 19:40:00"	0.0138893601980618
"inlet1"	"2013-07-27 19:50:00"	0.0132286862915912
"inlet1"	"2013-07-27 20:00:00"	0.012905570013962
"inlet1"	"2013-07-27 20:10:00"	0.012905570013962
"inlet1"	"2013-07-27 20:20:00"	0.01258723594512
"inlet1"	"2013-07-27 20:30:00"	0.0129055700139615
"inlet1"	"2013-07-27 20:40:00"	0.0135566084883224
"inlet1"	"2013-07-27 20:50:00"	0.0135566084883224
"inlet1"	"2013-07-27 21:00:00"	0.014569445960321
"inlet1"	"2013-07-27 21:10:00"	0.0152691300650307
"inlet1"	"2013-07-27 21:20:00"	0.0142269649000122
"inlet1"	"2013-07-27 21:30:00"	0.0142269649000122
"inlet1"	"2013-07-27 21:40:00"	0.0135566084883219
"inlet1"	"2013-07-27 21:50:00"	0.0132286862915912
"inlet1"	"2013-07-27 22:00:00"	0.0129055700139615
"inlet1"	"2013-07-27 22:10:00"	0.0129055700139615
"inlet1"	"2013-07-27 22:20:00"	0.0138893601980627
"inlet1"	"2013-07-27 22:30:00"	0.0132286862915912
"inlet1"	"2013-07-27 22:40:00"	0.0138893601980627
"inlet1"	"2013-07-27 22:50:00"	0.0135566084883224
"inlet1"	"2013-07-27 23:00:00"	0.0132286862915912
"inlet1"	"2013-07-27 23:10:00"	0.0135566084883224
"inlet1"	"2013-07-27 23:20:00"	0.0132286862915912
"inlet1"	"2013-07-27 23:30:00"	0.0142269649000122
"inlet1"	"2013-07-27 23:40:00"	0.0138893601980623
"inlet1"	"2013-07-27 23:50:00"	0.0138893601980623
"inlet1"	"2013-07-28 00:00:00"	0.0132286862915908
"inlet1"	"2013-07-28 00:10:00"	0.0132286862915908
"inlet1"	"2013-07-28 00:20:00"	0.0129055700139615
"inlet1"	"2013-07-28 00:30:00"	0.0125872359451204
"inlet1"	"2013-07-28 00:40:00"	0.0122736602566079
"inlet1"	"2013-07-28 00:50:00"	0.0119648190000375
"inlet1"	"2013-07-28 01:00:00"	0.0119648190000375
"inlet1"	"2013-07-28 01:10:00"	0.0125872359451204
"inlet1"	"2013-07-28 01:20:00"	0.0135566084883219
"inlet1"	"2013-07-28 01:30:00"	0.0135566084883219
"inlet1"	"2013-07-28 01:40:00"	0.0129055700139615
"inlet1"	"2013-07-28 01:50:00"	0.0135566084883219
"inlet1"	"2013-07-28 02:00:00"	0.0132286862915912
"inlet1"	"2013-07-28 02:10:00"	0.0132286862915912
"inlet1"	"2013-07-28 02:20:00"	0.0132286862915912
"inlet1"	"2013-07-28 02:30:00"	0.0125872359451204
"inlet1"	"2013-07-28 02:40:00"	0.0132286862915912
"inlet1"	"2013-07-28 02:50:00"	0.0142269649000117
"inlet1"	"2013-07-28 03:00:00"	0.0129055700139615
"inlet1"	"2013-07-28 03:10:00"	0.0135566084883219
"inlet1"	"2013-07-28 03:20:00"	0.0125872359451204
"inlet1"	"2013-07-28 03:30:00"	0.01258723594512
"inlet1"	"2013-07-28 03:40:00"	0.01258723594512
"inlet1"	"2013-07-28 03:50:00"	0.0129055700139611
"inlet1"	"2013-07-28 04:00:00"	0.0132286862915908
"inlet1"	"2013-07-28 04:10:00"	0.01258723594512
"inlet1"	"2013-07-28 04:20:00"	0.0116606881052609
"inlet1"	"2013-07-28 04:30:00"	0.0116606881052609
"inlet1"	"2013-07-28 04:40:00"	0.01258723594512
"inlet1"	"2013-07-28 04:50:00"	0.0138893601980618
"inlet1"	"2013-07-28 05:00:00"	0.0138893601980623
"inlet1"	"2013-07-28 05:10:00"	0.0138893601980623
"inlet1"	"2013-07-28 05:20:00"	0.0132286862915912
"inlet1"	"2013-07-28 05:30:00"	0.0132286862915912
"inlet1"	"2013-07-28 05:40:00"	0.0125872359451204
"inlet1"	"2013-07-28 05:50:00"	0.01258723594512
"inlet1"	"2013-07-28 06:00:00"	0.0122736602566083
"inlet1"	"2013-07-28 06:10:00"	0.0122736602566083
"inlet1"	"2013-07-28 06:20:00"	0.0132286862915912
"inlet1"	"2013-07-28 06:30:00"	0.0129055700139615
"inlet1"	"2013-07-28 06:40:00"	0.0135566084883224
"inlet1"	"2013-07-28 06:50:00"	0.01258723594512
"inlet1"	"2013-07-28 07:00:00"	0.0122736602566079
"inlet1"	"2013-07-28 07:10:00"	0.0116606881052609
"inlet1"	"2013-07-28 07:20:00"	0.01258723594512
"inlet1"	"2013-07-28 07:30:00"	0.0116606881052614
"inlet1"	"2013-07-28 07:40:00"	0.0116606881052609
"inlet1"	"2013-07-28 07:50:00"	0.0119648190000379
"inlet1"	"2013-07-28 08:00:00"	0.0122736602566083
"inlet1"	"2013-07-28 08:10:00"	0.0122736602566083
"inlet1"	"2013-07-28 08:20:00"	0.0122736602566083
"inlet1"	"2013-07-28 08:30:00"	0.0119648190000375
"inlet1"	"2013-07-28 08:40:00"	0.0125872359451204
"inlet1"	"2013-07-28 08:50:00"	0.0116606881052614
