"site"	"dateTime"	"discharge"
"inlet3"	"2013-07-14 15:30:00"	0.0185867792822933
"inlet3"	"2013-07-14 15:40:00"	0.0177986503619938
"inlet3"	"2013-07-14 15:50:00"	0.0185867792822933
"inlet3"	"2013-07-14 16:00:00"	0.0177986503619938
"inlet3"	"2013-07-14 16:10:00"	0.0174122466792349
"inlet3"	"2013-07-14 16:20:00"	0.0174122466792349
"inlet3"	"2013-07-14 16:30:00"	0.0174122466792349
"inlet3"	"2013-07-14 16:40:00"	0.0181901538161889
"inlet3"	"2013-07-14 16:50:00"	0.0170309204300181
"inlet3"	"2013-07-14 17:00:00"	0.0174122466792349
"inlet3"	"2013-07-14 17:10:00"	0.0181901538161889
"inlet3"	"2013-07-14 17:20:00"	0.0170309204300181
"inlet3"	"2013-07-14 17:30:00"	0.0170309204300176
"inlet3"	"2013-07-14 17:40:00"	0.0166546491777383
"inlet3"	"2013-07-14 17:50:00"	0.0170309204300176
"inlet3"	"2013-07-14 18:00:00"	0.0174122466792349
"inlet3"	"2013-07-14 18:10:00"	0.0181901538161889
"inlet3"	"2013-07-14 18:20:00"	0.0177986503619938
"inlet3"	"2013-07-14 18:30:00"	0.0174122466792349
"inlet3"	"2013-07-14 18:40:00"	0.0170309204300176
"inlet3"	"2013-07-14 18:50:00"	0.0174122466792349
"inlet3"	"2013-07-14 19:00:00"	0.0170309204300176
"inlet3"	"2013-07-14 19:10:00"	0.0166546491777388
"inlet3"	"2013-07-14 19:20:00"	0.0170309204300181
"inlet3"	"2013-07-14 19:30:00"	0.0174122466792349
"inlet3"	"2013-07-14 19:40:00"	0.0162834103857623
"inlet3"	"2013-07-14 19:50:00"	0.0162834103857623
"inlet3"	"2013-07-14 20:00:00"	0.0177986503619944
"inlet3"	"2013-07-14 20:10:00"	0.0189885489046248
"inlet3"	"2013-07-14 20:20:00"	0.0181901538161894
"inlet3"	"2013-07-14 20:30:00"	0.0181901538161889
"inlet3"	"2013-07-14 20:40:00"	0.0174122466792349
"inlet3"	"2013-07-14 20:50:00"	0.0162834103857623
"inlet3"	"2013-07-14 21:00:00"	0.0166546491777388
"inlet3"	"2013-07-14 21:10:00"	0.0177986503619938
"inlet3"	"2013-07-14 21:20:00"	0.0198076087218586
"inlet3"	"2013-07-14 21:30:00"	0.020647508545656
"inlet3"	"2013-07-14 21:40:00"	0.020647508545656
"inlet3"	"2013-07-14 21:50:00"	0.0202249427356158
"inlet3"	"2013-07-14 22:00:00"	0.0189885489046248
"inlet3"	"2013-07-14 22:10:00"	0.0193954847325834
"inlet3"	"2013-07-14 22:20:00"	0.0189885489046248
"inlet3"	"2013-07-14 22:30:00"	0.0185867792822933
"inlet3"	"2013-07-14 22:40:00"	0.0185867792822933
"inlet3"	"2013-07-14 22:50:00"	0.0181901538161894
"inlet3"	"2013-07-14 23:00:00"	0.0181901538161894
"inlet3"	"2013-07-14 23:10:00"	0.0181901538161894
"inlet3"	"2013-07-14 23:20:00"	0.0181901538161889
"inlet3"	"2013-07-14 23:30:00"	0.0181901538161889
"inlet3"	"2013-07-14 23:40:00"	0.0181901538161889
"inlet3"	"2013-07-14 23:50:00"	0.0177986503619938
"inlet3"	"2013-07-15 00:00:00"	0.0185867792822933
"inlet3"	"2013-07-15 00:10:00"	0.0189885489046248
"inlet3"	"2013-07-15 00:20:00"	0.0189885489046248
"inlet3"	"2013-07-15 00:30:00"	0.0193954847325834
"inlet3"	"2013-07-15 00:40:00"	0.0189885489046248
"inlet3"	"2013-07-15 00:50:00"	0.0177986503619944
"inlet3"	"2013-07-15 01:00:00"	0.0177986503619944
"inlet3"	"2013-07-15 01:10:00"	0.0181901538161889
"inlet3"	"2013-07-15 01:20:00"	0.0174122466792349
"inlet3"	"2013-07-15 01:30:00"	0.0174122466792349
"inlet3"	"2013-07-15 01:40:00"	0.0170309204300176
"inlet3"	"2013-07-15 01:50:00"	0.0170309204300176
"inlet3"	"2013-07-15 02:00:00"	0.0174122466792349
"inlet3"	"2013-07-15 02:10:00"	0.0177986503619938
"inlet3"	"2013-07-15 02:20:00"	0.0162834103857628
"inlet3"	"2013-07-15 02:30:00"	0.0159171814160726
"inlet3"	"2013-07-15 02:40:00"	0.0162834103857628
"inlet3"	"2013-07-15 02:50:00"	0.0170309204300181
"inlet3"	"2013-07-15 03:00:00"	0.0166546491777388
"inlet3"	"2013-07-15 03:10:00"	0.0162834103857628
"inlet3"	"2013-07-15 03:20:00"	0.0166546491777388
"inlet3"	"2013-07-15 03:30:00"	0.0159171814160721
"inlet3"	"2013-07-15 03:40:00"	0.0159171814160726
"inlet3"	"2013-07-15 03:50:00"	0.0159171814160726
"inlet3"	"2013-07-15 04:00:00"	0.0159171814160726
"inlet3"	"2013-07-15 04:10:00"	0.0166546491777388
"inlet3"	"2013-07-15 04:20:00"	0.0162834103857623
"inlet3"	"2013-07-15 04:30:00"	0.0162834103857623
"inlet3"	"2013-07-15 04:40:00"	0.0170309204300176
"inlet3"	"2013-07-15 04:50:00"	0.0166546491777383
"inlet3"	"2013-07-15 05:00:00"	0.0162834103857623
"inlet3"	"2013-07-15 05:10:00"	0.0170309204300176
"inlet3"	"2013-07-15 05:20:00"	0.0181901538161889
"inlet3"	"2013-07-15 05:30:00"	0.0181901538161889
"inlet3"	"2013-07-15 05:40:00"	0.0170309204300181
"inlet3"	"2013-07-15 05:50:00"	0.0170309204300176
"inlet3"	"2013-07-15 06:00:00"	0.0166546491777388
"inlet3"	"2013-07-15 06:10:00"	0.0166546491777388
"inlet3"	"2013-07-15 06:20:00"	0.0166546491777388
"inlet3"	"2013-07-15 06:30:00"	0.0170309204300181
"inlet3"	"2013-07-15 06:40:00"	0.0174122466792349
"inlet3"	"2013-07-15 06:50:00"	0.020647508545656
"inlet3"	"2013-07-15 07:00:00"	0.0193954847325834
"inlet3"	"2013-07-15 07:10:00"	0.0185867792822933
"inlet3"	"2013-07-15 07:20:00"	0.0193954847325834
"inlet3"	"2013-07-15 07:30:00"	0.0198076087218586
"inlet3"	"2013-07-15 07:40:00"	0.0219468131247198
"inlet3"	"2013-07-15 07:50:00"	0.0246895802136804
"inlet3"	"2013-07-15 08:00:00"	0.020647508545656
"inlet3"	"2013-07-15 08:10:00"	0.0210753278335533
"inlet3"	"2013-07-15 08:20:00"	0.0219468131247198
"inlet3"	"2013-07-15 08:30:00"	0.0223905220498939
"inlet3"	"2013-07-15 08:40:00"	0.0223905220498939
"inlet3"	"2013-07-15 08:50:00"	0.020647508545656
"inlet3"	"2013-07-15 09:00:00"	0.020647508545656
"inlet3"	"2013-07-15 09:10:00"	0.0210753278335527
"inlet3"	"2013-07-15 09:20:00"	0.0210753278335527
"inlet3"	"2013-07-15 09:30:00"	0.0210753278335527
"inlet3"	"2013-07-15 09:40:00"	0.020647508545656
"inlet3"	"2013-07-15 09:50:00"	0.020647508545656
"inlet3"	"2013-07-15 10:00:00"	0.0202249427356158
"inlet3"	"2013-07-15 10:10:00"	0.0202249427356152
"inlet3"	"2013-07-15 10:20:00"	0.020647508545656
"inlet3"	"2013-07-15 10:30:00"	0.0210753278335527
"inlet3"	"2013-07-15 10:40:00"	0.0219468131247198
"inlet3"	"2013-07-15 10:50:00"	0.0193954847325834
"inlet3"	"2013-07-15 11:00:00"	0.0189885489046254
"inlet3"	"2013-07-15 11:10:00"	0.0181901538161894
"inlet3"	"2013-07-15 11:20:00"	0.0181901538161894
"inlet3"	"2013-07-15 11:30:00"	0.0185867792822933
"inlet3"	"2013-07-15 11:40:00"	0.0174122466792354
"inlet3"	"2013-07-15 11:50:00"	0.0177986503619944
"inlet3"	"2013-07-15 12:00:00"	0.0170309204300181
"inlet3"	"2013-07-15 12:10:00"	0.0170309204300181
"inlet3"	"2013-07-15 12:20:00"	0.0166546491777388
"inlet3"	"2013-07-15 12:30:00"	0.0174122466792349
"inlet3"	"2013-07-15 12:40:00"	0.0177986503619944
"inlet3"	"2013-07-15 12:50:00"	0.0162834103857623
"inlet3"	"2013-07-15 13:00:00"	0.0174122466792349
"inlet3"	"2013-07-15 13:10:00"	0.0170309204300176
"inlet3"	"2013-07-15 13:20:00"	0.0159171814160726
"inlet3"	"2013-07-15 13:30:00"	0.0159171814160726
"inlet3"	"2013-07-15 13:40:00"	0.0162834103857623
"inlet3"	"2013-07-15 13:50:00"	0.0159171814160726
"inlet3"	"2013-07-15 14:00:00"	0.0155559395278903
"inlet3"	"2013-07-15 14:10:00"	0.0159171814160721
"inlet3"	"2013-07-15 14:20:00"	0.0151996618762635
"inlet3"	"2013-07-15 14:30:00"	0.0155559395278903
"inlet3"	"2013-07-15 14:40:00"	0.0148483255106215
"inlet3"	"2013-07-15 14:50:00"	0.0151996618762635
"inlet3"	"2013-07-15 15:00:00"	0.0151996618762635
"inlet3"	"2013-07-15 15:10:00"	0.0151996618762635
"inlet3"	"2013-07-15 15:20:00"	0.0162834103857628
"inlet3"	"2013-07-15 15:30:00"	0.0162834103857628
"inlet3"	"2013-07-15 15:40:00"	0.0170309204300181
"inlet3"	"2013-07-15 15:50:00"	0.0166546491777388
"inlet3"	"2013-07-15 16:00:00"	0.0162834103857623
"inlet3"	"2013-07-15 16:10:00"	0.0166546491777383
"inlet3"	"2013-07-15 16:20:00"	0.0166546491777383
"inlet3"	"2013-07-15 16:30:00"	0.0166546491777383
"inlet3"	"2013-07-15 16:40:00"	0.0159171814160726
"inlet3"	"2013-07-15 16:50:00"	0.0148483255106215
"inlet3"	"2013-07-15 17:00:00"	0.0166546491777388
"inlet3"	"2013-07-15 17:10:00"	0.0166546491777388
"inlet3"	"2013-07-15 17:20:00"	0.0170309204300181
"inlet3"	"2013-07-15 17:30:00"	0.0166546491777388
"inlet3"	"2013-07-15 17:40:00"	0.0162834103857628
"inlet3"	"2013-07-15 17:50:00"	0.0159171814160726
"inlet3"	"2013-07-15 18:00:00"	0.0159171814160721
"inlet3"	"2013-07-15 18:10:00"	0.0170309204300176
"inlet3"	"2013-07-15 18:20:00"	0.0162834103857623
"inlet3"	"2013-07-15 18:30:00"	0.0166546491777383
"inlet3"	"2013-07-15 18:40:00"	0.0155559395278898
"inlet3"	"2013-07-15 18:50:00"	0.0159171814160721
"inlet3"	"2013-07-15 19:00:00"	0.0162834103857623
"inlet3"	"2013-07-15 19:10:00"	0.0166546491777388
"inlet3"	"2013-07-15 19:20:00"	0.0166546491777388
"inlet3"	"2013-07-15 19:30:00"	0.0162834103857623
"inlet3"	"2013-07-15 19:40:00"	0.015199661876263
"inlet3"	"2013-07-15 19:50:00"	0.0159171814160721
"inlet3"	"2013-07-15 20:00:00"	0.0155559395278903
"inlet3"	"2013-07-15 20:10:00"	0.0155559395278903
"inlet3"	"2013-07-15 20:20:00"	0.0166546491777388
"inlet3"	"2013-07-15 20:30:00"	0.0148483255106215
"inlet3"	"2013-07-15 20:40:00"	0.0166546491777383
"inlet3"	"2013-07-15 20:50:00"	0.0162834103857623
"inlet3"	"2013-07-15 21:00:00"	0.0170309204300176
"inlet3"	"2013-07-15 21:10:00"	0.0166546491777383
"inlet3"	"2013-07-15 21:20:00"	0.0159171814160726
"inlet3"	"2013-07-15 21:30:00"	0.0159171814160726
"inlet3"	"2013-07-15 21:40:00"	0.0155559395278898
"inlet3"	"2013-07-15 21:50:00"	0.0155559395278898
"inlet3"	"2013-07-15 22:00:00"	0.014848325510621
"inlet3"	"2013-07-15 22:10:00"	0.014848325510621
"inlet3"	"2013-07-15 22:20:00"	0.014848325510621
"inlet3"	"2013-07-15 22:30:00"	0.0148483255106215
"inlet3"	"2013-07-15 22:40:00"	0.0145019073732941
"inlet3"	"2013-07-15 22:50:00"	0.0145019073732941
"inlet3"	"2013-07-15 23:00:00"	0.0145019073732941
"inlet3"	"2013-07-15 23:10:00"	0.0155559395278898
"inlet3"	"2013-07-15 23:20:00"	0.0148483255106215
"inlet3"	"2013-07-15 23:30:00"	0.0148483255106215
"inlet3"	"2013-07-15 23:40:00"	0.0155559395278903
"inlet3"	"2013-07-15 23:50:00"	0.0159171814160726
"inlet3"	"2013-07-16 00:00:00"	0.0159171814160726
"inlet3"	"2013-07-16 00:10:00"	0.0159171814160721
"inlet3"	"2013-07-16 00:20:00"	0.0159171814160726
"inlet3"	"2013-07-16 00:30:00"	0.0159171814160726
"inlet3"	"2013-07-16 00:40:00"	0.0162834103857623
"inlet3"	"2013-07-16 00:50:00"	0.0162834103857623
"inlet3"	"2013-07-16 01:00:00"	0.0162834103857623
"inlet3"	"2013-07-16 01:10:00"	0.0159171814160721
"inlet3"	"2013-07-16 01:20:00"	0.0159171814160721
"inlet3"	"2013-07-16 01:30:00"	0.0155559395278898
"inlet3"	"2013-07-16 01:40:00"	0.0145019073732941
"inlet3"	"2013-07-16 01:50:00"	0.0166546491777388
"inlet3"	"2013-07-16 02:00:00"	0.0162834103857623
"inlet3"	"2013-07-16 02:10:00"	0.0170309204300181
"inlet3"	"2013-07-16 02:20:00"	0.0162834103857623
"inlet3"	"2013-07-16 02:30:00"	0.0166546491777388
"inlet3"	"2013-07-16 02:40:00"	0.0159171814160721
"inlet3"	"2013-07-16 02:50:00"	0.0155559395278903
"inlet3"	"2013-07-16 03:00:00"	0.0155559395278903
"inlet3"	"2013-07-16 03:10:00"	0.0155559395278903
"inlet3"	"2013-07-16 03:20:00"	0.0151996618762635
"inlet3"	"2013-07-16 03:30:00"	0.0151996618762635
"inlet3"	"2013-07-16 03:40:00"	0.0151996618762635
"inlet3"	"2013-07-16 03:50:00"	0.0159171814160726
"inlet3"	"2013-07-16 04:00:00"	0.015199661876264
"inlet3"	"2013-07-16 04:10:00"	0.0155559395278903
"inlet3"	"2013-07-16 04:20:00"	0.0151996618762635
"inlet3"	"2013-07-16 04:30:00"	0.015199661876264
"inlet3"	"2013-07-16 04:40:00"	0.0155559395278903
"inlet3"	"2013-07-16 04:50:00"	0.0155559395278898
"inlet3"	"2013-07-16 05:00:00"	0.0155559395278898
"inlet3"	"2013-07-16 05:10:00"	0.0155559395278898
"inlet3"	"2013-07-16 05:20:00"	0.0155559395278898
"inlet3"	"2013-07-16 05:30:00"	0.0159171814160721
"inlet3"	"2013-07-16 05:40:00"	0.0159171814160721
"inlet3"	"2013-07-16 05:50:00"	0.0155559395278898
"inlet3"	"2013-07-16 06:00:00"	0.0166546491777383
"inlet3"	"2013-07-16 06:10:00"	0.0166546491777383
"inlet3"	"2013-07-16 06:20:00"	0.0159171814160721
"inlet3"	"2013-07-16 06:30:00"	0.0155559395278903
"inlet3"	"2013-07-16 06:40:00"	0.0145019073732936
"inlet3"	"2013-07-16 06:50:00"	0.0145019073732936
"inlet3"	"2013-07-16 07:00:00"	0.0170309204300176
"inlet3"	"2013-07-16 07:10:00"	0.0174122466792349
"inlet3"	"2013-07-16 07:20:00"	0.0166546491777383
"inlet3"	"2013-07-16 07:30:00"	0.0170309204300176
"inlet3"	"2013-07-16 07:40:00"	0.0174122466792349
"inlet3"	"2013-07-16 07:50:00"	0.0170309204300176
"inlet3"	"2013-07-16 08:00:00"	0.0174122466792349
"inlet3"	"2013-07-16 08:10:00"	0.0170309204300176
"inlet3"	"2013-07-16 08:20:00"	0.0177986503619938
"inlet3"	"2013-07-16 08:30:00"	0.0174122466792343
"inlet3"	"2013-07-16 08:40:00"	0.0181901538161889
"inlet3"	"2013-07-16 08:50:00"	0.0170309204300176
"inlet3"	"2013-07-16 09:00:00"	0.0174122466792354
"inlet3"	"2013-07-16 09:10:00"	0.0174122466792349
"inlet3"	"2013-07-16 09:20:00"	0.0170309204300181
"inlet3"	"2013-07-16 09:30:00"	0.0155559395278903
"inlet3"	"2013-07-16 09:40:00"	0.0151996618762635
"inlet3"	"2013-07-16 09:50:00"	0.0155559395278903
"inlet3"	"2013-07-16 10:00:00"	0.0155559395278903
"inlet3"	"2013-07-16 10:10:00"	0.014848325510621
"inlet3"	"2013-07-16 10:20:00"	0.014848325510621
"inlet3"	"2013-07-16 10:30:00"	0.0162834103857618
"inlet3"	"2013-07-16 10:40:00"	0.0162834103857618
"inlet3"	"2013-07-16 10:50:00"	0.0177986503619944
"inlet3"	"2013-07-16 11:00:00"	0.0155559395278903
"inlet3"	"2013-07-16 11:10:00"	0.0148483255106215
"inlet3"	"2013-07-16 11:20:00"	0.0166546491777388
"inlet3"	"2013-07-16 11:30:00"	0.0155559395278898
"inlet3"	"2013-07-16 11:40:00"	0.0159171814160721
"inlet3"	"2013-07-16 11:50:00"	0.014848325510621
"inlet3"	"2013-07-16 12:00:00"	0.0159171814160721
"inlet3"	"2013-07-16 12:10:00"	0.0155559395278903
"inlet3"	"2013-07-16 12:20:00"	0.0155559395278903
"inlet3"	"2013-07-16 12:30:00"	0.0155559395278903
"inlet3"	"2013-07-16 12:40:00"	0.0159171814160726
"inlet3"	"2013-07-16 12:50:00"	0.0148483255106215
"inlet3"	"2013-07-16 13:00:00"	0.0155559395278903
"inlet3"	"2013-07-16 13:10:00"	0.0159171814160726
"inlet3"	"2013-07-16 13:20:00"	0.0155559395278908
"inlet3"	"2013-07-16 13:30:00"	0.015199661876264
"inlet3"	"2013-07-16 13:40:00"	0.0159171814160726
"inlet3"	"2013-07-16 13:50:00"	0.0148483255106215
"inlet3"	"2013-07-16 14:00:00"	0.0145019073732941
"inlet3"	"2013-07-16 14:10:00"	0.0141603842980017
"inlet3"	"2013-07-16 14:20:00"	0.0145019073732936
"inlet3"	"2013-07-16 14:30:00"	0.0141603842980017
"inlet3"	"2013-07-16 14:40:00"	0.0141603842980017
"inlet3"	"2013-07-16 14:50:00"	0.015199661876264
"inlet3"	"2013-07-16 15:00:00"	0.0159171814160721
"inlet3"	"2013-07-16 15:10:00"	0.0159171814160726
"inlet3"	"2013-07-16 15:20:00"	0.0159171814160726
"inlet3"	"2013-07-16 15:30:00"	0.0145019073732941
"inlet3"	"2013-07-16 15:40:00"	0.0151996618762635
"inlet3"	"2013-07-16 15:50:00"	0.0145019073732941
"inlet3"	"2013-07-16 16:00:00"	0.0145019073732941
"inlet3"	"2013-07-16 16:10:00"	0.0145019073732941
"inlet3"	"2013-07-16 16:20:00"	0.0145019073732941
"inlet3"	"2013-07-16 16:30:00"	0.0141603842980017
"inlet3"	"2013-07-16 16:40:00"	0.0148483255106215
"inlet3"	"2013-07-16 16:50:00"	0.014848325510621
"inlet3"	"2013-07-16 17:00:00"	0.0148483255106215
"inlet3"	"2013-07-16 17:10:00"	0.0138237330083041
"inlet3"	"2013-07-16 17:20:00"	0.015199661876264
"inlet3"	"2013-07-16 17:30:00"	0.0145019073732941
"inlet3"	"2013-07-16 17:40:00"	0.0145019073732941
"inlet3"	"2013-07-16 17:50:00"	0.0138237330083041
"inlet3"	"2013-07-16 18:00:00"	0.0138237330083041
"inlet3"	"2013-07-16 18:10:00"	0.0134919301160126
"inlet3"	"2013-07-16 18:20:00"	0.0138237330083037
"inlet3"	"2013-07-16 18:30:00"	0.0134919301160126
"inlet3"	"2013-07-16 18:40:00"	0.0141603842980017
"inlet3"	"2013-07-16 18:50:00"	0.0151996618762635
"inlet3"	"2013-07-16 19:00:00"	0.0159171814160721
"inlet3"	"2013-07-16 19:10:00"	0.0155559395278903
"inlet3"	"2013-07-16 19:20:00"	0.0155559395278903
"inlet3"	"2013-07-16 19:30:00"	0.0155559395278903
"inlet3"	"2013-07-16 19:40:00"	0.015199661876264
"inlet3"	"2013-07-16 19:50:00"	0.0151996618762635
"inlet3"	"2013-07-16 20:00:00"	0.0148483255106215
"inlet3"	"2013-07-16 20:10:00"	0.0138237330083041
"inlet3"	"2013-07-16 20:20:00"	0.0131649521195678
"inlet3"	"2013-07-16 20:30:00"	0.0141603842980017
"inlet3"	"2013-07-16 20:40:00"	0.0138237330083037
"inlet3"	"2013-07-16 20:50:00"	0.0145019073732941
"inlet3"	"2013-07-16 21:00:00"	0.0162834103857623
"inlet3"	"2013-07-16 21:10:00"	0.0162834103857623
"inlet3"	"2013-07-16 21:20:00"	0.0170309204300176
"inlet3"	"2013-07-16 21:30:00"	0.0166546491777388
"inlet3"	"2013-07-16 21:40:00"	0.0166546491777383
"inlet3"	"2013-07-16 21:50:00"	0.0170309204300176
"inlet3"	"2013-07-16 22:00:00"	0.0155559395278903
"inlet3"	"2013-07-16 22:10:00"	0.0155559395278903
"inlet3"	"2013-07-16 22:20:00"	0.0155559395278898
"inlet3"	"2013-07-16 22:30:00"	0.0145019073732941
"inlet3"	"2013-07-16 22:40:00"	0.0145019073732941
"inlet3"	"2013-07-16 22:50:00"	0.0141603842980017
"inlet3"	"2013-07-16 23:00:00"	0.0145019073732941
"inlet3"	"2013-07-16 23:10:00"	0.0141603842980017
"inlet3"	"2013-07-16 23:20:00"	0.0134919301160121
"inlet3"	"2013-07-16 23:30:00"	0.0141603842980017
"inlet3"	"2013-07-16 23:40:00"	0.0138237330083041
"inlet3"	"2013-07-16 23:50:00"	0.0145019073732941
"inlet3"	"2013-07-17 00:00:00"	0.0131649521195678
"inlet3"	"2013-07-17 00:10:00"	0.0131649521195678
"inlet3"	"2013-07-17 00:20:00"	0.0128427754023716
"inlet3"	"2013-07-17 00:30:00"	0.013491930116013
"inlet3"	"2013-07-17 00:40:00"	0.0131649521195678
"inlet3"	"2013-07-17 00:50:00"	0.0134919301160126
"inlet3"	"2013-07-17 01:00:00"	0.0125253762310844
"inlet3"	"2013-07-17 01:10:00"	0.0128427754023716
"inlet3"	"2013-07-17 01:20:00"	0.0128427754023716
"inlet3"	"2013-07-17 01:30:00"	0.0138237330083041
"inlet3"	"2013-07-17 01:40:00"	0.0141603842980017
"inlet3"	"2013-07-17 01:50:00"	0.0131649521195678
"inlet3"	"2013-07-17 02:00:00"	0.0138237330083037
"inlet3"	"2013-07-17 02:10:00"	0.0138237330083041
"inlet3"	"2013-07-17 02:20:00"	0.0128427754023716
"inlet3"	"2013-07-17 02:30:00"	0.0141603842980017
"inlet3"	"2013-07-17 02:40:00"	0.0141603842980017
"inlet3"	"2013-07-17 02:50:00"	0.0148483255106215
"inlet3"	"2013-07-17 03:00:00"	0.0155559395278903
"inlet3"	"2013-07-17 03:10:00"	0.0145019073732941
"inlet3"	"2013-07-17 03:20:00"	0.0145019073732941
"inlet3"	"2013-07-17 03:30:00"	0.0148483255106215
"inlet3"	"2013-07-17 03:40:00"	0.0155559395278908
"inlet3"	"2013-07-17 03:50:00"	0.015199661876264
"inlet3"	"2013-07-17 04:00:00"	0.0148483255106215
"inlet3"	"2013-07-17 04:10:00"	0.0148483255106215
"inlet3"	"2013-07-17 04:20:00"	0.0151996618762635
"inlet3"	"2013-07-17 04:30:00"	0.0145019073732941
"inlet3"	"2013-07-17 04:40:00"	0.0145019073732941
"inlet3"	"2013-07-17 04:50:00"	0.0138237330083041
"inlet3"	"2013-07-17 05:00:00"	0.0145019073732936
"inlet3"	"2013-07-17 05:10:00"	0.0145019073732941
"inlet3"	"2013-07-17 05:20:00"	0.0155559395278898
"inlet3"	"2013-07-17 05:30:00"	0.0145019073732936
"inlet3"	"2013-07-17 05:40:00"	0.014848325510621
"inlet3"	"2013-07-17 05:50:00"	0.015199661876263
"inlet3"	"2013-07-17 06:00:00"	0.0155559395278898
"inlet3"	"2013-07-17 06:10:00"	0.0151996618762635
"inlet3"	"2013-07-17 06:20:00"	0.015199661876264
"inlet3"	"2013-07-17 06:30:00"	0.015199661876264
"inlet3"	"2013-07-17 06:40:00"	0.0145019073732941
"inlet3"	"2013-07-17 06:50:00"	0.0159171814160726
"inlet3"	"2013-07-17 07:00:00"	0.0159171814160721
"inlet3"	"2013-07-17 07:10:00"	0.0162834103857628
"inlet3"	"2013-07-17 07:20:00"	0.0170309204300176
"inlet3"	"2013-07-17 07:30:00"	0.0162834103857623
"inlet3"	"2013-07-17 07:40:00"	0.0162834103857623
"inlet3"	"2013-07-17 07:50:00"	0.0162834103857623
"inlet3"	"2013-07-17 08:00:00"	0.0162834103857623
"inlet3"	"2013-07-17 08:10:00"	0.0174122466792349
"inlet3"	"2013-07-17 08:20:00"	0.0174122466792349
"inlet3"	"2013-07-17 08:30:00"	0.0170309204300176
"inlet3"	"2013-07-17 08:40:00"	0.0177986503619938
"inlet3"	"2013-07-17 08:50:00"	0.0159171814160726
"inlet3"	"2013-07-17 09:00:00"	0.0159171814160726
"inlet3"	"2013-07-17 09:10:00"	0.0166546491777388
"inlet3"	"2013-07-17 09:20:00"	0.0174122466792349
"inlet3"	"2013-07-17 09:30:00"	0.0155559395278903
"inlet3"	"2013-07-17 09:40:00"	0.014848325510621
"inlet3"	"2013-07-17 09:50:00"	0.0151996618762635
"inlet3"	"2013-07-17 10:00:00"	0.0155559395278903
"inlet3"	"2013-07-17 10:10:00"	0.0155559395278903
"inlet3"	"2013-07-17 10:20:00"	0.0155559395278898
"inlet3"	"2013-07-17 10:30:00"	0.0159171814160721
"inlet3"	"2013-07-17 10:40:00"	0.015199661876263
"inlet3"	"2013-07-17 10:50:00"	0.0155559395278898
"inlet3"	"2013-07-17 11:00:00"	0.015199661876263
"inlet3"	"2013-07-17 11:10:00"	0.0159171814160721
"inlet3"	"2013-07-17 11:20:00"	0.0166546491777388
"inlet3"	"2013-07-17 11:30:00"	0.0170309204300176
"inlet3"	"2013-07-17 11:40:00"	0.0145019073732936
"inlet3"	"2013-07-17 11:50:00"	0.0151996618762635
"inlet3"	"2013-07-17 12:00:00"	0.0141603842980017
"inlet3"	"2013-07-17 12:10:00"	0.0151996618762635
"inlet3"	"2013-07-17 12:20:00"	0.0151996618762635
"inlet3"	"2013-07-17 12:30:00"	0.0151996618762635
"inlet3"	"2013-07-17 12:40:00"	0.0155559395278903
"inlet3"	"2013-07-17 12:50:00"	0.0148483255106215
"inlet3"	"2013-07-17 13:00:00"	0.0145019073732941
"inlet3"	"2013-07-17 13:10:00"	0.0138237330083041
"inlet3"	"2013-07-17 13:20:00"	0.0141603842980017
"inlet3"	"2013-07-17 13:30:00"	0.0141603842980022
"inlet3"	"2013-07-17 13:40:00"	0.0138237330083041
"inlet3"	"2013-07-17 13:50:00"	0.0138237330083041
"inlet3"	"2013-07-17 14:00:00"	0.0138237330083037
"inlet3"	"2013-07-17 14:10:00"	0.0131649521195674
"inlet3"	"2013-07-17 14:20:00"	0.0138237330083041
"inlet3"	"2013-07-17 14:30:00"	0.013491930116013
"inlet3"	"2013-07-17 14:40:00"	0.0138237330083041
"inlet3"	"2013-07-17 14:50:00"	0.0141603842980022
"inlet3"	"2013-07-17 15:00:00"	0.0134919301160126
"inlet3"	"2013-07-17 15:10:00"	0.0141603842980022
"inlet3"	"2013-07-17 15:20:00"	0.0138237330083041
"inlet3"	"2013-07-17 15:30:00"	0.014848325510621
"inlet3"	"2013-07-17 15:40:00"	0.0151996618762635
"inlet3"	"2013-07-17 15:50:00"	0.0151996618762635
"inlet3"	"2013-07-17 16:00:00"	0.0134919301160126
"inlet3"	"2013-07-17 16:10:00"	0.0138237330083041
"inlet3"	"2013-07-17 16:20:00"	0.0138237330083041
"inlet3"	"2013-07-17 16:30:00"	0.0138237330083041
"inlet3"	"2013-07-17 16:40:00"	0.0131649521195678
"inlet3"	"2013-07-17 16:50:00"	0.0138237330083041
"inlet3"	"2013-07-17 17:00:00"	0.0141603842980017
"inlet3"	"2013-07-17 17:10:00"	0.0134919301160121
"inlet3"	"2013-07-17 17:20:00"	0.0138237330083037
"inlet3"	"2013-07-17 17:30:00"	0.0138237330083037
"inlet3"	"2013-07-17 17:40:00"	0.0138237330083041
"inlet3"	"2013-07-17 17:50:00"	0.0141603842980017
"inlet3"	"2013-07-17 18:00:00"	0.0138237330083037
"inlet3"	"2013-07-17 18:10:00"	0.0138237330083037
"inlet3"	"2013-07-17 18:20:00"	0.0131649521195674
"inlet3"	"2013-07-17 18:30:00"	0.0134919301160126
"inlet3"	"2013-07-17 18:40:00"	0.0134919301160126
